animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50612015,,2312015,506,2024-03-25 00:49:23,634,0,66500,411
50612736,,2312736,506,2024-03-25 01:00:05,455,0,60000,297
50615426,,2315426,506,2024-03-25 01:07:48,806,0,59500,436
50614985,,2314985,506,2024-03-25 01:21:18,958,0,53500,415
50614949,,2314949,506,2024-03-25 01:42:06,957,0,61000,634
50613637,,2313637,506,2024-03-25 01:58:11,623,0,58500,346
50614938,,2314938,506,2024-03-25 02:08:42,329,0,51000,162
50615480,,2315480,506,2024-03-25 02:14:15,761,0,56500,405
50614985,,2314985,506,2024-03-25 02:27:08,80,0,54000,11
50614450,,2314450,506,2024-03-25 03:05:14,629,0,59500,294
50615612,,2315612,506,2024-03-25 03:15:58,534,0,57500,136
50613873,,2313873,506,2024-03-25 03:25:20,870,0,61000,484
50614985,,2314985,506,2024-03-25 03:39:50,959,0,54500,430
50612015,,2312015,506,2024-03-25 03:57:51,542,0,66500,319
50614920,,2314920,506,2024-03-25 04:12:45,507,0,66000,209
50614949,,2314949,506,2024-03-25 04:46:44,596,0,62000,343
50612736,,2312736,506,2024-03-25 04:56:51,751,0,60000,501
50614743,,2314743,506,2024-03-25 05:09:22,1639,0,60000,708
50615612,,2315612,506,2024-03-25 05:37:04,1095,0,58000,527
50614292,,2314292,506,2024-03-25 05:55:27,655,0,56000,403
50614938,,2314938,506,2024-03-25 06:07:17,338,0,51000,188
50612015,,2312015,506,2024-03-25 07:29:17,570,0,66000,363
50613637,,2313637,506,2024-03-25 07:38:59,742,0,58000,478
50615620,,2315620,506,2024-03-25 07:51:33,911,0,67500,464
50614920,,2314920,506,2024-03-25 08:07:11,1056,0,65000,628
50615620,,2315620,506,2024-03-25 08:25:07,514,0,68500,309
50615480,,2315480,506,2024-03-25 08:34:05,838,0,56500,554
50615426,,2315426,506,2024-03-25 08:48:11,1510,0,57500,782
50613873,,2313873,506,2024-03-25 09:13:21,1568,0,61000,1133
50614938,,2314938,506,2024-03-25 09:39:37,420,0,49500,237
50614949,,2314949,506,2024-03-25 09:46:49,597,0,61000,430
50614985,,2314985,506,2024-03-25 09:56:46,806,0,54000,401
50614743,,2314743,506,2024-03-25 10:10:16,1668,0,61000,811
50614292,,2314292,506,2024-03-25 10:38:12,728,0,55000,467
50612736,,2312736,506,2024-03-25 10:50:28,986,0,59500,707
50612015,,2312015,506,2024-03-25 11:07:02,891,0,65000,529
50615480,,2315480,506,2024-03-25 11:21:57,455,0,57000,224
50613637,,2313637,506,2024-03-25 11:29:43,652,0,57500,425
50614938,,2314938,506,2024-03-25 11:40:50,366,0,50000,181
50614450,,2314450,506,2024-03-25 11:55:56,629,0,58500,278
50615620,,2315620,506,2024-03-25 12:22:04,480,0,69000,264
50614985,,2314985,506,2024-03-25 12:30:12,529,0,53500,193
50615612,,2315612,506,2024-03-25 12:55:55,904,0,57500,388
50614938,,2314938,506,2024-03-25 13:11:06,572,0,50500,263
50614949,,2314949,506,2024-03-25 13:20:55,1017,0,61500,631
50612015,,2312015,506,2024-03-25 13:37:56,156,0,66000,87
50614938,,2314938,506,2024-03-25 13:40:44,77,0,50500,40
50614949,,2314949,506,2024-03-25 13:42:01,412,0,61500,299
50615426,,2315426,506,2024-03-25 13:49:05,1056,0,58000,564
50614292,,2314292,506,2024-03-25 14:06:41,840,0,55500,584
50614985,,2314985,506,2024-03-25 14:20:41,1086,0,54000,543
50614920,,2314920,506,2024-03-25 14:38:55,653,0,64500,355
50612736,,2312736,506,2024-03-25 14:50:03,497,0,59500,435
50615620,,2315620,506,2024-03-25 14:58:25,1042,0,68000,634
50615480,,2315480,506,2024-03-25 15:15:51,974,0,56500,662
50612015,,2312015,506,2024-03-25 15:32:13,989,0,65500,706
50614920,,2314920,506,2024-03-25 15:48:46,969,0,66000,700
50614938,,2314938,506,2024-03-25 16:05:07,751,0,51000,513
50614292,,2314292,506,2024-03-25 16:17:47,516,0,56000,363
50614743,,2314743,506,2024-03-25 16:26:27,1850,0,60500,908
50613637,,2313637,506,2024-03-25 16:57:21,1269,0,57000,1052
50612736,,2312736,506,2024-03-25 17:18:38,520,0,59000,399
50614938,,2314938,506,2024-03-25 17:27:22,629,0,50500,391
50614985,,2314985,506,2024-03-25 17:37:51,975,0,55000,536
50615480,,2315480,506,2024-03-25 17:54:18,741,0,57500,503
50613873,,2313873,506,2024-03-25 18:07:02,1529,0,62000,1269
50612015,,2312015,506,2024-03-25 18:32:39,800,0,71500,626
50615620,,2315620,506,2024-03-25 18:46:03,1296,0,70000,852
50614949,,2314949,506,2024-03-25 19:07:43,1078,0,61500,933
50614920,,2314920,506,2024-03-25 19:25:46,765,0,67000,510
50615612,,2315612,506,2024-03-25 19:38:35,1478,0,57500,950
50614450,,2314450,506,2024-03-25 20:08:55,1116,0,58000,620
50614292,,2314292,506,2024-03-25 20:27:35,767,0,56000,557
50615426,,2315426,506,2024-03-25 20:41:33,981,0,58000,612
50612736,,2312736,506,2024-03-25 21:02:33,558,0,59500,352
50614949,,2314949,506,2024-03-25 21:28:10,635,0,62500,407
50614985,,2314985,506,2024-03-25 21:46:44,322,0,55500,147
50613637,,2313637,506,2024-03-25 22:17:40,430,0,59500,341
50615612,,2315612,506,2024-03-25 22:25:45,320,0,58500,158
50614743,,2314743,506,2024-03-25 22:31:09,921,0,62000,409
50614450,,2314450,506,2024-03-25 23:06:18,405,0,59500,174
50614985,,2314985,506,2024-03-25 23:48:44,1003,0,55000,447
