animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-04-18 00:03:43,77,0,87000,42
50614450,,2314450,506,2024-04-18 00:06:15,843,0,87000,483
50614985,,2314985,506,2024-04-18 00:20:25,1241,0,87500,871
50612736,,2312736,506,2024-04-18 00:41:26,451,0,90500,454
50615612,,2315612,506,2024-04-18 00:49:29,34,0,82500,3
50615620,,2315620,506,2024-04-18 00:52:05,550,0,101000,452
50615480,,2315480,506,2024-04-18 01:05:02,653,0,86000,464
50614292,,2314292,506,2024-04-18 01:16:03,537,0,82000,465
50615612,,2315612,506,2024-04-18 01:37:40,348,0,81500,287
50615480,,2315480,506,2024-04-18 01:43:59,219,0,87000,144
50614949,,2314949,506,2024-04-18 01:47:45,39,0,90500,6
50614949,,2314949,506,2024-04-18 01:50:26,713,0,90500,459
50614949,,2314949,506,2024-04-18 02:04:20,584,0,90000,462
50614949,,2314949,506,2024-04-18 02:16:06,390,0,90500,339
50614949,,2314949,506,2024-04-18 02:25:23,243,0,90500,163
50612015,,2312015,506,2024-04-18 02:30:12,468,0,98500,368
50612015,,2312015,506,2024-04-18 02:40:01,556,0,98500,429
50615480,,2315480,506,2024-04-18 04:12:01,154,0,87000,106
50614920,,2314920,506,2024-04-18 04:16:16,84,0,96500,65
50613637,,2313637,506,2024-04-18 04:29:08,415,0,86000,307
50614938,,2314938,506,2024-04-18 04:36:23,622,0,77000,481
50614743,,2314743,506,2024-04-18 04:46:45,634,0,90000,393
50614920,,2314920,506,2024-04-18 05:00:34,128,0,96000,70
50614920,,2314920,506,2024-04-18 05:13:06,132,0,96000,68
50614450,,2314450,506,2024-04-18 05:51:50,701,0,87000,371
50614292,,2314292,506,2024-04-18 06:24:04,438,0,81000,417
50613873,,2313873,506,2024-04-18 06:32:37,101,0,92500,46
50613873,,2313873,506,2024-04-18 06:36:19,875,0,92000,895
50615612,,2315612,506,2024-04-18 06:55:45,388,0,81500,292
50614450,,2314450,506,2024-04-18 07:44:15,974,0,87000,577
50615426,,2315426,506,2024-04-18 08:02:31,861,0,84500,509
50612736,,2312736,506,2024-04-18 08:17:07,1012,0,89500,896
50614743,,2314743,506,2024-04-18 08:34:07,891,0,90000,475
50614938,,2314938,506,2024-04-18 08:49:14,485,0,77000,423
50615480,,2315480,506,2024-04-18 08:57:39,1113,0,86500,937
50614985,,2314985,506,2024-04-18 09:16:20,1668,0,86500,1192
50612015,,2312015,506,2024-04-18 09:44:32,756,0,97000,788
50614920,,2314920,506,2024-04-18 09:57:35,246,0,94500,189
50612736,,2312736,506,2024-04-18 10:02:20,28,0,90000,23
50614743,,2314743,506,2024-04-18 10:03:24,412,0,90500,253
50614949,,2314949,506,2024-04-18 10:10:16,1277,0,90000,1070
50613637,,2313637,506,2024-04-18 10:31:49,1266,0,85000,1019
50615620,,2315620,506,2024-04-18 10:53:03,720,0,97000,470
50614920,,2314920,506,2024-04-18 11:05:30,1270,0,95000,914
50614938,,2314938,506,2024-04-18 11:26:56,632,0,77000,524
50613873,,2313873,506,2024-04-18 11:37:36,1150,0,92000,1298
50615612,,2315612,506,2024-04-18 12:52:22,1060,0,82500,716
50614292,,2314292,506,2024-04-18 13:10:06,1157,0,81500,1089
50615620,,2315620,506,2024-04-18 13:30:18,1369,0,98500,1257
50614743,,2314743,506,2024-04-18 14:11:35,1126,0,89000,714
50614450,,2314450,506,2024-04-18 14:30:53,1180,0,87000,760
50615426,,2315426,506,2024-04-18 14:50:56,1582,0,84000,1362
50612015,,2312015,506,2024-04-18 15:17:26,1151,0,97000,1206
50614938,,2314938,506,2024-04-18 15:37:12,1000,0,77000,981
50614985,,2314985,506,2024-04-18 15:53:52,989,0,87000,529
50614949,,2314949,506,2024-04-18 16:10:37,1700,0,90500,1374
50614920,,2314920,506,2024-04-18 16:39:05,1334,0,95000,917
50612736,,2312736,506,2024-04-18 17:01:30,1216,0,89000,1283
50613637,,2313637,506,2024-04-18 17:21:58,1199,0,84500,988
50615480,,2315480,506,2024-04-18 17:42:01,966,0,85500,723
50614985,,2314985,506,2024-04-18 17:58:11,1198,0,89000,928
50615612,,2315612,506,2024-04-18 18:18:17,934,0,83000,611
50613873,,2313873,506,2024-04-18 18:34:03,147,0,92500,18
50614450,,2314450,506,2024-04-18 18:36:42,865,0,88500,451
50612015,,2312015,506,2024-04-18 18:51:39,588,0,99000,458
50612015,,2312015,506,2024-04-18 19:03:29,397,0,99000,429
50613873,,2313873,506,2024-04-18 19:10:22,91,0,92000,17
50615620,,2315620,506,2024-04-18 19:12:41,173,0,99500,2
50613873,,2313873,506,2024-04-18 19:16:13,146,0,92000,1
50613873,,2313873,506,2024-04-18 19:20:41,1111,0,93000,1366
50614920,,2314920,506,2024-04-18 19:39:16,1418,0,97000,1223
50614450,,2314450,506,2024-04-18 20:03:33,381,0,87500,148
50615612,,2315612,506,2024-04-18 20:10:06,583,0,83000,453
50613637,,2313637,506,2024-04-18 20:20:21,539,0,86000,454
50615620,,2315620,506,2024-04-18 20:29:20,532,0,100500,459
50614743,,2314743,506,2024-04-18 20:38:16,1192,0,89000,794
50614938,,2314938,506,2024-04-18 20:58:16,423,0,78500,461
50615426,,2315426,506,2024-04-18 21:05:39,617,0,85500,534
50615620,,2315620,506,2024-04-18 21:16:17,182,0,99000,30
50612015,,2312015,506,2024-04-18 21:23:08,609,0,100000,444
50615620,,2315620,506,2024-04-18 21:35:18,1173,0,100000,1092
50614292,,2314292,506,2024-04-18 21:58:07,1196,0,82000,1110
50612736,,2312736,506,2024-04-18 22:41:46,916,0,90500,949
50614985,,2314985,506,2024-04-18 22:57:06,721,0,88500,463
50613637,,2313637,506,2024-04-18 23:11:08,492,0,86500,382
50615620,,2315620,506,2024-04-18 23:21:18,67,0,102000,38
50615480,,2315480,506,2024-04-18 23:23:05,35,0,84500,12
