animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614949,,2314949,506,2024-05-09 00:06:02,313,0,115000,248
50614949,,2314949,506,2024-05-09 00:13:16,406,0,115000,428
50614949,,2314949,506,2024-05-09 00:22:03,324,0,115500,339
50615620,,2315620,506,2024-05-09 00:38:33,468,0,126500,518
50612015,,2312015,506,2024-05-09 01:03:14,459,0,128000,431
50612015,,2312015,506,2024-05-09 01:12:55,286,0,128500,389
50615612,,2315612,506,2024-05-09 01:19:12,206,0,103000,56
50614743,,2314743,506,2024-05-09 01:23:05,99,0,111000,12
50612015,,2312015,506,2024-05-09 01:26:46,276,0,129000,389
50615612,,2315612,506,2024-05-09 01:33:24,557,0,103000,464
50615612,,2315612,506,2024-05-09 01:44:42,447,0,103500,429
50614985,,2314985,506,2024-05-09 01:54:10,345,0,117500,281
50613873,,2313873,506,2024-05-09 02:17:16,335,0,119000,571
50615480,,2315480,506,2024-05-09 02:23:14,47,0,113000,16
50615480,,2315480,506,2024-05-09 02:26:04,415,0,114000,427
50614743,,2314743,506,2024-05-09 02:33:18,67,0,110000,6
50614743,,2314743,506,2024-05-09 02:36:28,501,0,111000,428
50614743,,2314743,506,2024-05-09 02:46:50,497,0,111500,427
50614743,,2314743,506,2024-05-09 02:57:09,467,0,111500,389
50615620,,2315620,506,2024-05-09 04:17:15,415,0,127000,474
50615620,,2315620,506,2024-05-09 04:26:12,379,0,127500,426
50614450,,2314450,506,2024-05-09 04:35:16,532,0,111000,430
50614450,,2314450,506,2024-05-09 04:46:10,453,0,110000,366
50614985,,2314985,506,2024-05-09 04:55:45,522,0,117250,493
50614985,,2314985,506,2024-05-09 05:06:29,458,0,117000,414
50613637,,2313637,506,2024-05-09 05:28:53,403,0,106500,456
50613637,,2313637,506,2024-05-09 05:37:37,287,0,107000,343
50614292,,2314292,506,2024-05-09 05:42:44,109,0,104000,104
50614292,,2314292,506,2024-05-09 05:46:34,352,0,105500,436
50614292,,2314292,506,2024-05-09 05:54:27,354,0,105500,429
50612015,,2312015,506,2024-05-09 06:03:37,312,0,128000,402
50612015,,2312015,506,2024-05-09 06:10:50,287,0,128000,401
50615480,,2315480,506,2024-05-09 06:16:08,113,0,114000,71
50615480,,2315480,506,2024-05-09 06:20:03,428,0,114000,437
50615480,,2315480,506,2024-05-09 06:29:12,400,0,114500,431
50615480,,2315480,506,2024-05-09 06:37:54,349,0,114500,392
50614920,,2314920,506,2024-05-09 06:49:08,517,0,122000,470
50614920,,2314920,506,2024-05-09 06:59:47,393,0,122250,433
50612736,,2312736,506,2024-05-09 07:08:22,384,0,112500,436
50612736,,2312736,506,2024-05-09 07:16:48,361,0,113000,442
50615480,,2315480,506,2024-05-09 07:24:51,376,0,114500,340
50614938,,2314938,506,2024-05-09 07:32:02,209,0,101500,92
50614938,,2314938,506,2024-05-09 07:37:33,408,0,102250,430
50614938,,2314938,506,2024-05-09 07:46:22,400,0,102500,430
50614938,,2314938,506,2024-05-09 07:55:04,169,0,103000,146
50613873,,2313873,506,2024-05-09 08:02:00,233,0,118500,280
50615612,,2315612,506,2024-05-09 08:07:55,569,0,102000,457
50615612,,2315612,506,2024-05-09 08:19:25,456,0,102500,434
50614743,,2314743,506,2024-05-09 08:27:48,59,0,112250,5
50614743,,2314743,506,2024-05-09 08:30:48,512,0,113000,434
50614743,,2314743,506,2024-05-09 08:41:22,488,0,113000,431
50612015,,2312015,506,2024-05-09 08:51:32,277,0,128500,414
50612015,,2312015,506,2024-05-09 08:58:11,300,0,129000,424
50614292,,2314292,506,2024-05-09 09:13:47,367,0,104000,419
50614292,,2314292,506,2024-05-09 09:22:39,188,0,104500,210
50615426,,2315426,506,2024-05-09 09:29:24,315,0,108500,255
50615426,,2315426,506,2024-05-09 09:36:42,409,0,108000,435
50614292,,2314292,506,2024-05-09 09:45:32,239,0,104500,265
50615426,,2315426,506,2024-05-09 09:51:32,520,0,108000,598
50613873,,2313873,506,2024-05-09 10:02:14,317,0,119000,445
50614949,,2314949,506,2024-05-09 10:09:33,495,0,112500,431
50612736,,2312736,506,2024-05-09 10:18:31,96,0,113000,5
50612736,,2312736,506,2024-05-09 10:22:09,378,0,113000,434
50612736,,2312736,506,2024-05-09 10:30:29,369,0,113000,436
50615620,,2315620,506,2024-05-09 10:38:08,13,0,120750,1
50615620,,2315620,506,2024-05-09 10:40:23,402,0,125000,436
50615620,,2315620,506,2024-05-09 10:49:07,396,0,126000,435
50615612,,2315612,506,2024-05-09 10:57:45,505,0,104500,429
50614949,,2314949,506,2024-05-09 11:07:01,54,0,112000,6
50614949,,2314949,506,2024-05-09 11:09:57,430,0,113500,430
50614985,,2314985,506,2024-05-09 11:17:34,43,0,114500,4
50614985,,2314985,506,2024-05-09 11:20:19,479,0,115500,428
50614985,,2314985,506,2024-05-09 11:30:20,481,0,116000,441
50614985,,2314985,506,2024-05-09 11:40:23,388,0,116500,362
50614450,,2314450,506,2024-05-09 11:48:42,171,0,108500,76
50614450,,2314450,506,2024-05-09 11:53:34,536,0,109500,418
50615620,,2315620,506,2024-05-09 12:14:38,396,0,127500,440
50614450,,2314450,506,2024-05-09 12:23:12,82,0,110500,1
50614450,,2314450,506,2024-05-09 12:26:35,562,0,111500,416
50613873,,2313873,506,2024-05-09 12:37:59,286,0,118500,436
50613873,,2313873,506,2024-05-09 12:44:47,263,0,119000,436
50613873,,2313873,506,2024-05-09 12:51:12,257,0,120000,432
50613637,,2313637,506,2024-05-09 12:57:30,519,0,105500,459
50613637,,2313637,506,2024-05-09 13:08:11,413,0,106000,429
50613637,,2313637,506,2024-05-09 13:17:06,402,0,106500,417
50615620,,2315620,506,2024-05-09 13:25:50,454,0,127000,456
50614938,,2314938,506,2024-05-09 13:35:27,420,0,101000,431
50614938,,2314938,506,2024-05-09 13:44:29,414,0,100000,427
50615612,,2315612,506,2024-05-09 13:55:42,503,0,104500,437
50614743,,2314743,506,2024-05-09 14:04:17,170,0,112500,31
50614743,,2314743,506,2024-05-09 14:09:09,495,0,113000,432
50614292,,2314292,506,2024-05-09 14:17:31,18,0,103250,0
50614292,,2314292,506,2024-05-09 14:19:51,351,0,106000,420
50615480,,2315480,506,2024-05-09 14:27:16,90,0,114000,20
50614949,,2314949,506,2024-05-09 14:30:12,18,0,113250,0
50614949,,2314949,506,2024-05-09 14:32:32,451,0,114000,420
50614949,,2314949,506,2024-05-09 14:42:05,452,0,114000,431
50612015,,2312015,506,2024-05-09 14:49:44,41,0,126500,7
50614920,,2314920,506,2024-05-09 14:52:11,44,0,120500,5
50614949,,2314949,506,2024-05-09 14:54:56,426,0,117000,418
50612015,,2312015,506,2024-05-09 15:03:24,71,0,126500,14
50612015,,2312015,506,2024-05-09 15:06:36,294,0,127500,401
50614920,,2314920,506,2024-05-09 15:11:49,104,0,120000,34
50612736,,2312736,506,2024-05-09 15:15:35,428,0,113500,430
50614920,,2314920,506,2024-05-09 15:24:33,31,0,120250,2
50614920,,2314920,506,2024-05-09 15:27:06,510,0,120000,435
50615480,,2315480,506,2024-05-09 15:35:44,30,0,112750,2
50614450,,2314450,506,2024-05-09 15:36:18,41,0,109500,2
50615426,,2315426,506,2024-05-09 15:39:01,423,0,109000,416
50615426,,2315426,506,2024-05-09 15:48:06,400,0,109000,423
50614938,,2314938,506,2024-05-09 15:55:02,129,0,100500,32
50614938,,2314938,506,2024-05-09 15:59:13,375,0,102500,418
50615480,,2315480,506,2024-05-09 16:05:40,45,0,113500,7
50615480,,2315480,506,2024-05-09 16:08:27,454,0,114500,431
50612015,,2312015,506,2024-05-09 16:16:33,31,0,128000,7
50612015,,2312015,506,2024-05-09 16:19:06,287,0,128500,420
50615480,,2315480,506,2024-05-09 16:25:55,95,0,116000,20
50612015,,2312015,506,2024-05-09 16:29:32,285,0,128500,407
50612015,,2312015,506,2024-05-09 16:36:20,372,0,129000,444
50614743,,2314743,506,2024-05-09 16:43:35,160,0,112500,26
50614920,,2314920,506,2024-05-09 16:46:27,26,0,121000,2
50614920,,2314920,506,2024-05-09 16:48:55,416,0,122000,431
50614949,,2314949,506,2024-05-09 16:56:11,21,0,114750,0
50614450,,2314450,506,2024-05-09 16:56:36,114,0,111000,1
50614949,,2314949,506,2024-05-09 17:00:21,15,0,68000,1
50614949,,2314949,506,2024-05-09 17:02:38,427,0,116000,424
50614985,,2314985,506,2024-05-09 17:11:11,39,0,116250,6
50614985,,2314985,506,2024-05-09 17:13:52,465,0,117000,431
50614292,,2314292,506,2024-05-09 17:21:53,206,0,104000,12
50614985,,2314985,506,2024-05-09 17:27:21,448,0,117000,429
50614985,,2314985,506,2024-05-09 17:36:52,426,0,117500,394
