animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-03-09 00:23:08,576,0,37500,310
50612736,,2312736,506,2024-03-09 00:32:48,430,0,37000,219
50614938,,2314938,506,2024-03-09 00:40:02,250,0,32500,117
50615426,,2315426,506,2024-03-09 00:44:20,746,0,38500,386
50612015,,2312015,506,2024-03-09 01:37:44,518,0,41000,284
50614743,,2314743,506,2024-03-09 01:46:26,420,0,40500,156
50614450,,2314450,506,2024-03-09 01:53:38,847,0,41500,350
50614949,,2314949,506,2024-03-09 02:08:21,631,0,41000,324
50614292,,2314292,506,2024-03-09 02:20:39,228,0,37500,105
50614920,,2314920,506,2024-03-09 02:24:54,571,0,44500,266
50612736,,2312736,506,2024-03-09 03:26:22,363,0,37000,158
50612736,,2312736,506,2024-03-09 03:36:32,122,0,37500,25
50612015,,2312015,506,2024-03-09 04:23:58,577,0,41500,320
50615612,,2315612,506,2024-03-09 04:33:43,809,0,39500,363
50612736,,2312736,506,2024-03-09 05:08:14,488,0,37000,218
50614743,,2314743,506,2024-03-09 06:16:56,684,0,39500,236
50615426,,2315426,506,2024-03-09 06:28:27,522,0,38000,263
50614743,,2314743,506,2024-03-09 06:38:23,357,0,39500,131
50614920,,2314920,506,2024-03-09 06:44:32,701,0,44000,242
50614938,,2314938,506,2024-03-09 06:56:28,430,0,32500,190
50615620,,2315620,506,2024-03-09 07:14:45,328,0,48000,113
50614743,,2314743,506,2024-03-09 07:20:40,261,0,40000,92
50612015,,2312015,506,2024-03-09 07:25:16,367,0,41000,180
50615620,,2315620,506,2024-03-09 07:55:35,368,0,48000,147
50613637,,2313637,506,2024-03-09 08:04:48,902,0,38500,397
50613637,,2313637,506,2024-03-09 08:21:52,241,0,39000,123
50614920,,2314920,506,2024-03-09 09:08:13,912,0,44500,310
50612736,,2312736,506,2024-03-09 09:23:41,654,0,37500,322
50614985,,2314985,506,2024-03-09 09:34:35,1084,0,33500,256
50614938,,2314938,506,2024-03-09 09:52:47,242,0,32250,102
50614743,,2314743,506,2024-03-09 09:56:56,189,0,40500,75
50615480,,2315480,506,2024-03-09 10:00:09,463,0,36500,169
50614292,,2314292,506,2024-03-09 10:07:56,1112,0,37000,500
50613873,,2313873,506,2024-03-09 10:26:40,970,0,29500,390
50615620,,2315620,506,2024-03-09 10:42:54,496,0,48500,190
50614949,,2314949,506,2024-03-09 10:51:26,618,0,41500,307
50614450,,2314450,506,2024-03-09 11:01:47,1106,0,40500,469
50612015,,2312015,506,2024-03-09 11:20:13,667,0,41000,303
50614920,,2314920,506,2024-03-09 11:37:12,908,0,44500,373
50614938,,2314938,506,2024-03-09 11:59:48,254,0,32000,71
50614938,,2314938,506,2024-03-09 12:06:03,188,0,32000,58
50614985,,2314985,506,2024-03-09 12:09:15,401,0,33500,135
50615620,,2315620,506,2024-03-09 12:38:31,295,0,48000,96
50613637,,2313637,506,2024-03-09 12:44:01,345,0,39000,162
50614949,,2314949,506,2024-03-09 12:51:44,1042,0,40500,537
50615612,,2315612,506,2024-03-09 13:09:06,573,0,53500,215
50615426,,2315426,506,2024-03-09 13:18:39,1033,0,37500,573
50615612,,2315612,506,2024-03-09 13:35:52,99,0,38500,46
50614743,,2314743,506,2024-03-09 13:37:35,1644,0,40500,694
50614938,,2314938,506,2024-03-09 14:05:03,246,0,32500,110
50612015,,2312015,506,2024-03-09 14:09:09,671,0,41000,371
50615480,,2315480,506,2024-03-09 14:20:28,894,0,36500,425
50614985,,2314985,506,2024-03-09 14:35:26,834,0,34000,263
50614938,,2314938,506,2024-03-09 14:49:24,237,0,32500,108
50613873,,2313873,506,2024-03-09 14:53:21,836,0,30000,402
50614920,,2314920,506,2024-03-09 15:07:56,842,0,45000,380
50612736,,2312736,506,2024-03-09 15:22:06,512,0,37000,246
50612015,,2312015,506,2024-03-09 15:30:50,55,0,41500,0
50614450,,2314450,506,2024-03-09 15:31:45,1551,0,41000,657
50614938,,2314938,506,2024-03-09 15:57:44,402,0,33000,179
50615620,,2315620,506,2024-03-09 16:04:38,1379,0,48500,629
50614292,,2314292,506,2024-03-09 16:27:48,1191,0,55500,628
50613637,,2313637,506,2024-03-09 16:48:00,1056,0,39500,633
50614985,,2314985,506,2024-03-09 17:05:40,1070,0,62000,345
50612736,,2312736,506,2024-03-09 17:23:46,306,0,40000,152
50613873,,2313873,506,2024-03-09 17:28:56,325,0,53500,135
50614949,,2314949,506,2024-03-09 17:34:24,201,0,44000,110
