animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614985,,2314985,506,2024-04-11 00:11:48,1169,0,75000,503
50615426,,2315426,506,2024-04-11 00:31:40,1345,0,75500,935
50615620,,2315620,506,2024-04-11 00:54:05,1485,0,89500,1166
50612015,,2312015,506,2024-04-11 01:19:07,678,0,87000,524
50615480,,2315480,506,2024-04-11 01:30:33,587,0,76500,409
50613873,,2313873,506,2024-04-11 01:41:19,563,0,84000,502
50614743,,2314743,506,2024-04-11 01:52:44,1215,0,80500,711
50614292,,2314292,506,2024-04-11 02:13:18,218,0,73500,221
50615612,,2315612,506,2024-04-11 02:27:31,771,0,73500,497
50615426,,2315426,506,2024-04-11 03:10:40,534,0,76000,379
50615480,,2315480,506,2024-04-11 03:52:38,286,0,77500,202
50614949,,2314949,506,2024-04-11 03:58:04,1058,0,82000,849
50612736,,2312736,506,2024-04-11 04:15:54,485,0,81000,469
50614985,,2314985,506,2024-04-11 05:49:41,1129,0,76500,659
50614450,,2314450,506,2024-04-11 06:10:20,1771,0,77500,879
50614292,,2314292,506,2024-04-11 06:40:02,1063,0,72500,915
50612736,,2312736,506,2024-04-11 06:58:08,649,0,80500,641
50612015,,2312015,506,2024-04-11 07:18:20,1336,0,86000,1110
50614743,,2314743,506,2024-04-11 07:40:40,1490,0,80000,915
50613873,,2313873,506,2024-04-11 08:05:38,1118,0,82500,1148
50614938,,2314938,506,2024-04-11 08:24:32,488,0,68000,378
50614949,,2314949,506,2024-04-11 08:37:19,806,0,82000,602
50614985,,2314985,506,2024-04-11 08:51:21,1058,0,76000,591
50613637,,2313637,506,2024-04-11 09:19:07,1345,0,75500,1122
50614920,,2314920,506,2024-04-11 09:41:40,1448,0,84000,964
50615612,,2315612,506,2024-04-11 10:05:52,979,0,72500,596
50615480,,2315480,506,2024-04-11 10:22:19,1154,0,76500,774
50615620,,2315620,506,2024-04-11 10:41:56,858,0,89500,572
50614938,,2314938,506,2024-04-11 10:56:22,279,0,68500,187
50612736,,2312736,506,2024-04-11 11:03:45,837,0,81500,849
50615426,,2315426,506,2024-04-11 11:17:54,1130,0,76000,670
50615612,,2315612,506,2024-04-11 11:37:23,333,0,73500,148
50612015,,2312015,506,2024-04-11 11:43:20,445,0,88000,392
50612015,,2312015,506,2024-04-11 11:52:47,317,0,88500,272
50614985,,2314985,506,2024-04-11 11:58:09,1350,0,77500,778
50614743,,2314743,506,2024-04-11 12:20:54,1544,0,81500,991
50614450,,2314450,506,2024-04-11 12:46:46,1456,0,78000,743
50614938,,2314938,506,2024-04-11 13:11:06,610,0,68000,518
50614920,,2314920,506,2024-04-11 13:22:43,398,0,86000,263
50614949,,2314949,506,2024-04-11 13:29:25,1454,0,82000,1107
50615612,,2315612,506,2024-04-11 13:53:47,562,0,74500,353
50615620,,2315620,506,2024-04-11 14:03:13,996,0,89500,790
50615480,,2315480,506,2024-04-11 14:19:49,1043,0,77500,798
50612015,,2312015,506,2024-04-11 14:37:16,101,0,88000,75
50612015,,2312015,506,2024-04-11 14:40:59,467,0,89000,379
50614743,,2314743,506,2024-04-11 14:48:55,535,0,82500,307
50613873,,2313873,506,2024-04-11 14:58:14,1427,0,83500,1388
50614938,,2314938,506,2024-04-11 15:22:13,402,0,69000,277
50614292,,2314292,506,2024-04-11 15:28:55,1177,0,72000,723
50614920,,2314920,506,2024-04-11 15:48:36,997,0,86500,473
50613637,,2313637,506,2024-04-11 16:05:32,856,0,76000,435
50614985,,2314985,506,2024-04-11 16:19:57,1069,0,77500,399
50615612,,2315612,506,2024-04-11 16:37:50,373,0,74500,58
50614938,,2314938,506,2024-04-11 16:44:11,479,0,69000,394
50614920,,2314920,506,2024-04-11 16:52:14,747,0,85750,502
50615612,,2315612,506,2024-04-11 17:04:49,631,0,74500,400
50612736,,2312736,506,2024-04-11 17:15:23,1306,0,81000,1311
50614985,,2314985,506,2024-04-11 17:37:13,859,0,81000,478
50612015,,2312015,506,2024-04-11 17:51:48,941,0,88500,912
50614450,,2314450,506,2024-04-11 18:07:33,1290,0,78500,786
50615620,,2315620,506,2024-04-11 18:29:19,1204,0,90500,989
50614292,,2314292,506,2024-04-11 18:49:31,915,0,73500,852
50613637,,2313637,506,2024-04-11 19:04:50,1483,0,76500,1338
50615480,,2315480,506,2024-04-11 19:29:41,509,0,78000,408
50615426,,2315426,506,2024-04-11 19:38:14,1513,0,75500,1257
50614743,,2314743,506,2024-04-11 20:03:35,1200,0,81000,767
50614920,,2314920,506,2024-04-11 20:24:37,724,0,87000,591
50612736,,2312736,506,2024-04-11 20:36:57,401,0,82500,399
50615612,,2315612,506,2024-04-11 20:50:03,706,0,75000,508
50614920,,2314920,506,2024-04-11 21:02:01,305,0,86000,126
50614938,,2314938,506,2024-04-11 21:07:22,362,0,69000,323
50613873,,2313873,506,2024-04-11 21:13:43,879,0,85500,885
50614949,,2314949,506,2024-04-11 21:29:01,161,0,81500,83
50614949,,2314949,506,2024-04-11 21:33:44,830,0,81500,492
50614949,,2314949,506,2024-04-11 22:11:12,550,0,82500,431
50614949,,2314949,506,2024-04-11 22:22:24,288,0,82500,224
50612015,,2312015,506,2024-04-11 22:27:24,165,0,89500,146
50612015,,2312015,506,2024-04-11 22:32:11,458,0,89500,370
50614292,,2314292,506,2024-04-11 22:40:05,191,0,75500,125
50614743,,2314743,506,2024-04-11 23:01:41,50,0,82250,20
