animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615612,,2315612,506,2024-05-14 00:06:10,284,0,106000,69
50615612,,2315612,506,2024-05-14 00:12:56,609,0,106000,377
50614292,,2314292,506,2024-05-14 00:27:12,78,0,107500,27
50614292,,2314292,506,2024-05-14 00:30:31,244,0,108500,314
50614292,,2314292,506,2024-05-14 00:50:13,89,0,109000,72
50612736,,2312736,506,2024-05-14 00:55:49,104,0,118500,55
50615620,,2315620,506,2024-05-14 00:58:27,48,0,132500,18
50615620,,2315620,506,2024-05-14 01:01:17,296,0,134000,330
50614985,,2314985,506,2024-05-14 01:08:15,65,0,122000,28
50614743,,2314743,506,2024-05-14 01:11:53,217,0,118500,142
50614949,,2314949,506,2024-05-14 01:53:17,358,0,120500,358
50614949,,2314949,506,2024-05-14 02:01:17,394,0,121500,461
50614949,,2314949,506,2024-05-14 02:09:53,360,0,121500,403
50612736,,2312736,506,2024-05-14 02:17:16,114,0,118500,99
50612736,,2312736,506,2024-05-14 02:21:12,331,0,119500,428
50612015,,2312015,506,2024-05-14 02:44:08,274,0,136000,401
50612015,,2312015,506,2024-05-14 02:50:43,394,0,136500,427
50612015,,2312015,506,2024-05-14 02:59:18,256,0,136000,378
50614743,,2314743,506,2024-05-14 03:04:01,210,0,118500,134
50614292,,2314292,506,2024-05-14 03:09:33,304,0,109500,372
50614743,,2314743,506,2024-05-14 03:16:38,536,0,118500,489
50615480,,2315480,506,2024-05-14 04:31:34,431,0,120000,419
50615480,,2315480,506,2024-05-14 04:40:47,353,0,120500,416
50615480,,2315480,506,2024-05-14 04:48:41,425,0,120500,431
50613873,,2313873,506,2024-05-14 04:57:48,62,0,123000,1
50614920,,2314920,506,2024-05-14 04:59:25,18,0,126750,38
50614920,,2314920,506,2024-05-14 05:01:45,390,0,127750,403
50614920,,2314920,506,2024-05-14 05:10:16,457,0,128000,445
50614985,,2314985,506,2024-05-14 05:19:55,478,0,122500,420
50614985,,2314985,506,2024-05-14 05:29:54,448,0,123250,421
50615426,,2315426,506,2024-05-14 05:39:25,391,0,111500,451
50615426,,2315426,506,2024-05-14 05:47:57,383,0,111500,430
50615426,,2315426,506,2024-05-14 05:56:21,345,0,112000,359
50614450,,2314450,506,2024-05-14 06:02:26,151,0,113000,71
50614450,,2314450,506,2024-05-14 06:06:59,524,0,113500,423
50614450,,2314450,506,2024-05-14 06:17:44,505,0,114500,417
50614450,,2314450,506,2024-05-14 06:28:10,396,0,114500,313
50614938,,2314938,506,2024-05-14 06:36:47,552,0,108500,571
50613873,,2313873,506,2024-05-14 07:06:30,344,0,122000,436
50613873,,2313873,506,2024-05-14 07:14:16,297,0,121000,433
