animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-03-11 00:02:07,457,0,38000,234
50615612,,2315612,506,2024-03-11 00:11:46,159,0,41500,43
50614949,,2314949,506,2024-03-11 00:18:00,661,0,42500,352
50615620,,2315620,506,2024-03-11 00:35:25,69,0,51000,25
50615426,,2315426,506,2024-03-11 00:36:46,604,0,41000,275
50614743,,2314743,506,2024-03-11 00:47:17,453,0,42000,177
50614938,,2314938,506,2024-03-11 00:55:02,131,0,35000,45
50613637,,2313637,506,2024-03-11 00:57:24,102,0,41500,44
50614450,,2314450,506,2024-03-11 01:07:57,347,0,44000,125
50612015,,2312015,506,2024-03-11 01:13:52,243,0,44000,128
50614292,,2314292,506,2024-03-11 01:45:18,504,0,39500,239
50615612,,2315612,506,2024-03-11 02:32:50,460,0,42000,196
50614985,,2314985,506,2024-03-11 02:40:34,865,0,36000,246
50615620,,2315620,506,2024-03-11 02:55:03,485,0,51500,219
50614949,,2314949,506,2024-03-11 03:04:11,857,0,43000,447
50613637,,2313637,506,2024-03-11 03:18:32,860,0,41500,414
50615480,,2315480,506,2024-03-11 03:34:54,541,0,38500,260
50613637,,2313637,506,2024-03-11 03:44:03,93,0,41000,45
50615620,,2315620,506,2024-03-11 03:49:24,355,0,51500,157
50612015,,2312015,506,2024-03-11 04:48:35,817,0,44000,411
50615426,,2315426,506,2024-03-11 05:03:07,245,0,41500,88
50614743,,2314743,506,2024-03-11 05:12:33,661,0,42000,246
50614920,,2314920,506,2024-03-11 05:23:42,838,0,47000,323
50612736,,2312736,506,2024-03-11 05:39:07,641,0,38500,252
50614292,,2314292,506,2024-03-11 05:56:12,1131,0,39500,456
50615612,,2315612,506,2024-03-11 06:32:58,634,0,41500,270
50613873,,2313873,506,2024-03-11 06:57:46,1076,0,33000,491
50614938,,2314938,506,2024-03-11 07:16:02,367,0,35000,105
50615620,,2315620,506,2024-03-11 07:22:21,224,0,51000,69
50614450,,2314450,506,2024-03-11 07:27:27,974,0,43500,318
