animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614743,,2314743,506,2024-05-06 00:02:18,492,0,109500,184
50614292,,2314292,506,2024-05-06 00:12:31,426,0,99000,436
50614743,,2314743,506,2024-05-06 00:19:41,81,0,109500,6
50614292,,2314292,506,2024-05-06 00:23:04,396,0,99000,437
50614938,,2314938,506,2024-05-06 00:39:44,375,0,99500,441
50614292,,2314292,506,2024-05-06 00:48:01,373,0,99500,433
50614920,,2314920,506,2024-05-06 00:58:02,444,0,119000,411
50614743,,2314743,506,2024-05-06 01:05:49,246,0,109000,34
50614985,,2314985,506,2024-05-06 01:11:57,480,0,111500,427
50614743,,2314743,506,2024-05-06 01:20:17,124,0,109000,26
50614985,,2314985,506,2024-05-06 01:24:22,459,0,112000,430
50614985,,2314985,506,2024-05-06 01:34:05,448,0,112500,419
,,,506,2024-05-06 01:43:35,96,0,0,14
50614985,,2314985,506,2024-05-06 01:47:11,339,0,112750,306
50615620,,2315620,506,2024-05-06 02:18:33,530,0,122500,581
50614743,,2314743,506,2024-05-06 02:27:46,25,0,108500,1
50614743,,2314743,506,2024-05-06 02:30:13,515,0,109000,441
50613873,,2313873,506,2024-05-06 02:46:13,301,0,114000,429
50613873,,2313873,506,2024-05-06 02:53:15,281,0,113750,439
50613873,,2313873,506,2024-05-06 02:59:58,283,0,115000,441
50615480,,2315480,506,2024-05-06 03:53:24,447,0,110500,439
50615480,,2315480,506,2024-05-06 04:02:52,548,0,110500,440
50614949,,2314949,506,2024-05-06 04:13:26,10,0,108500,1
50615612,,2315612,506,2024-05-06 04:15:14,17,0,100000,0
50614949,,2314949,506,2024-05-06 04:17:32,537,0,108000,432
50614949,,2314949,506,2024-05-06 04:28:31,499,0,108500,438
50614949,,2314949,506,2024-05-06 04:38:51,446,0,108500,421
50615612,,2315612,506,2024-05-06 04:48:19,634,0,100500,457
50615612,,2315612,506,2024-05-06 05:00:55,453,0,101000,436
50613637,,2313637,506,2024-05-06 05:18:31,520,0,103000,446
50612736,,2312736,506,2024-05-06 05:27:46,25,0,108000,1
50614920,,2314920,506,2024-05-06 05:29:41,21,0,118000,0
50612736,,2312736,506,2024-05-06 05:32:03,391,0,109500,435
50614920,,2314920,506,2024-05-06 05:40:36,432,0,118500,438
50614920,,2314920,506,2024-05-06 05:49:50,401,0,118500,441
50614743,,2314743,506,2024-05-06 05:57:26,54,0,109000,7
50612015,,2312015,506,2024-05-06 06:01:36,309,0,125000,383
50612015,,2312015,506,2024-05-06 06:08:47,280,0,125500,396
