animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615620,,2315620,506,2024-05-04 00:00:29,481,0,117000,435
50615620,,2315620,506,2024-05-04 00:10:32,331,0,117000,345
50614938,,2314938,506,2024-05-04 00:16:23,202,0,91000,108
50614938,,2314938,506,2024-05-04 00:21:47,359,0,95000,438
50614938,,2314938,506,2024-05-04 00:29:48,379,0,95000,432
50614292,,2314292,506,2024-05-04 00:56:37,389,0,97500,417
50615480,,2315480,506,2024-05-04 01:05:08,689,0,106500,462
50614985,,2314985,506,2024-05-04 01:17:21,89,0,107500,1
50614985,,2314985,506,2024-05-04 01:20:52,587,0,108000,445
50614985,,2314985,506,2024-05-04 01:32:41,508,0,108500,438
50614985,,2314985,506,2024-05-04 01:43:10,546,0,109000,423
50615480,,2315480,506,2024-05-04 01:54:18,492,0,106500,458
50615612,,2315612,506,2024-05-04 02:15:43,616,0,97500,432
50615612,,2315612,506,2024-05-04 02:28:00,491,0,97500,432
50615612,,2315612,506,2024-05-04 02:38:13,403,0,98000,385
50614743,,2314743,506,2024-05-04 02:46:57,705,0,107000,499
50614450,,2314450,506,2024-05-04 02:59:44,33,0,102000,0
50614920,,2314920,506,2024-05-04 03:01:39,20,0,113500,0
50614920,,2314920,506,2024-05-04 03:04:00,469,0,114000,436
50614743,,2314743,506,2024-05-04 03:12:09,35,0,104750,1
50614743,,2314743,506,2024-05-04 03:14:46,598,0,106000,442
50612015,,2312015,506,2024-05-04 03:26:46,413,0,117000,436
50612015,,2312015,506,2024-05-04 03:35:41,324,0,117500,433
50612015,,2312015,506,2024-05-04 03:43:07,317,0,117500,433
50612015,,2312015,506,2024-05-04 03:50:26,316,0,118000,416
50615620,,2315620,506,2024-05-04 03:55:50,76,0,119000,40
50615620,,2315620,506,2024-05-04 03:59:08,412,0,120000,438
50614949,,2314949,506,2024-05-04 04:08:01,43,0,105750,8
50614949,,2314949,506,2024-05-04 04:19:38,44,0,105500,2
50614292,,2314292,506,2024-05-04 04:22:23,396,0,97500,425
50614292,,2314292,506,2024-05-04 04:31:01,371,0,97500,414
50614450,,2314450,506,2024-05-04 04:39:13,599,0,102500,469
50614450,,2314450,506,2024-05-04 04:51:14,521,0,102500,439
50614450,,2314450,506,2024-05-04 05:01:56,603,0,103500,437
50615480,,2315480,506,2024-05-04 05:14:01,490,0,106500,440
50615480,,2315480,506,2024-05-04 05:24:13,470,0,106500,424
50614949,,2314949,506,2024-05-04 05:34:05,573,0,105000,455
50613873,,2313873,506,2024-05-04 05:45:31,9,0,113250,0
50614949,,2314949,506,2024-05-04 05:47:41,536,0,105000,435
50615620,,2315620,506,2024-05-04 05:59:22,440,0,120500,444
50613873,,2313873,506,2024-05-04 06:08:43,330,0,110000,429
50613873,,2313873,506,2024-05-04 06:16:15,287,0,110500,443
50614920,,2314920,506,2024-05-04 06:41:36,469,0,114000,436
50614920,,2314920,506,2024-05-04 06:51:26,530,0,114000,436
50614920,,2314920,506,2024-05-04 07:02:17,439,0,114000,433
50615426,,2315426,506,2024-05-04 07:21:45,467,0,102500,432
50613637,,2313637,506,2024-05-04 07:36:29,474,0,99000,441
50613637,,2313637,506,2024-05-04 07:46:24,420,0,98500,433
50613637,,2313637,506,2024-05-04 07:55:26,390,0,98500,397
50615612,,2315612,506,2024-05-04 08:43:26,474,0,98000,430
50615612,,2315612,506,2024-05-04 08:53:22,246,0,98500,236
50614743,,2314743,506,2024-05-04 09:08:36,849,0,106000,678
50614938,,2314938,506,2024-05-04 09:22:54,76,0,93000,3
50614938,,2314938,506,2024-05-04 09:26:12,379,0,94500,432
50614985,,2314985,506,2024-05-04 09:33:07,44,0,107000,1
50614985,,2314985,506,2024-05-04 09:35:53,529,0,108000,431
50614985,,2314985,506,2024-05-04 09:46:44,512,0,108000,435
50614450,,2314450,506,2024-05-04 09:56:15,38,0,104000,2
50614450,,2314450,506,2024-05-04 09:58:55,560,0,104500,424
50614450,,2314450,506,2024-05-04 10:10:17,210,0,104500,181
50614743,,2314743,506,2024-05-04 10:14:11,356,0,106000,264
50615426,,2315426,506,2024-05-04 10:20:46,19,0,102000,0
50615426,,2315426,506,2024-05-04 10:23:07,479,0,102000,429
50614743,,2314743,506,2024-05-04 10:33:08,575,0,106000,442
50614292,,2314292,506,2024-05-04 10:42:47,21,0,77750,1
50615612,,2315612,506,2024-05-04 10:44:07,13,0,59000,1
50615612,,2315612,506,2024-05-04 10:46:22,394,0,98000,350
50614292,,2314292,506,2024-05-04 10:54:58,505,0,97000,504
50614292,,2314292,506,2024-05-04 11:05:25,274,0,97500,271
50614949,,2314949,506,2024-05-04 11:13:48,714,0,106000,602
50614949,,2314949,506,2024-05-04 11:27:44,438,0,106000,414
50613873,,2313873,506,2024-05-04 11:42:30,371,0,109500,465
50615620,,2315620,506,2024-05-04 11:52:29,555,0,119000,434
50615620,,2315620,506,2024-05-04 12:03:46,417,0,119250,432
50614938,,2314938,506,2024-05-04 12:12:45,454,0,94500,448
50614938,,2314938,506,2024-05-04 12:22:21,396,0,94500,431
50614920,,2314920,506,2024-05-04 13:03:34,448,0,114500,443
50614920,,2314920,506,2024-05-04 13:13:04,419,0,115000,429
50614920,,2314920,506,2024-05-04 13:22:05,421,0,115000,417
50614920,,2314920,506,2024-05-04 13:31:08,416,0,115500,383
50614450,,2314450,506,2024-05-04 13:54:25,688,0,105500,497
50614938,,2314938,506,2024-05-04 14:07:39,122,0,95000,17
50614450,,2314450,506,2024-05-04 14:11:43,565,0,105500,412
50613873,,2313873,506,2024-05-04 14:21:59,177,0,110000,15
50613873,,2313873,506,2024-05-04 14:26:58,297,0,110000,432
50615480,,2315480,506,2024-05-04 14:32:47,90,0,104500,4
50612015,,2312015,506,2024-05-04 14:34:33,16,0,118500,1
50615480,,2315480,506,2024-05-04 14:36:27,10,0,99000,1
50615480,,2315480,506,2024-05-04 14:38:38,465,0,104500,429
50614743,,2314743,506,2024-05-04 14:47:42,124,0,107500,9
50614292,,2314292,506,2024-05-04 14:51:48,368,0,98000,412
50612015,,2312015,506,2024-05-04 14:59:58,367,0,117500,434
50615426,,2315426,506,2024-05-04 15:06:25,93,0,102000,19
50612015,,2312015,506,2024-05-04 15:10:00,308,0,117500,398
50615426,,2315426,506,2024-05-04 15:16:23,161,0,102000,32
50615612,,2315612,506,2024-05-04 15:20:27,187,0,98000,2
50615612,,2315612,506,2024-05-04 15:25:36,606,0,98500,417
50614985,,2314985,506,2024-05-04 15:35:50,168,0,107000,26
50614743,,2314743,506,2024-05-04 15:38:58,134,0,107000,3
50614743,,2314743,506,2024-05-04 15:43:14,560,0,107000,435
50615480,,2315480,506,2024-05-04 15:52:55,133,0,104000,1
50615480,,2315480,506,2024-05-04 15:57:10,526,0,105500,414
50613637,,2313637,506,2024-05-04 16:06:08,120,0,97750,9
50614938,,2314938,506,2024-05-04 16:09:03,157,0,95500,21
50613637,,2313637,506,2024-05-04 16:12:38,183,0,98000,0
50613637,,2313637,506,2024-05-04 16:17:43,436,0,97500,402
50613637,,2313637,506,2024-05-04 16:27:00,433,0,98500,397
50614938,,2314938,506,2024-05-04 16:34:29,266,0,95500,72
50615480,,2315480,506,2024-05-04 16:39:19,14,0,104500,0
50615480,,2315480,506,2024-05-04 16:41:35,515,0,107000,404
50614938,,2314938,506,2024-05-04 16:50:22,236,0,95000,33
50614938,,2314938,506,2024-05-04 16:56:19,429,0,94500,422
50615620,,2315620,506,2024-05-04 17:05:06,35,0,116500,3
50615620,,2315620,506,2024-05-04 17:07:42,529,0,117500,433
50615620,,2315620,506,2024-05-04 17:18:32,448,0,117500,419
50614949,,2314949,506,2024-05-04 17:26:08,190,0,106500,19
50612015,,2312015,506,2024-05-04 17:30:09,61,0,117000,3
50614949,,2314949,506,2024-05-04 17:32:32,206,0,107500,1
50615426,,2315426,506,2024-05-04 17:36:37,75,0,99000,1
50615426,,2315426,506,2024-05-04 17:39:54,466,0,101000,432
50612015,,2312015,506,2024-05-04 17:48:59,64,0,118500,0
50612015,,2312015,506,2024-05-04 17:52:04,318,0,118500,413
50612015,,2312015,506,2024-05-04 17:59:24,331,0,119500,427
50614985,,2314985,506,2024-05-04 18:04:59,182,0,107000,29
50614949,,2314949,506,2024-05-04 18:09:04,20,0,106000,2
50614985,,2314985,506,2024-05-04 18:11:25,512,0,108000,435
50614985,,2314985,506,2024-05-04 18:21:58,456,0,108000,434
50614949,,2314949,506,2024-05-04 18:30:33,64,0,106000,1
50614985,,2314985,506,2024-05-04 18:33:13,30,0,106750,0
50614985,,2314985,506,2024-05-04 18:35:45,481,0,108000,432
50614920,,2314920,506,2024-05-04 18:44:25,17,0,116500,0
50614920,,2314920,506,2024-05-04 18:46:43,420,0,117500,427
50614949,,2314949,506,2024-05-04 18:53:51,118,0,105000,11
50614949,,2314949,506,2024-05-04 18:57:51,467,0,107000,426
50614292,,2314292,506,2024-05-04 19:05:46,103,0,98500,7
50615480,,2315480,506,2024-05-04 19:09:31,523,0,107500,430
50615612,,2315612,506,2024-05-04 19:18:25,58,0,97500,2
50615612,,2315612,506,2024-05-04 19:21:24,541,0,98500,426
50615612,,2315612,506,2024-05-04 19:32:28,466,0,99000,412
50613637,,2313637,506,2024-05-04 19:40:54,94,0,100000,19
50613637,,2313637,506,2024-05-04 19:44:29,366,0,100000,428
50613637,,2313637,506,2024-05-04 19:52:36,393,0,100500,430
50615426,,2315426,506,2024-05-04 19:59:33,136,0,101000,14
50615426,,2315426,506,2024-05-04 20:03:51,396,0,101500,432
50615426,,2315426,506,2024-05-04 20:12:28,406,0,101500,435
50614949,,2314949,506,2024-05-04 20:31:23,473,0,107000,404
50615480,,2315480,506,2024-05-04 20:42:32,236,0,109000,189
50614938,,2314938,506,2024-05-04 20:50:04,312,0,94500,281
50614938,,2314938,506,2024-05-04 20:57:18,336,0,95500,431
50612736,,2312736,506,2024-05-04 21:04:56,936,0,102500,444
50612736,,2312736,506,2024-05-04 21:22:34,449,0,103000,435
50614292,,2314292,506,2024-05-04 21:31:45,20,0,97000,0
50614743,,2314743,506,2024-05-04 21:34:00,27,0,107000,0
50614450,,2314450,506,2024-05-04 21:36:28,569,0,106000,423
50614743,,2314743,506,2024-05-04 21:46:05,47,0,106000,4
50614450,,2314450,506,2024-05-04 21:48:38,26,0,105750,0
50614450,,2314450,506,2024-05-04 21:51:06,522,0,105000,402
50613873,,2313873,506,2024-05-04 22:00:27,82,0,109250,20
50614743,,2314743,506,2024-05-04 22:02:09,89,0,107000,12
50614743,,2314743,506,2024-05-04 22:05:40,553,0,108000,435
50614743,,2314743,506,2024-05-04 22:16:55,593,0,108500,437
50615480,,2315480,506,2024-05-04 22:26:59,18,0,107000,0
50614292,,2314292,506,2024-05-04 22:27:28,45,0,97000,2
50615480,,2315480,506,2024-05-04 22:30:15,471,0,108500,428
50615480,,2315480,506,2024-05-04 22:40:08,485,0,109000,429
50615480,,2315480,506,2024-05-04 22:50:14,430,0,109000,373
50614292,,2314292,506,2024-05-04 22:57:44,196,0,97500,69
50613873,,2313873,506,2024-05-04 23:02:38,34,0,110000,3
50615620,,2315620,506,2024-05-04 23:03:27,31,0,118000,0
50614292,,2314292,506,2024-05-04 23:06:00,404,0,98000,421
50614292,,2314292,506,2024-05-04 23:14:45,409,0,98000,413
50614292,,2314292,506,2024-05-04 23:23:35,376,0,98500,356
50615620,,2315620,506,2024-05-04 23:51:28,670,0,118750,545
