animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-03-19 00:10:44,781,0,48000,426
50614743,,2314743,506,2024-03-19 00:24:01,625,0,54000,247
50614450,,2314450,506,2024-03-19 00:34:34,1163,0,54000,615
50613637,,2313637,506,2024-03-19 00:54:05,788,0,51000,465
50614920,,2314920,506,2024-03-19 01:12:34,187,0,58000,47
50614938,,2314938,506,2024-03-19 01:16:05,223,0,43500,133
50615620,,2315620,506,2024-03-19 01:42:14,253,0,61500,130
50614985,,2314985,506,2024-03-19 02:29:47,731,0,46000,240
50612015,,2312015,506,2024-03-19 04:30:24,454,0,57000,265
50614292,,2314292,506,2024-03-19 04:38:06,834,0,49000,450
50612736,,2312736,506,2024-03-19 04:52:12,781,0,49250,450
50615612,,2315612,506,2024-03-19 05:06:55,455,0,51000,219
50615426,,2315426,506,2024-03-19 05:16:28,819,0,50500,349
50613873,,2313873,506,2024-03-19 05:30:23,1017,0,52500,527
50614985,,2314985,506,2024-03-19 06:42:51,1102,0,45500,415
50614938,,2314938,506,2024-03-19 07:01:33,668,0,43500,370
50614743,,2314743,506,2024-03-19 07:12:57,1472,0,52500,569
50615620,,2315620,506,2024-03-19 07:37:41,665,0,61000,314
50614450,,2314450,506,2024-03-19 07:54:07,1111,0,54000,521
50614949,,2314949,506,2024-03-19 08:12:41,1113,0,52500,634
50612015,,2312015,506,2024-03-19 08:31:26,976,0,56000,679
50614920,,2314920,506,2024-03-19 08:47:42,598,0,56500,311
50614450,,2314450,506,2024-03-19 08:57:48,603,0,54500,338
50615612,,2315612,506,2024-03-19 09:08:03,332,0,50000,163
50615480,,2315480,506,2024-03-19 09:14:18,705,0,48000,414
50614985,,2314985,506,2024-03-19 09:26:11,410,0,46000,154
50615426,,2315426,506,2024-03-19 09:33:17,652,0,50000,209
50614292,,2314292,506,2024-03-19 09:44:17,829,0,48000,523
50613873,,2313873,506,2024-03-19 09:58:19,968,0,42000,481
50614985,,2314985,506,2024-03-19 10:16:13,36,0,45500,8
50615620,,2315620,506,2024-03-19 10:20:05,604,0,61000,283
50614985,,2314985,506,2024-03-19 10:37:36,51,0,45500,1
50613637,,2313637,506,2024-03-19 11:07:09,1031,0,50000,622
50612736,,2312736,506,2024-03-19 11:24:41,1042,0,49000,685
50614949,,2314949,506,2024-03-19 11:42:14,882,0,53000,475
50614938,,2314938,506,2024-03-19 11:57:00,697,0,44000,393
50615612,,2315612,506,2024-03-19 12:08:41,1279,0,51000,624
50615480,,2315480,506,2024-03-19 12:34:19,677,0,48500,343
50614938,,2314938,506,2024-03-19 12:45:48,57,0,43500,22
50612015,,2312015,506,2024-03-19 12:49:30,702,0,56500,503
50614743,,2314743,506,2024-03-19 13:01:12,1516,0,53000,565
50614985,,2314985,506,2024-03-19 13:26:32,1156,0,46000,357
50614920,,2314920,506,2024-03-19 13:45:52,1494,0,57000,843
50615620,,2315620,506,2024-03-19 14:10:58,835,0,60500,445
50614292,,2314292,506,2024-03-19 14:24:53,792,0,49000,454
50615480,,2315480,506,2024-03-19 14:38:25,634,0,49500,317
50614938,,2314938,506,2024-03-19 14:49:11,328,0,44000,133
50615426,,2315426,506,2024-03-19 14:54:39,1075,0,50000,467
50614450,,2314450,506,2024-03-19 15:12:34,1109,0,54500,584
50613873,,2313873,506,2024-03-19 15:31:07,1396,0,55500,721
50614985,,2314985,506,2024-03-19 15:54:23,918,0,46500,430
50614938,,2314938,506,2024-03-19 16:09:50,531,0,44000,341
50612736,,2312736,506,2024-03-19 16:18:45,842,0,50000,583
50614985,,2314985,506,2024-03-19 16:32:55,549,0,47000,221
50612015,,2312015,506,2024-03-19 16:42:08,1196,0,57500,887
50613637,,2313637,506,2024-03-19 17:02:08,928,0,50500,611
50614743,,2314743,506,2024-03-19 17:17:48,1118,0,54000,500
50614949,,2314949,506,2024-03-19 17:36:42,1275,0,53000,779
50615620,,2315620,506,2024-03-19 17:58:01,1245,0,61500,665
50613873,,2313873,506,2024-03-19 18:18:54,865,0,54500,493
50614292,,2314292,506,2024-03-19 18:33:35,899,0,49000,515
50614920,,2314920,506,2024-03-19 18:48:34,869,0,58500,548
50614938,,2314938,506,2024-03-19 19:03:07,508,0,45000,364
50614450,,2314450,506,2024-03-19 19:11:35,902,0,55000,520
50615426,,2315426,506,2024-03-19 19:26:45,819,0,51500,457
50615612,,2315612,506,2024-03-19 19:44:43,1083,0,51000,654
50614743,,2314743,506,2024-03-19 20:02:49,818,0,53500,383
50612015,,2312015,506,2024-03-19 20:33:19,518,0,59000,315
50614949,,2314949,506,2024-03-19 20:42:16,578,0,54500,349
50613637,,2313637,506,2024-03-19 20:51:58,908,0,52500,635
50612736,,2312736,506,2024-03-19 21:07:21,671,0,51000,475
50615480,,2315480,506,2024-03-19 21:39:03,1015,0,49500,632
50614292,,2314292,506,2024-03-19 21:56:09,567,0,51000,365
50614743,,2314743,506,2024-03-19 22:42:22,320,0,55000,135
50614450,,2314450,506,2024-03-19 22:59:08,756,0,56000,364
50614920,,2314920,506,2024-03-19 23:28:36,652,0,59000,367
50615612,,2315612,506,2024-03-19 23:41:29,320,0,52000,164
50612015,,2312015,506,2024-03-19 23:53:01,357,0,59000,229
