animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614938,,2314938,506,2024-05-18 00:10:10,166,0,110500,139
50614985,,2314985,506,2024-05-18 00:14:31,24,0,126000,2
50614985,,2314985,506,2024-05-18 00:16:57,230,0,128000,162
50613637,,2313637,506,2024-05-18 00:28:35,195,0,114000,186
50614985,,2314985,506,2024-05-18 00:33:52,375,0,128500,336
,,,506,2024-05-18 00:42:09,22,0,0,12
50615620,,2315620,506,2024-05-18 00:47:08,269,0,135500,161
50615620,,2315620,506,2024-05-18 00:53:38,334,0,136000,348
50615620,,2315620,506,2024-05-18 01:07:10,380,0,136500,446
50615620,,2315620,506,2024-05-18 01:19:12,46,0,134000,5
50615620,,2315620,506,2024-05-18 01:39:25,368,0,137000,437
50612736,,2312736,506,2024-05-18 01:47:11,75,0,123000,40
50612736,,2312736,506,2024-05-18 01:50:27,350,0,124000,406
50615620,,2315620,506,2024-05-18 02:37:30,63,0,137000,24
50615612,,2315612,506,2024-05-18 03:27:34,463,0,111500,369
50614743,,2314743,506,2024-05-18 03:36:47,228,0,122000,166
50614292,,2314292,506,2024-05-18 04:18:24,281,0,113000,280
50615480,,2315480,506,2024-05-18 04:28:46,137,0,124500,2
,,,506,2024-05-18 04:33:05,1,0,0,90
50615426,,2315426,506,2024-05-18 04:36:09,114,0,114500,43
50615426,,2315426,506,2024-05-18 04:40:04,505,0,115000,502
50615480,,2315480,506,2024-05-18 04:50:31,392,0,125000,412
50615480,,2315480,506,2024-05-18 04:59:04,348,0,125000,410
50614949,,2314949,506,2024-05-18 05:06:54,526,0,126000,506
50614743,,2314743,506,2024-05-18 05:16:23,147,0,122500,106
50612736,,2312736,506,2024-05-18 05:20:52,307,0,125000,384
50614743,,2314743,506,2024-05-18 05:26:58,136,0,122000,98
50614450,,2314450,506,2024-05-18 05:30:20,43,0,120000,1
50614743,,2314743,506,2024-05-18 05:33:05,466,0,123000,428
50614450,,2314450,506,2024-05-18 05:41:06,56,0,117500,4
50614450,,2314450,506,2024-05-18 05:44:04,522,0,118500,397
50614450,,2314450,506,2024-05-18 05:54:48,528,0,119000,433
50612015,,2312015,506,2024-05-18 06:05:37,311,0,141000,434
50615612,,2315612,506,2024-05-18 06:12:26,104,0,112000,77
50612015,,2312015,506,2024-05-18 06:16:11,259,0,141500,398
50612015,,2312015,506,2024-05-18 06:22:32,259,0,142000,381
50614920,,2314920,506,2024-05-18 06:54:42,440,0,132500,375
50614938,,2314938,506,2024-05-18 07:02:57,222,0,111000,223
50615612,,2315612,506,2024-05-18 07:08:40,476,0,111000,429
50612736,,2312736,506,2024-05-18 07:17:15,39,0,125250,7
50615426,,2315426,506,2024-05-18 07:19:33,71,0,113000,20
50615426,,2315426,506,2024-05-18 07:22:46,404,0,115000,381
50612736,,2312736,506,2024-05-18 07:31:31,393,0,125500,510
50612736,,2312736,506,2024-05-18 07:40:05,290,0,125500,401
50614920,,2314920,506,2024-05-18 07:46:56,457,0,132000,416
50614920,,2314920,506,2024-05-18 07:56:35,356,0,132000,367
50614920,,2314920,506,2024-05-18 08:04:33,419,0,132250,375
50614743,,2314743,506,2024-05-18 08:13:34,653,0,123000,593
50614985,,2314985,506,2024-05-18 08:24:35,209,0,127500,117
50614985,,2314985,506,2024-05-18 08:30:05,417,0,128500,429
50614938,,2314938,506,2024-05-18 08:37:10,710,0,111000,859
