animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615620,,2315620,506,2024-05-23 00:17:45,491,0,140000,486
50612015,,2312015,506,2024-05-23 00:30:14,285,0,146500,311
50615620,,2315620,506,2024-05-23 00:36:52,140,0,140000,132
50614292,,2314292,506,2024-05-23 00:39:36,79,0,111000,35
50614292,,2314292,506,2024-05-23 00:42:56,357,0,112500,429
50614292,,2314292,506,2024-05-23 00:50:55,303,0,112500,383
50614985,,2314985,506,2024-05-23 01:10:00,135,0,132500,55
50614985,,2314985,506,2024-05-23 01:14:16,480,0,133000,439
50614450,,2314450,506,2024-05-23 02:18:38,302,0,124000,102
50614450,,2314450,506,2024-05-23 02:25:41,549,0,124500,304
,,,506,2024-05-23 02:36:51,2,0,0,144
50615426,,2315426,506,2024-05-23 02:38:53,459,0,118500,465
50615426,,2315426,506,2024-05-23 02:48:33,418,0,119000,458
50614920,,2314920,506,2024-05-23 02:57:32,307,0,139500,190
,,,506,2024-05-23 03:14:04,303,0,0,144
50614743,,2314743,506,2024-05-23 04:47:59,380,0,124000,143
50614743,,2314743,506,2024-05-23 04:56:20,491,0,125000,454
50614743,,2314743,506,2024-05-23 05:10:23,407,0,125000,511
50614985,,2314985,506,2024-05-23 05:17:46,118,0,133000,70
50614985,,2314985,506,2024-05-23 05:21:46,463,0,133000,483
50614985,,2314985,506,2024-05-23 05:31:30,428,0,133500,470
50614949,,2314949,506,2024-05-23 06:15:23,483,0,128000,493
50614949,,2314949,506,2024-05-23 06:25:28,323,0,128500,476
50615480,,2315480,506,2024-05-23 06:32:53,397,0,128500,483
50615480,,2315480,506,2024-05-23 06:41:32,349,0,128500,476
50612015,,2312015,506,2024-05-23 06:47:36,29,0,143000,2
50612015,,2312015,506,2024-05-23 06:50:06,275,0,145000,435
50612015,,2312015,506,2024-05-23 06:56:42,300,0,145500,498
50612015,,2312015,506,2024-05-23 07:03:44,262,0,145500,437
50614938,,2314938,506,2024-05-23 07:10:08,513,0,116250,553
50614450,,2314450,506,2024-05-23 07:42:20,477,0,123500,434
50614450,,2314450,506,2024-05-23 07:53:02,476,0,124000,437
50614938,,2314938,506,2024-05-23 08:04:45,398,0,116500,447
50614920,,2314920,506,2024-05-23 08:13:25,429,0,138500,446
50614920,,2314920,506,2024-05-23 08:22:36,383,0,139000,456
50614920,,2314920,506,2024-05-23 08:31:00,335,0,138500,421
50614920,,2314920,506,2024-05-23 08:38:37,287,0,138500,340
50615426,,2315426,506,2024-05-23 08:45:25,224,0,118500,167
50615426,,2315426,506,2024-05-23 08:51:10,385,0,119000,455
50613873,,2313873,506,2024-05-23 08:59:37,280,0,127500,451
50613873,,2313873,506,2024-05-23 09:06:19,251,0,128000,457
50613873,,2313873,506,2024-05-23 09:12:32,265,0,129000,459
50613873,,2313873,506,2024-05-23 09:18:59,262,0,131000,447
50614292,,2314292,506,2024-05-23 09:23:36,101,0,112500,40
50614292,,2314292,506,2024-05-23 09:27:19,322,0,113000,404
50614292,,2314292,506,2024-05-23 09:34:43,278,0,114000,357
50612736,,2312736,506,2024-05-23 09:41:53,367,0,124000,160
50614938,,2314938,506,2024-05-23 09:49:54,37,0,115000,3
50614938,,2314938,506,2024-05-23 09:52:32,366,0,116000,409
50614743,,2314743,506,2024-05-23 09:59:14,144,0,125500,53
50613637,,2313637,506,2024-05-23 10:02:48,67,0,113750,1
50613637,,2313637,506,2024-05-23 10:05:56,459,0,113500,424
50614743,,2314743,506,2024-05-23 10:13:35,164,0,125500,37
50614743,,2314743,506,2024-05-23 10:18:21,575,0,126000,455
50614743,,2314743,506,2024-05-23 10:29:57,491,0,126500,459
50614985,,2314985,506,2024-05-23 10:39:42,20,0,132500,0
50614985,,2314985,506,2024-05-23 10:42:04,450,0,133500,391
50614949,,2314949,506,2024-05-23 10:51:35,454,0,129000,516
50614949,,2314949,506,2024-05-23 11:01:10,347,0,129500,464
50614949,,2314949,506,2024-05-23 11:08:58,311,0,129500,457
50615480,,2315480,506,2024-05-23 11:14:53,27,0,128500,7
50615480,,2315480,506,2024-05-23 11:17:21,358,0,129000,462
50615480,,2315480,506,2024-05-23 11:25:20,330,0,129500,447
50615480,,2315480,506,2024-05-23 11:32:51,326,0,129500,444
50613637,,2313637,506,2024-05-23 11:40:19,366,0,115500,477
50615612,,2315612,506,2024-05-23 11:48:26,532,0,114000,469
50615612,,2315612,506,2024-05-23 11:59:20,466,0,114000,455
50612736,,2312736,506,2024-05-23 12:09:07,445,0,125500,465
50612736,,2312736,506,2024-05-23 12:18:34,373,0,124500,463
50615612,,2315612,506,2024-05-23 12:26:49,406,0,114000,430
50614450,,2314450,506,2024-05-23 12:34:07,99,0,124000,29
50614450,,2314450,506,2024-05-23 12:37:48,501,0,125500,448
50614450,,2314450,506,2024-05-23 12:48:11,454,0,126000,447
50614938,,2314938,506,2024-05-23 12:57:31,85,0,113000,21
50614938,,2314938,506,2024-05-23 13:00:57,378,0,117500,454
50614743,,2314743,506,2024-05-23 13:09:17,316,0,127000,290
50614938,,2314938,506,2024-05-23 13:14:57,196,0,117000,174
50612736,,2312736,506,2024-05-23 13:20:15,385,0,125000,459
50614949,,2314949,506,2024-05-23 13:29:56,414,0,130000,424
50614292,,2314292,506,2024-05-23 13:38:52,323,0,114500,435
50614292,,2314292,506,2024-05-23 13:46:17,291,0,115000,400
50614292,,2314292,506,2024-05-23 13:53:10,294,0,115500,379
50615620,,2315620,506,2024-05-23 14:03:14,179,0,138500,133
50612015,,2312015,506,2024-05-23 14:08:14,283,0,145500,424
50614292,,2314292,506,2024-05-23 14:13:13,89,0,114500,59
50614292,,2314292,506,2024-05-23 14:16:43,190,0,115500,258
50615426,,2315426,506,2024-05-23 14:26:05,200,0,119000,193
50612015,,2312015,506,2024-05-23 14:31:19,22,0,141750,5
50614743,,2314743,506,2024-05-23 14:31:52,23,0,125750,2
50614743,,2314743,506,2024-05-23 14:34:17,498,0,127500,456
50613637,,2313637,506,2024-05-23 14:44:21,9,0,116000,1
50613637,,2313637,506,2024-05-23 14:46:33,381,0,114500,436
50614985,,2314985,506,2024-05-23 14:53:33,47,0,130500,8
50614743,,2314743,506,2024-05-23 14:54:47,60,0,126500,11
50614985,,2314985,506,2024-05-23 14:57:06,252,0,93000,2
50614985,,2314985,506,2024-05-23 15:03:20,414,0,133500,417
50615620,,2315620,506,2024-05-23 15:11:48,74,0,137000,33
50612736,,2312736,506,2024-05-23 15:15:04,442,0,126500,458
50614938,,2314938,506,2024-05-23 15:23:05,41,0,114500,2
50614938,,2314938,506,2024-05-23 15:25:47,395,0,117000,422
50615426,,2315426,506,2024-05-23 15:32:58,41,0,119000,4
50615426,,2315426,506,2024-05-23 15:35:40,434,0,119000,445
50615426,,2315426,506,2024-05-23 15:44:56,446,0,119500,435
50614743,,2314743,506,2024-05-23 15:52:49,163,0,128000,49
50614743,,2314743,506,2024-05-23 15:57:33,459,0,129000,413
50614949,,2314949,506,2024-05-23 16:05:36,28,0,132500,12
50614949,,2314949,506,2024-05-23 16:08:06,372,0,131500,282
50614450,,2314450,506,2024-05-23 16:34:05,906,0,125500,1005
50614920,,2314920,506,2024-05-23 16:49:42,911,0,139000,1059
50614985,,2314985,506,2024-05-23 17:05:12,1613,0,136000,1809
50615620,,2315620,506,2024-05-23 17:32:21,1366,0,140000,1648
50612015,,2312015,506,2024-05-23 17:55:19,829,0,145500,1120
50614938,,2314938,506,2024-05-23 18:09:32,753,0,118500,893
50612015,,2312015,506,2024-05-23 18:23:32,383,0,146500,475
50612015,,2312015,506,2024-05-23 18:31:57,294,0,146500,406
50612015,,2312015,506,2024-05-23 18:38:53,207,0,147000,308
50615612,,2315612,506,2024-05-23 18:42:53,526,0,115500,158
50615612,,2315612,506,2024-05-23 18:53:41,688,0,116000,457
50615612,,2315612,506,2024-05-23 19:07:11,531,0,116000,415
50613637,,2313637,506,2024-05-23 19:16:58,83,0,115000,33
50613637,,2313637,506,2024-05-23 19:20:23,501,0,116000,482
50613637,,2313637,506,2024-05-23 19:30:46,444,0,116500,454
50613637,,2313637,506,2024-05-23 19:41:57,328,0,117500,389
50615480,,2315480,506,2024-05-23 20:14:16,497,0,130500,504
50615480,,2315480,506,2024-05-23 20:24:35,392,0,130000,431
50613873,,2313873,506,2024-05-23 20:32:14,818,0,130500,1389
50615620,,2315620,506,2024-05-23 20:50:41,747,0,142000,891
50614949,,2314949,506,2024-05-23 21:05:09,499,0,131000,521
50614949,,2314949,506,2024-05-23 21:15:30,376,0,132000,422
50614920,,2314920,506,2024-05-23 21:22:22,505,0,142000,463
50614920,,2314920,506,2024-05-23 21:32:48,335,0,142500,366
50614920,,2314920,506,2024-05-23 21:40:25,263,0,141500,308
50614743,,2314743,506,2024-05-23 21:49:07,677,0,129500,628
50614292,,2314292,506,2024-05-23 22:04:42,321,0,117000,242
50614450,,2314450,506,2024-05-23 22:21:29,385,0,127000,163
50615612,,2315612,506,2024-05-23 22:29:56,416,0,117500,533
50615426,,2315426,506,2024-05-23 23:47:05,1119,0,123000,1355
