animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-05-11 00:29:48,501,0,119000,460
50615480,,2315480,506,2024-05-11 00:40:10,446,0,119000,436
50615620,,2315620,506,2024-05-11 00:59:44,396,0,130000,455
50614949,,2314949,506,2024-05-11 01:07:27,8,0,117750,1
50614985,,2314985,506,2024-05-11 01:09:37,453,0,120500,381
50614985,,2314985,506,2024-05-11 01:19:11,412,0,121000,402
50614985,,2314985,506,2024-05-11 01:28:04,341,0,121000,360
50614292,,2314292,506,2024-05-11 01:35:31,166,0,108500,158
50614292,,2314292,506,2024-05-11 01:40:18,325,0,109000,416
50615612,,2315612,506,2024-05-11 01:47:44,513,0,108500,439
50614450,,2314450,506,2024-05-11 02:16:17,606,0,113000,465
50613637,,2313637,506,2024-05-11 02:31:13,344,0,109500,385
50613637,,2313637,506,2024-05-11 02:38:58,276,0,109500,336
50615620,,2315620,506,2024-05-11 02:45:12,283,0,129500,154
50615620,,2315620,506,2024-05-11 02:51:56,339,0,130000,425
50613873,,2313873,506,2024-05-11 03:28:34,320,0,120500,470
50613873,,2313873,506,2024-05-11 03:35:55,247,0,120500,435
50615480,,2315480,506,2024-05-11 03:42:04,405,0,121000,412
50612736,,2312736,506,2024-05-11 04:00:59,388,0,117000,460
50612015,,2312015,506,2024-05-11 04:15:25,289,0,133500,366
50612015,,2312015,506,2024-05-11 04:22:16,249,0,134000,359
50614743,,2314743,506,2024-05-11 04:46:27,727,0,116500,596
50615612,,2315612,506,2024-05-11 06:06:42,513,0,109000,436
50614450,,2314450,506,2024-05-11 06:17:16,508,0,115000,441
50614949,,2314949,506,2024-05-11 06:30:02,537,0,117500,433
50615480,,2315480,506,2024-05-11 06:41:01,450,0,119000,433
50614920,,2314920,506,2024-05-11 06:50:32,448,0,127000,427
50615426,,2315426,506,2024-05-11 07:00:02,419,0,113000,439
50615426,,2315426,506,2024-05-11 07:09:03,381,0,113500,432
50613637,,2313637,506,2024-05-11 07:17:26,438,0,108500,446
50613637,,2313637,506,2024-05-11 07:26:46,345,0,109500,386
50614920,,2314920,506,2024-05-11 07:34:32,443,0,127000,474
50614920,,2314920,506,2024-05-11 07:43:56,381,0,127500,410
50614920,,2314920,506,2024-05-11 07:52:19,358,0,127500,369
50614743,,2314743,506,2024-05-11 08:00:18,650,0,116000,541
50614938,,2314938,506,2024-05-11 08:13:10,435,0,106500,429
50615620,,2315620,506,2024-05-11 08:22:15,35,0,128000,0
50615620,,2315620,506,2024-05-11 08:24:52,405,0,129000,437
50615620,,2315620,506,2024-05-11 08:33:39,381,0,129000,431
50614985,,2314985,506,2024-05-11 08:42:02,547,0,120000,431
50614292,,2314292,506,2024-05-11 08:51:37,30,0,106000,7
50614985,,2314985,506,2024-05-11 08:54:09,560,0,120500,403
50614292,,2314292,506,2024-05-11 09:04:29,80,0,106000,34
50614292,,2314292,506,2024-05-11 09:07:51,350,0,107000,359
50614292,,2314292,506,2024-05-11 09:15:42,323,0,107000,322
50613873,,2313873,506,2024-05-11 09:23:07,493,0,120000,592
