animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614743,,2314743,506,2024-04-07 00:14:34,1310,0,74000,754
50613637,,2313637,506,2024-04-07 00:36:59,770,0,72000,616
50614292,,2314292,506,2024-04-07 00:50:01,918,0,67500,776
50615620,,2315620,506,2024-04-07 01:07:21,736,0,86000,489
50614920,,2314920,506,2024-04-07 01:19:57,295,0,80000,197
50615480,,2315480,506,2024-04-07 01:25:58,962,0,71000,695
50614985,,2314985,506,2024-04-07 03:08:58,1362,0,71000,830
50612736,,2312736,506,2024-04-07 03:34:24,422,0,75500,414
50614920,,2314920,506,2024-04-07 04:11:54,879,0,79500,560
50615612,,2315612,506,2024-04-07 04:28:34,996,0,69500,590
50614743,,2314743,506,2024-04-07 04:45:22,1318,0,74000,800
50615426,,2315426,506,2024-04-07 05:07:40,1472,0,70500,1125
50612015,,2312015,506,2024-04-07 05:32:32,1575,0,80000,1146
50612736,,2312736,506,2024-04-07 06:30:50,770,0,74500,781
50613873,,2313873,506,2024-04-07 06:45:35,1294,0,76500,1134
50614450,,2314450,506,2024-04-07 07:12:19,1534,0,72500,872
50614938,,2314938,506,2024-04-07 07:38:05,654,0,64000,440
50614292,,2314292,506,2024-04-07 07:48:59,1039,0,66500,829
50615480,,2315480,506,2024-04-07 08:29:28,1419,0,70000,946
50614949,,2314949,506,2024-04-07 08:53:11,1432,0,74000,1099
50614920,,2314920,506,2024-04-07 09:17:07,1431,0,79000,877
50613637,,2313637,506,2024-04-07 09:41:06,1393,0,70500,972
50615620,,2315620,506,2024-04-07 10:04:23,574,0,82000,386
50615612,,2315612,506,2024-04-07 10:13:57,50,0,68500,39
50612015,,2312015,506,2024-04-07 10:14:55,249,0,81500,216
50615612,,2315612,506,2024-04-07 10:19:08,189,0,69000,98
50614743,,2314743,506,2024-04-07 10:22:21,1434,0,74500,809
50614985,,2314985,506,2024-04-07 10:46:27,1834,0,70500,890
50615620,,2315620,506,2024-04-07 11:17:21,1600,0,84000,1118
50615612,,2315612,506,2024-04-07 11:44:13,529,0,69500,227
50614938,,2314938,506,2024-04-07 11:53:06,757,0,64500,523
50614949,,2314949,506,2024-04-07 12:05:47,15,0,76000,0
50614292,,2314292,506,2024-04-07 12:06:22,487,0,68000,394
50613873,,2313873,506,2024-04-07 13:05:23,1523,0,77000,1301
50614949,,2314949,506,2024-04-07 13:31:10,74,0,76500,0
50612015,,2312015,506,2024-04-07 13:32:28,1072,0,81500,872
50615426,,2315426,506,2024-04-07 13:50:28,1631,0,70000,1204
50614450,,2314450,506,2024-04-07 14:17:51,1597,0,72500,928
50615612,,2315612,506,2024-04-07 14:44:36,1318,0,69000,807
50614938,,2314938,506,2024-04-07 15:06:39,927,0,64500,751
50614949,,2314949,506,2024-04-07 15:22:06,1459,0,76000,1269
50614743,,2314743,506,2024-04-07 15:46:30,1265,0,75000,800
50614985,,2314985,506,2024-04-07 16:07:35,1810,0,71500,1027
50614920,,2314920,506,2024-04-07 16:37:57,1849,0,80000,1375
50612736,,2312736,506,2024-04-07 17:08:50,1338,0,74000,1232
50612015,,2312015,506,2024-04-07 17:31:12,732,0,81500,587
50614938,,2314938,506,2024-04-07 17:43:28,233,0,66750,157
50615480,,2315480,506,2024-04-07 17:47:25,1397,0,70500,1066
50613637,,2313637,506,2024-04-07 18:10:50,1720,0,71000,1418
50614450,,2314450,506,2024-04-07 18:39:42,692,0,73500,451
50614292,,2314292,506,2024-04-07 18:51:14,1444,0,67000,1161
50615620,,2315620,506,2024-04-07 19:15:30,1833,0,84500,1432
50613873,,2313873,506,2024-04-07 19:46:11,1287,0,78000,1275
50612015,,2312015,506,2024-04-07 20:08:01,926,0,83000,825
50615480,,2315480,506,2024-04-07 20:23:42,701,0,72500,488
50613637,,2313637,506,2024-04-07 20:39:43,431,0,73000,355
50614985,,2314985,506,2024-04-07 20:47:02,592,0,71500,289
50614938,,2314938,506,2024-04-07 20:57:30,154,0,65000,89
50615612,,2315612,506,2024-04-07 21:02:06,1011,0,69500,465
50614938,,2314938,506,2024-04-07 21:20:59,316,0,65000,234
50615426,,2315426,506,2024-04-07 22:18:10,1532,0,72000,1129
50614743,,2314743,506,2024-04-07 22:43:50,1478,0,75000,834
50614949,,2314949,506,2024-04-07 23:08:47,1221,0,76000,953
50614949,,2314949,506,2024-04-07 23:36:35,465,0,77000,334
