animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50612015,,2312015,506,2024-04-21 00:02:53,370,0,102500,399
50614938,,2314938,506,2024-04-21 00:12:20,302,0,81500,293
50615480,,2315480,506,2024-04-21 00:21:09,587,0,90500,479
50614985,,2314985,506,2024-04-21 00:34:13,794,0,91000,475
50614920,,2314920,506,2024-04-21 01:00:08,508,0,99500,398
50614985,,2314985,506,2024-04-21 01:16:03,667,0,91500,498
50615612,,2315612,506,2024-04-21 01:29:12,679,0,86000,399
,,,506,2024-04-21 01:42:32,2,0,0,55
50612736,,2312736,506,2024-04-21 02:11:25,587,0,94500,563
50613637,,2313637,506,2024-04-21 02:23:02,72,0,88000,2
50613637,,2313637,506,2024-04-21 02:26:15,546,0,89000,435
50614743,,2314743,506,2024-04-21 02:53:17,702,0,93000,433
50615480,,2315480,506,2024-04-21 03:05:19,26,0,90000,8
50614743,,2314743,506,2024-04-21 04:20:07,423,0,93500,243
50615480,,2315480,506,2024-04-21 04:27:42,397,0,90500,239
50613873,,2313873,506,2024-04-21 05:52:56,425,0,96000,463
50613873,,2313873,506,2024-04-21 06:02:03,354,0,96500,439
50614949,,2314949,506,2024-04-21 06:09:42,94,0,92500,14
50614949,,2314949,506,2024-04-21 06:13:17,533,0,93500,437
50614949,,2314949,506,2024-04-21 06:24:13,479,0,93500,419
50614949,,2314949,506,2024-04-21 06:34:13,334,0,94000,281
50612015,,2312015,506,2024-04-21 06:39:54,199,0,101500,174
50614292,,2314292,506,2024-04-21 06:43:25,150,0,83500,24
50612015,,2312015,506,2024-04-21 06:46:18,60,0,101000,3
50615620,,2315620,506,2024-04-21 06:48:57,33,0,103000,0
50612015,,2312015,506,2024-04-21 06:51:31,405,0,100500,416
50612015,,2312015,506,2024-04-21 07:00:18,346,0,100750,383
50612015,,2312015,506,2024-04-21 07:08:48,276,0,101500,290
50615426,,2315426,506,2024-04-21 07:47:00,963,0,86000,688
50614938,,2314938,506,2024-04-21 08:03:15,620,0,80000,460
50614920,,2314920,506,2024-04-21 08:16:52,725,0,98000,446
50614743,,2314743,506,2024-04-21 08:29:13,920,0,92000,568
50615612,,2315612,506,2024-04-21 08:44:41,912,0,85000,737
50614292,,2314292,506,2024-04-21 09:00:06,497,0,83000,465
50613637,,2313637,506,2024-04-21 09:10:02,17,0,87250,12
50615612,,2315612,506,2024-04-21 09:10:58,94,0,84500,0
50615620,,2315620,506,2024-04-21 09:13:33,62,0,101000,0
50614949,,2314949,506,2024-04-21 09:14:59,86,0,94500,0
50614985,,2314985,506,2024-04-21 09:16:33,153,0,88000,0
50614920,,2314920,506,2024-04-21 09:19:22,44,0,97000,0
50614985,,2314985,506,2024-04-21 09:20:34,40,0,88000,0
50615480,,2315480,506,2024-04-21 09:21:26,100,0,87750,0
50614450,,2314450,506,2024-04-21 09:23:31,168,0,88000,1
50614920,,2314920,506,2024-04-21 09:28:21,918,0,98000,769
50615480,,2315480,506,2024-04-21 09:43:51,1207,0,88000,1007
50614938,,2314938,506,2024-04-21 10:04:06,415,0,79000,314
50614292,,2314292,506,2024-04-21 10:13:02,125,0,83000,120
50613873,,2313873,506,2024-04-21 10:15:34,240,0,95000,350
50614985,,2314985,506,2024-04-21 10:19:38,1339,0,89000,1000
50614743,,2314743,506,2024-04-21 10:42:05,1093,0,92500,680
50615620,,2315620,506,2024-04-21 11:00:46,1645,0,100500,1393
50614743,,2314743,506,2024-04-21 11:28:39,442,0,93000,272
50613873,,2313873,506,2024-04-21 11:36:25,1099,0,95500,1488
50612736,,2312736,506,2024-04-21 11:55:08,1377,0,91000,1411
50613637,,2313637,506,2024-04-21 12:19:39,1394,0,86000,974
50614949,,2314949,506,2024-04-21 12:48:16,718,0,93500,434
50614938,,2314938,506,2024-04-21 13:00:18,553,0,79000,471
50614450,,2314450,506,2024-04-21 13:10:58,1479,0,87000,883
50615612,,2315612,506,2024-04-21 13:37:39,788,0,84000,420
50615612,,2315612,506,2024-04-21 13:52:49,719,0,85000,385
50612015,,2312015,506,2024-04-21 14:17:33,513,0,99500,483
50612015,,2312015,506,2024-04-21 14:28:07,430,0,100000,443
50614920,,2314920,506,2024-04-21 14:35:29,199,0,97000,55
50614292,,2314292,506,2024-04-21 14:39:00,924,0,82000,887
50614743,,2314743,506,2024-04-21 14:54:36,192,0,91500,115
50614920,,2314920,506,2024-04-21 14:57:52,224,0,97500,195
50615426,,2315426,506,2024-04-21 15:01:40,1856,0,85500,1644
50614949,,2314949,506,2024-04-21 15:32:44,1442,0,93000,1312
50614985,,2314985,506,2024-04-21 15:56:46,1772,0,90500,1487
50614938,,2314938,506,2024-04-21 16:26:37,930,0,79000,1041
50615480,,2315480,506,2024-04-21 16:42:07,1414,0,89000,1301
50614743,,2314743,506,2024-04-21 17:05:49,1356,0,93000,828
50614450,,2314450,506,2024-04-21 17:28:29,1422,0,89500,958
50614920,,2314920,506,2024-04-21 17:52:15,1896,0,100500,1686
50612015,,2312015,506,2024-04-21 18:23:55,1500,0,100500,1714
50613637,,2313637,506,2024-04-21 18:49:02,1958,0,87500,1909
50615620,,2315620,506,2024-04-21 19:21:44,1924,0,102000,1784
50612736,,2312736,506,2024-04-21 19:53:52,1331,0,92000,1562
50615480,,2315480,506,2024-04-21 20:42:54,721,0,91000,688
50614292,,2314292,506,2024-04-21 20:54:59,892,0,83500,879
50613873,,2313873,506,2024-04-21 21:10:03,986,0,97000,1265
50614985,,2314985,506,2024-04-21 21:34:58,618,0,91000,436
50614985,,2314985,506,2024-04-21 21:47:18,107,0,91500,45
50615612,,2315612,506,2024-04-21 21:53:12,886,0,85000,495
50614743,,2314743,506,2024-04-21 22:34:15,668,0,93500,401
50615426,,2315426,506,2024-04-21 22:45:35,1216,0,88000,936
50613637,,2313637,506,2024-04-21 23:07:53,351,0,89500,241
50615480,,2315480,506,2024-04-21 23:14:43,58,0,91000,40
50614985,,2314985,506,2024-04-21 23:16:48,65,0,91000,16
50614949,,2314949,506,2024-04-21 23:19:54,744,0,94500,504
50614949,,2314949,506,2024-04-21 23:34:19,495,0,95000,388
50614949,,2314949,506,2024-04-21 23:45:49,212,0,95000,178
50614985,,2314985,506,2024-04-21 23:58:11,574,0,91500,304
