animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615426,,2315426,506,2024-05-22 00:11:22,62,0,118000,25
50612736,,2312736,506,2024-05-22 00:14:01,125,0,124500,64
50612015,,2312015,506,2024-05-22 00:17:40,28,0,142000,2
50612015,,2312015,506,2024-05-22 00:20:09,291,0,144750,402
50612015,,2312015,506,2024-05-22 00:27:02,270,0,145000,394
50614743,,2314743,506,2024-05-22 00:31:44,177,0,124500,139
50614743,,2314743,506,2024-05-22 00:36:42,473,0,125000,433
50614743,,2314743,506,2024-05-22 00:46:37,280,0,125500,262
50615620,,2315620,506,2024-05-22 01:00:07,197,0,138000,188
50615620,,2315620,506,2024-05-22 01:05:26,343,0,139500,433
50612736,,2312736,506,2024-05-22 01:13:10,419,0,127000,442
50612015,,2312015,506,2024-05-22 01:22:53,231,0,144000,345
50614920,,2314920,506,2024-05-22 01:33:29,100,0,135000,73
50614920,,2314920,506,2024-05-22 01:37:11,357,0,135500,383
50614920,,2314920,506,2024-05-22 01:45:09,324,0,135500,359
50614985,,2314985,506,2024-05-22 01:50:45,193,0,129000,98
50614985,,2314985,506,2024-05-22 01:55:59,459,0,130000,390
50614985,,2314985,506,2024-05-22 02:05:40,81,0,129500,28
50613637,,2313637,506,2024-05-22 02:11:40,155,0,118500,52
50614985,,2314985,506,2024-05-22 02:15:30,44,0,129250,4
50614985,,2314985,506,2024-05-22 02:18:15,469,0,130000,414
50614985,,2314985,506,2024-05-22 02:28:05,414,0,130500,365
50615480,,2315480,506,2024-05-22 02:44:51,193,0,126000,93
50615480,,2315480,506,2024-05-22 02:50:06,475,0,127000,439
50615480,,2315480,506,2024-05-22 03:00:03,429,0,127500,421
50615612,,2315612,506,2024-05-22 03:14:27,45,0,111500,2
50614450,,2314450,506,2024-05-22 03:21:24,70,0,123000,4
50613637,,2313637,506,2024-05-22 03:24:35,497,0,113500,450
50613637,,2313637,506,2024-05-22 03:34:53,441,0,114000,418
50613873,,2313873,506,2024-05-22 03:43:52,68,0,131000,49
50613873,,2313873,506,2024-05-22 03:47:02,254,0,130500,413
50614292,,2314292,506,2024-05-22 04:03:45,85,0,114000,34
50614292,,2314292,506,2024-05-22 04:07:11,266,0,115000,312
,,,506,2024-05-22 05:45:44,2,0,0,10
50614292,,2314292,506,2024-05-22 06:20:42,108,0,114000,74
50614450,,2314450,506,2024-05-22 06:32:23,179,0,123500,59
50612736,,2312736,506,2024-05-22 06:37:24,432,0,124500,455
50612736,,2312736,506,2024-05-22 06:46:38,402,0,124500,436
50614743,,2314743,506,2024-05-22 06:54:03,143,0,124500,81
50614938,,2314938,506,2024-05-22 06:58:28,426,0,115500,400
50612015,,2312015,506,2024-05-22 07:07:35,256,0,145000,298
50612015,,2312015,506,2024-05-22 07:15:27,100,0,145000,82
50612015,,2312015,506,2024-05-22 07:31:41,76,0,143000,36
50612015,,2312015,506,2024-05-22 07:34:59,254,0,144000,371
50612015,,2312015,506,2024-05-22 07:43:20,69,0,143500,30
50614949,,2314949,506,2024-05-22 07:50:11,81,0,125500,53
50614949,,2314949,506,2024-05-22 07:53:34,378,0,126500,439
50615426,,2315426,506,2024-05-22 08:01:54,114,0,116500,49
50615426,,2315426,506,2024-05-22 08:05:49,441,0,117000,468
50615426,,2315426,506,2024-05-22 08:15:11,418,0,117500,469
50615426,,2315426,506,2024-05-22 08:24:10,416,0,117500,452
50614920,,2314920,506,2024-05-22 08:33:08,395,0,135000,439
50614450,,2314450,506,2024-05-22 08:40:07,118,0,121000,39
50614743,,2314743,506,2024-05-22 08:42:28,88,0,123000,30
50614450,,2314450,506,2024-05-22 08:45:59,527,0,121000,456
50614743,,2314743,506,2024-05-22 08:54:53,93,0,124000,14
50614920,,2314920,506,2024-05-22 08:58:27,437,0,135500,409
50614743,,2314743,506,2024-05-22 09:07:30,101,0,124000,40
50614938,,2314938,506,2024-05-22 09:10:30,103,0,65500,3
50614938,,2314938,506,2024-05-22 09:14:15,409,0,113500,451
50614292,,2314292,506,2024-05-22 09:21:43,55,0,111500,4
50615480,,2315480,506,2024-05-22 09:23:50,32,0,130750,0
50614292,,2314292,506,2024-05-22 09:26:24,323,0,113000,422
50614292,,2314292,506,2024-05-22 09:33:49,309,0,113500,395
50615480,,2315480,506,2024-05-22 09:41:00,508,0,127000,527
50615480,,2315480,506,2024-05-22 09:51:29,376,0,127500,452
50615480,,2315480,506,2024-05-22 09:59:46,347,0,127500,432
50613873,,2313873,506,2024-05-22 10:07:15,66,0,128000,33
50613873,,2313873,506,2024-05-22 10:10:23,272,0,127500,440
50613873,,2313873,506,2024-05-22 10:16:56,249,0,128500,458
50614743,,2314743,506,2024-05-22 10:22:59,91,0,123500,22
50614743,,2314743,506,2024-05-22 10:26:32,475,0,124500,451
50614743,,2314743,506,2024-05-22 10:36:29,646,0,125000,455
50614743,,2314743,506,2024-05-22 10:49:18,404,0,125000,381
50614920,,2314920,506,2024-05-22 11:02:26,467,0,136000,510
50614985,,2314985,506,2024-05-22 11:12:14,445,0,130000,434
50614985,,2314985,506,2024-05-22 11:21:41,598,0,130500,455
50614985,,2314985,506,2024-05-22 11:33:41,453,0,131000,439
50614985,,2314985,506,2024-05-22 11:43:16,381,0,131000,371
50614938,,2314938,506,2024-05-22 11:50:12,216,0,114000,113
50614938,,2314938,506,2024-05-22 11:55:50,454,0,114500,452
50614938,,2314938,506,2024-05-22 12:05:26,379,0,115000,435
50615620,,2315620,506,2024-05-22 12:13:15,63,0,135500,28
50615620,,2315620,506,2024-05-22 12:16:20,377,0,137000,456
50614450,,2314450,506,2024-05-22 12:23:13,59,0,122000,0
50614949,,2314949,506,2024-05-22 12:25:42,194,0,125500,9
50614949,,2314949,506,2024-05-22 12:30:58,453,0,126500,462
50614450,,2314450,506,2024-05-22 12:38:51,104,0,123000,4
50612736,,2312736,506,2024-05-22 12:42:37,414,0,126000,452
50614450,,2314450,506,2024-05-22 12:51:33,556,0,123500,440
50614450,,2314450,506,2024-05-22 13:02:51,550,0,123500,451
50613637,,2313637,506,2024-05-22 13:14:03,458,0,112000,462
50615612,,2315612,506,2024-05-22 13:22:01,154,0,110500,12
50615612,,2315612,506,2024-05-22 13:26:37,683,0,111000,442
50615612,,2315612,506,2024-05-22 13:40:02,594,0,111500,439
50615612,,2315612,506,2024-05-22 13:51:58,460,0,111500,375
50612736,,2312736,506,2024-05-22 14:01:39,518,0,126500,561
50614949,,2314949,506,2024-05-22 14:11:47,65,0,126000,6
50614949,,2314949,506,2024-05-22 14:14:53,350,0,126500,440
50614949,,2314949,506,2024-05-22 14:22:44,354,0,127000,445
