animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615612,,2315612,506,2024-03-13 00:08:24,1341,0,42500,630
50614920,,2314920,506,2024-03-13 00:32:16,788,0,49500,403
50614985,,2314985,506,2024-03-13 00:45:32,399,0,61000,149
50612015,,2312015,506,2024-03-13 00:52:20,539,0,47500,320
50615426,,2315426,506,2024-03-13 01:01:23,809,0,42500,447
50614743,,2314743,506,2024-03-13 01:14:56,535,0,44500,218
50613637,,2313637,506,2024-03-13 01:23:54,331,0,43500,193
50614450,,2314450,506,2024-03-13 01:29:41,630,0,46500,281
50614949,,2314949,506,2024-03-13 01:40:19,15,0,45500,6
50613873,,2313873,506,2024-03-13 01:41:37,1044,0,22000,531
50612736,,2312736,506,2024-03-13 01:59:05,378,0,41500,198
50615480,,2315480,506,2024-03-13 02:05:31,408,0,41500,227
50615426,,2315426,506,2024-03-13 02:38:36,531,0,43000,267
50613637,,2313637,506,2024-03-13 03:18:26,556,0,44000,347
50614938,,2314938,506,2024-03-13 03:31:18,313,0,36500,152
50615426,,2315426,506,2024-03-13 04:20:36,400,0,43500,179
50614985,,2314985,506,2024-03-13 04:27:20,566,0,37500,186
50614920,,2314920,506,2024-03-13 04:36:58,455,0,49000,221
50614949,,2314949,506,2024-03-13 04:46:34,520,0,45000,267
50612015,,2312015,506,2024-03-13 04:57:58,258,0,47500,152
50615620,,2315620,506,2024-03-13 05:37:45,1012,0,52000,412
50614743,,2314743,506,2024-03-13 05:55:48,409,0,44000,110
50613873,,2313873,506,2024-03-13 06:23:09,847,0,34000,374
50615620,,2315620,506,2024-03-13 06:42:06,224,0,52000,98
50614292,,2314292,506,2024-03-13 06:47:29,977,0,40500,409
50612015,,2312015,506,2024-03-13 07:19:35,394,0,46500,202
50612736,,2312736,506,2024-03-13 07:43:00,576,0,41000,273
50614938,,2314938,506,2024-03-13 08:07:14,438,0,36500,188
50614743,,2314743,506,2024-03-13 08:15:23,859,0,43500,231
50615620,,2315620,506,2024-03-13 08:30:25,456,0,52500,232
50614743,,2314743,506,2024-03-13 08:38:09,608,0,44000,206
50614920,,2314920,506,2024-03-13 08:48:21,943,0,48500,403
50614985,,2314985,506,2024-03-13 09:04:08,584,0,37000,167
50615620,,2315620,506,2024-03-13 09:14:11,61,0,52500,31
50612015,,2312015,506,2024-03-13 09:17:14,913,0,46500,518
