animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614743,,2314743,506,2024-04-26 00:10:54,585,0,98000,392
50614743,,2314743,506,2024-04-26 00:31:15,343,0,98000,245
50615426,,2315426,506,2024-04-26 00:38:59,487,0,94000,286
50615426,,2315426,506,2024-04-26 00:49:07,448,0,94000,437
50614985,,2314985,506,2024-04-26 00:58:37,373,0,97500,309
50612015,,2312015,506,2024-04-26 01:05:06,120,0,108000,136
50612015,,2312015,506,2024-04-26 01:09:08,353,0,108000,423
50612015,,2312015,506,2024-04-26 01:17:03,276,0,108500,325
50612015,,2312015,506,2024-04-26 01:23:41,238,0,109000,269
50615612,,2315612,506,2024-04-26 01:40:39,413,0,89000,289
50614292,,2314292,506,2024-04-26 01:49:34,451,0,90000,425
50613637,,2313637,506,2024-04-26 02:27:01,441,0,92000,380
50615480,,2315480,506,2024-04-26 02:38:39,561,0,96500,492
50614450,,2314450,506,2024-04-26 04:10:14,786,0,95000,494
50615480,,2315480,506,2024-04-26 04:24:00,132,0,97000,39
50614743,,2314743,506,2024-04-26 04:32:05,247,0,97500,152
50613873,,2313873,506,2024-04-26 04:51:19,624,0,102500,759
50614920,,2314920,506,2024-04-26 06:02:35,481,0,104500,387
50614938,,2314938,506,2024-04-26 06:11:00,362,0,86500,346
50615612,,2315612,506,2024-04-26 06:19:04,716,0,88500,536
50614743,,2314743,506,2024-04-26 06:31:08,798,0,97000,459
50614949,,2314949,506,2024-04-26 07:02:52,530,0,98500,408
50612015,,2312015,506,2024-04-26 07:11:58,114,0,108500,55
50612015,,2312015,506,2024-04-26 07:15:54,444,0,109000,424
50612015,,2312015,506,2024-04-26 07:25:20,291,0,109000,352
50615620,,2315620,506,2024-04-26 07:32:12,675,0,107000,556
50615620,,2315620,506,2024-04-26 07:45:28,432,0,107500,442
50613873,,2313873,506,2024-04-26 07:53:35,387,0,103500,465
50614743,,2314743,506,2024-04-26 08:00:46,870,0,98000,674
50614450,,2314450,506,2024-04-26 08:24:51,771,0,94500,551
50614985,,2314985,506,2024-04-26 08:37:54,1457,0,96500,1082
50613873,,2313873,506,2024-04-26 09:03:18,603,0,102000,825
50614920,,2314920,506,2024-04-26 09:13:21,1342,0,105000,1301
50612736,,2312736,506,2024-04-26 09:36:03,1224,0,100500,1411
50614949,,2314949,506,2024-04-26 09:56:31,1146,0,98000,1105
50614938,,2314938,506,2024-04-26 10:15:37,642,0,85500,700
50614450,,2314450,506,2024-04-26 10:26:23,471,0,96500,312
50615612,,2315612,506,2024-04-26 10:34:30,894,0,90000,754
50615480,,2315480,506,2024-04-26 10:49:43,1313,0,95500,1274
50614292,,2314292,506,2024-04-26 11:11:44,695,0,88000,659
50612015,,2312015,506,2024-04-26 11:23:35,388,0,108000,471
50612015,,2312015,506,2024-04-26 11:32:04,272,0,108500,343
50615426,,2315426,506,2024-04-26 11:37:15,1542,0,92500,1410
50615620,,2315620,506,2024-04-26 12:03:24,843,0,108000,840
50613637,,2313637,506,2024-04-26 12:17:58,760,0,90000,507
50614743,,2314743,506,2024-04-26 12:55:22,558,0,97500,403
50614938,,2314938,506,2024-04-26 13:26:15,323,0,85500,327
50615480,,2315480,506,2024-04-26 13:33:05,248,0,98500,136
50615612,,2315612,506,2024-04-26 13:38:16,109,0,90500,8
50614743,,2314743,506,2024-04-26 13:41:31,158,0,99500,26
50615612,,2315612,506,2024-04-26 13:46:11,469,0,91000,349
50614743,,2314743,506,2024-04-26 13:54:24,178,0,99000,70
50614949,,2314949,506,2024-04-26 13:57:42,101,0,100500,26
50614743,,2314743,506,2024-04-26 13:59:31,85,0,98500,13
50614949,,2314949,506,2024-04-26 14:01:20,139,0,100000,3
50614450,,2314450,506,2024-04-26 14:03:59,678,0,96000,416
50614985,,2314985,506,2024-04-26 14:15:33,135,0,97000,17
50614985,,2314985,506,2024-04-26 14:19:49,563,0,97500,406
50614949,,2314949,506,2024-04-26 14:29:23,919,0,100500,898
50614743,,2314743,506,2024-04-26 14:46:43,904,0,98000,686
50614743,,2314743,506,2024-04-26 15:03:48,194,0,98500,138
50614985,,2314985,506,2024-04-26 15:07:22,650,0,98000,529
50615612,,2315612,506,2024-04-26 15:18:47,62,0,91000,3
50613637,,2313637,506,2024-04-26 15:21:50,1028,0,91000,909
50614938,,2314938,506,2024-04-26 15:38:58,645,0,87000,804
50614920,,2314920,506,2024-04-26 15:49:59,288,0,104500,298
50613873,,2313873,506,2024-04-26 15:54:59,1064,0,101500,1545
50615620,,2315620,506,2024-04-26 16:12:55,985,0,109000,1072
50614292,,2314292,506,2024-04-26 16:29:32,1205,0,89000,1128
50612015,,2312015,506,2024-04-26 16:49:48,744,0,108000,891
50614920,,2314920,506,2024-04-26 17:02:16,985,0,106000,924
50614450,,2314450,506,2024-04-26 17:19:20,703,0,97000,461
50615612,,2315612,506,2024-04-26 17:31:15,899,0,91500,450
50614938,,2314938,506,2024-04-26 17:46:18,690,0,88500,745
50612736,,2312736,506,2024-04-26 17:57:48,1314,0,100000,1725
50615480,,2315480,506,2024-04-26 18:19:50,1273,0,97000,1351
50614985,,2314985,506,2024-04-26 18:41:07,922,0,98500,801
50612015,,2312015,506,2024-04-26 18:56:41,808,0,109000,1031
50613637,,2313637,506,2024-04-26 19:10:33,1225,0,93000,1286
50615612,,2315612,506,2024-04-26 20:18:12,983,0,92000,913
50614949,,2314949,506,2024-04-26 20:34:55,1041,0,100500,1040
50614743,,2314743,506,2024-04-26 20:52:20,759,0,100000,568
50614450,,2314450,506,2024-04-26 21:05:27,899,0,97500,682
50612015,,2312015,506,2024-04-26 21:20:47,76,0,112000,70
50614985,,2314985,506,2024-04-26 21:23:49,887,0,101000,676
50615620,,2315620,506,2024-04-26 21:40:37,908,0,110500,1055
50615426,,2315426,506,2024-04-26 22:07:54,1249,0,95000,1350
50612015,,2312015,506,2024-04-26 22:29:50,35,0,111000,26
50612015,,2312015,506,2024-04-26 22:32:27,350,0,112000,333
50615480,,2315480,506,2024-04-26 22:43:07,483,0,98500,408
50614292,,2314292,506,2024-04-26 22:51:18,900,0,90500,870
50614743,,2314743,506,2024-04-26 23:07:01,699,0,101000,541
50613873,,2313873,506,2024-04-26 23:29:47,935,0,103500,1374
