animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50612736,,2312736,506,2024-02-21 00:12:37,802,0,25000,304
50614450,,2314450,506,2024-02-21 00:28:01,782,0,24500,197
50615480,,2315480,506,2024-02-21 00:41:30,202,0,25000,48
50615426,,2315426,506,2024-02-21 01:12:11,775,0,23000,146
50614949,,2314949,506,2024-02-21 01:25:33,518,0,25000,187
50614938,,2314938,506,2024-02-21 01:54:12,402,0,22000,80
50614743,,2314743,506,2024-02-21 02:01:02,248,0,24000,56
50615612,,2315612,506,2024-02-21 02:05:10,5,0,35500,0
50614743,,2314743,506,2024-02-21 02:05:15,25,0,36000,0
50615612,,2315612,506,2024-02-21 02:05:40,7,0,37500,0
50614743,,2314743,506,2024-02-21 02:05:47,51,0,38500,0
50615612,,2315612,506,2024-02-21 02:06:38,9,0,34750,0
50614743,,2314743,506,2024-02-21 02:06:47,30,0,36750,0
50615612,,2315612,506,2024-02-21 02:07:17,7,0,37250,0
50614743,,2314743,506,2024-02-21 02:07:27,13,0,36500,0
50615612,,2315612,506,2024-02-21 02:07:40,3,0,41000,0
50614743,,2314743,506,2024-02-21 02:07:43,35,0,36000,91
50615612,,2315612,506,2024-02-21 02:08:23,447,0,26000,154
50613873,,2313873,506,2024-02-21 02:28:50,106,0,26500,11
50614450,,2314450,506,2024-02-21 02:36:18,494,0,24500,99
50612015,,2312015,506,2024-02-21 02:52:02,50,0,29500,6
50614920,,2314920,506,2024-02-21 03:13:42,604,0,27500,182
50612736,,2312736,506,2024-02-21 03:27:53,909,0,26000,338
50613873,,2313873,506,2024-02-21 03:45:04,411,0,27000,73
50615612,,2315612,506,2024-02-21 03:55:00,484,0,49500,134
50615480,,2315480,506,2024-02-21 04:03:04,2,0,37000,0
50615612,,2315612,506,2024-02-21 04:03:06,11,0,40500,0
50615480,,2315480,506,2024-02-21 04:03:17,5,0,39250,0
50615612,,2315612,506,2024-02-21 04:03:22,18,0,31750,0
50615480,,2315480,506,2024-02-21 04:04:16,628,0,24500,144
50614938,,2314938,506,2024-02-21 04:16:30,149,0,21500,31
50614949,,2314949,506,2024-02-21 04:19:34,289,0,25500,84
50614949,,2314949,506,2024-02-21 04:26:24,47,0,41500,8
50612015,,2312015,506,2024-02-21 04:27:20,223,0,29000,47
50614743,,2314743,506,2024-02-21 04:44:02,197,0,23500,38
50614920,,2314920,506,2024-02-21 05:29:35,782,0,44750,225
50614938,,2314938,506,2024-02-21 05:44:39,137,0,21500,24
50612015,,2312015,506,2024-02-21 06:06:45,53,0,29000,0
50614743,,2314743,506,2024-02-21 06:16:58,621,0,23500,144
50615426,,2315426,506,2024-02-21 06:37:12,284,0,23000,22
50614743,,2314743,506,2024-02-21 06:42:20,246,0,49000,61
50613873,,2313873,506,2024-02-21 06:46:49,1157,0,28250,318
