animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615620,,2315620,506,2024-03-20 00:09:33,476,0,62500,229
50612015,,2312015,506,2024-03-20 00:17:41,281,0,59500,212
50614743,,2314743,506,2024-03-20 01:20:36,479,0,55000,183
50614938,,2314938,506,2024-03-20 01:28:47,276,0,45000,165
50613637,,2313637,506,2024-03-20 01:33:35,247,0,53000,160
50615426,,2315426,506,2024-03-20 01:47:14,1546,0,51500,775
50614985,,2314985,506,2024-03-20 02:13:12,434,0,45500,154
50612736,,2312736,506,2024-03-20 02:24:44,578,0,51000,336
50615480,,2315480,506,2024-03-20 02:34:30,913,0,50000,525
50615612,,2315612,506,2024-03-20 03:16:31,737,0,52000,405
50612015,,2312015,506,2024-03-20 03:30:49,547,0,58500,299
50614949,,2314949,506,2024-03-20 03:41:50,1121,0,54500,610
50614985,,2314985,506,2024-03-20 04:00:43,612,0,45500,217
50613873,,2313873,506,2024-03-20 04:36:07,996,0,56000,478
50613637,,2313637,506,2024-03-20 05:44:33,427,0,52000,257
50614450,,2314450,506,2024-03-20 05:52:32,928,0,55500,445
50614985,,2314985,506,2024-03-20 06:08:16,186,0,45500,66
50612736,,2312736,506,2024-03-20 06:11:34,728,0,51000,470
50615620,,2315620,506,2024-03-20 06:23:57,978,0,61000,452
50614920,,2314920,506,2024-03-20 06:41:26,1150,0,59000,571
50614292,,2314292,506,2024-03-20 07:00:48,611,0,49000,379
50614743,,2314743,506,2024-03-20 07:19:29,1070,0,53500,445
50614938,,2314938,506,2024-03-20 07:37:23,308,0,45000,154
50612015,,2312015,506,2024-03-20 07:49:26,715,0,58000,486
50614985,,2314985,506,2024-03-20 08:01:25,681,0,45500,241
50615426,,2315426,506,2024-03-20 08:13:02,925,0,51500,439
50614949,,2314949,506,2024-03-20 08:35:23,935,0,54000,542
50614985,,2314985,506,2024-03-20 09:01:02,214,0,46000,60
50613873,,2313873,506,2024-03-20 09:05:28,936,0,53000,512
50614450,,2314450,506,2024-03-20 09:30:57,609,0,56000,267
50614938,,2314938,506,2024-03-20 09:41:53,152,0,44500,48
50614743,,2314743,506,2024-03-20 09:45:45,695,0,53500,324
50615620,,2315620,506,2024-03-20 09:57:52,308,0,60500,145
50612015,,2312015,506,2024-03-20 10:05:03,234,0,57500,133
50614292,,2314292,506,2024-03-20 10:08:57,105,0,48500,58
50615612,,2315612,506,2024-03-20 10:10:46,1008,0,51000,513
50614743,,2314743,506,2024-03-20 10:27:42,158,0,54500,77
50615620,,2315620,506,2024-03-20 10:30:29,609,0,61000,332
50614985,,2314985,506,2024-03-20 10:40:46,1050,0,46000,342
50615480,,2315480,506,2024-03-20 10:58:20,1025,0,49500,523
50614292,,2314292,506,2024-03-20 11:15:46,408,0,49000,243
50614920,,2314920,506,2024-03-20 11:22:38,209,0,58000,40
50614920,,2314920,506,2024-03-20 11:28:08,814,0,58500,418
50615620,,2315620,506,2024-03-20 11:47:03,87,0,61500,38
50612736,,2312736,506,2024-03-20 12:00:29,1010,0,50500,615
50614938,,2314938,506,2024-03-20 12:21:06,447,0,43750,246
50613637,,2313637,506,2024-03-20 12:28:41,724,0,51500,409
50612015,,2312015,506,2024-03-20 12:40:57,770,0,57500,461
50615620,,2315620,506,2024-03-20 12:53:51,371,0,62000,208
50614949,,2314949,506,2024-03-20 13:02:04,956,0,54500,607
50615620,,2315620,506,2024-03-20 13:18:08,186,0,62000,65
50615426,,2315426,506,2024-03-20 13:31:21,1504,0,50500,717
50615480,,2315480,506,2024-03-20 13:56:29,767,0,50000,434
