animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614985,,2314985,506,2024-03-16 00:01:38,789,0,42500,334
50615620,,2315620,506,2024-03-16 00:47:52,365,0,57500,209
50614938,,2314938,506,2024-03-16 00:54:05,255,0,41000,143
50614743,,2314743,506,2024-03-16 00:58:31,633,0,49000,258
50614920,,2314920,506,2024-03-16 01:09:16,484,0,53500,221
50612736,,2312736,506,2024-03-16 01:17:28,372,0,45000,234
50615426,,2315426,506,2024-03-16 01:24:20,835,0,47000,445
50613873,,2313873,506,2024-03-16 01:38:19,1424,0,25000,881
50614292,,2314292,506,2024-03-16 02:02:18,486,0,45000,279
50613637,,2313637,506,2024-03-16 02:10:28,688,0,47500,424
50614949,,2314949,506,2024-03-16 02:22:08,827,0,49500,477
50612015,,2312015,506,2024-03-16 02:45:58,554,0,53000,292
50614985,,2314985,506,2024-03-16 02:55:12,755,0,42500,225
50615480,,2315480,506,2024-03-16 03:07:59,624,0,46000,337
50612736,,2312736,506,2024-03-16 03:18:27,421,0,46000,183
50614920,,2314920,506,2024-03-16 04:03:33,115,0,53000,33
50614292,,2314292,506,2024-03-16 04:15:51,585,0,46000,286
50612736,,2312736,506,2024-03-16 04:25:48,361,0,46000,166
50614938,,2314938,506,2024-03-16 04:32:01,322,0,40500,163
50615620,,2315620,506,2024-03-16 04:42:13,416,0,57500,201
50614450,,2314450,506,2024-03-16 05:44:00,782,0,50500,308
50615426,,2315426,506,2024-03-16 05:57:26,268,0,48000,88
50614920,,2314920,506,2024-03-16 06:02:02,843,0,53500,385
50613637,,2313637,506,2024-03-16 06:37:40,396,0,48000,247
50615612,,2315612,506,2024-03-16 07:22:04,1302,0,46500,580
50614938,,2314938,506,2024-03-16 07:43:55,709,0,40500,295
50612015,,2312015,506,2024-03-16 08:08:15,536,0,52000,281
50612736,,2312736,506,2024-03-16 08:17:22,387,0,46000,219
50612015,,2312015,506,2024-03-16 08:23:57,304,0,52000,189
50614743,,2314743,506,2024-03-16 08:29:09,1389,0,48500,505
50615620,,2315620,506,2024-03-16 08:52:42,809,0,56500,412
50615426,,2315426,506,2024-03-16 09:06:15,1181,0,46500,631
50614985,,2314985,506,2024-03-16 09:26:04,1136,0,42000,428
50613873,,2313873,506,2024-03-16 09:48:04,1041,0,35000,473
50614920,,2314920,506,2024-03-16 10:16:33,1002,0,53000,468
50614450,,2314450,506,2024-03-16 10:46:58,1170,0,50500,615
50614949,,2314949,506,2024-03-16 11:06:32,1211,0,48500,723
50614292,,2314292,506,2024-03-16 11:26:54,889,0,45000,466
50612015,,2312015,506,2024-03-16 11:42:03,827,0,52500,583
50613637,,2313637,506,2024-03-16 11:55:50,1054,0,47500,635
50614938,,2314938,506,2024-03-16 12:13:40,417,0,41000,179
50615612,,2315612,506,2024-03-16 12:20:45,887,0,47500,428
50614938,,2314938,506,2024-03-16 12:35:43,223,0,41000,31
50615620,,2315620,506,2024-03-16 12:41:08,803,0,57500,469
50615480,,2315480,506,2024-03-16 12:54:39,1314,0,45500,719
50615612,,2315612,506,2024-03-16 13:16:45,218,0,48000,48
50614743,,2314743,506,2024-03-16 13:20:27,1544,0,48500,628
50612736,,2312736,506,2024-03-16 13:46:11,742,0,46000,440
50614985,,2314985,506,2024-03-16 13:58:33,939,0,42500,401
50613873,,2313873,506,2024-03-16 14:14:28,924,0,32750,486
50614920,,2314920,506,2024-03-16 14:29:52,649,0,54000,328
50614938,,2314938,506,2024-03-16 14:40:54,673,0,41000,326
50612015,,2312015,506,2024-03-16 14:52:11,837,0,53000,558
50615426,,2315426,506,2024-03-16 15:06:31,1036,0,47500,564
50613873,,2313873,506,2024-03-16 15:23:51,230,0,25500,95
50614292,,2314292,506,2024-03-16 15:28:21,55,0,45500,29
50614743,,2314743,506,2024-03-16 15:29:36,33,0,50500,18
50614292,,2314292,506,2024-03-16 15:30:13,48,0,43000,28
50614938,,2314938,506,2024-03-16 15:32:39,25,0,41000,15
50614292,,2314292,506,2024-03-16 15:33:04,229,0,45500,179
50614920,,2314920,506,2024-03-16 15:38:55,53,0,54000,5
50614450,,2314450,506,2024-03-16 16:00:10,928,0,50000,519
50614949,,2314949,506,2024-03-16 16:15:42,1232,0,49500,843
50615612,,2315612,506,2024-03-16 16:36:30,1010,0,47500,546
50614985,,2314985,506,2024-03-16 16:53:28,356,0,43000,144
50614938,,2314938,506,2024-03-16 16:59:31,571,0,41500,310
50615620,,2315620,506,2024-03-16 17:09:06,465,0,57000,234
50614920,,2314920,506,2024-03-16 17:16:55,80,0,54000,1
50612015,,2312015,506,2024-03-16 17:18:19,172,0,53500,89
50614920,,2314920,506,2024-03-16 17:21:22,302,0,54000,117
50612736,,2312736,506,2024-03-16 17:26:40,472,0,47000,294
50612015,,2312015,506,2024-03-16 17:34:48,560,0,53500,359
50615480,,2315480,506,2024-03-16 17:44:16,231,0,45500,91
50613637,,2313637,506,2024-03-16 17:48:30,711,0,47500,435
50613873,,2313873,506,2024-03-16 18:00:41,808,0,25500,407
50614450,,2314450,506,2024-03-16 18:14:29,868,0,51000,454
50615620,,2315620,506,2024-03-16 18:43:43,539,0,57500,293
50615426,,2315426,506,2024-03-16 18:53:01,702,0,48000,370
50614920,,2314920,506,2024-03-16 19:50:18,851,0,54500,547
50614743,,2314743,506,2024-03-16 20:04:33,1246,0,49000,547
50613873,,2313873,506,2024-03-16 21:30:49,623,0,24500,347
50614938,,2314938,506,2024-03-16 21:41:39,196,0,41000,89
50614949,,2314949,506,2024-03-16 21:58:37,673,0,50500,359
50614450,,2314450,506,2024-03-16 22:46:35,793,0,52000,433
50614985,,2314985,506,2024-03-16 23:00:00,548,0,43000,174
50612015,,2312015,506,2024-03-16 23:09:15,856,0,53500,573
50614292,,2314292,506,2024-03-16 23:25:33,862,0,45500,522
50615426,,2315426,506,2024-03-16 23:40:07,1206,0,48000,616
