animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614920,,2314920,506,2024-04-10 00:05:32,322,0,84000,206
50613873,,2313873,506,2024-04-10 00:23:35,1306,0,81500,1326
50615480,,2315480,506,2024-04-10 00:46:00,321,0,74500,240
50615620,,2315620,506,2024-04-10 00:52:00,592,0,89000,438
50612015,,2312015,506,2024-04-10 01:02:55,810,0,84000,517
50613637,,2313637,506,2024-04-10 01:19:12,514,0,75000,378
50612736,,2312736,506,2024-04-10 01:27:54,1103,0,78000,950
50615612,,2315612,506,2024-04-10 01:46:33,851,0,71500,479
50615426,,2315426,506,2024-04-10 02:28:38,729,0,73500,534
50615480,,2315480,506,2024-04-10 02:41:10,784,0,75500,633
50614743,,2314743,506,2024-04-10 02:54:25,933,0,78500,571
50614985,,2314985,506,2024-04-10 03:10:02,1445,0,74500,934
50615620,,2315620,506,2024-04-10 03:36:52,58,0,89000,36
50614949,,2314949,506,2024-04-10 03:46:38,1260,0,79000,972
50614292,,2314292,506,2024-04-10 04:22:14,1231,0,70500,1019
50614450,,2314450,506,2024-04-10 05:21:37,1176,0,76000,645
50615480,,2315480,506,2024-04-10 05:41:49,98,0,75500,66
50612736,,2312736,506,2024-04-10 06:22:17,1039,0,78500,921
50614938,,2314938,506,2024-04-10 06:39:43,730,0,66500,492
50614450,,2314450,506,2024-04-10 06:52:01,753,0,76500,384
50614920,,2314920,506,2024-04-10 07:04:50,1485,0,84000,997
50612015,,2312015,506,2024-04-10 07:29:47,969,0,83000,802
50614743,,2314743,506,2024-04-10 07:46:00,1141,0,78000,684
50613873,,2313873,506,2024-04-10 08:05:05,1219,0,80500,1181
50614985,,2314985,506,2024-04-10 08:41:03,1134,0,74000,624
50615612,,2315612,506,2024-04-10 09:00:01,1041,0,71000,668
50615620,,2315620,506,2024-04-10 09:17:46,1354,0,87500,1027
50614292,,2314292,506,2024-04-10 09:40:24,942,0,71500,740
50615426,,2315426,506,2024-04-10 09:56:41,1499,0,72500,1039
50612015,,2312015,506,2024-04-10 10:22:03,27,0,84500,22
50615480,,2315480,506,2024-04-10 10:22:34,879,0,74500,695
50614938,,2314938,506,2024-04-10 10:37:21,719,0,67000,486
50612015,,2312015,506,2024-04-10 10:50:11,706,0,83500,510
50613637,,2313637,506,2024-04-10 11:02:01,1378,0,73000,895
50614920,,2314920,506,2024-04-10 11:25:08,1637,0,83000,1017
50614985,,2314985,506,2024-04-10 11:52:29,1268,0,75500,725
50615612,,2315612,506,2024-04-10 12:14:44,285,0,71500,130
50615480,,2315480,506,2024-04-10 12:19:57,696,0,76000,526
50614949,,2314949,506,2024-04-10 12:34:37,1859,0,78500,1471
50614743,,2314743,506,2024-04-10 13:05:41,1510,0,79000,940
50612736,,2312736,506,2024-04-10 13:30:59,1033,0,79500,1031
50614938,,2314938,506,2024-04-10 13:48:16,702,0,68000,589
50614450,,2314450,506,2024-04-10 14:00:03,1870,0,76500,1009
50615612,,2315612,506,2024-04-10 14:31:25,908,0,72500,549
50612015,,2312015,506,2024-04-10 14:46:45,1140,0,84500,1045
50614292,,2314292,506,2024-04-10 15:05:45,1015,0,72000,804
50613873,,2313873,506,2024-04-10 15:22:48,1452,0,81500,1505
50615620,,2315620,506,2024-04-10 15:47:13,1776,0,87500,1358
50614938,,2314938,506,2024-04-10 16:16:49,690,0,69000,638
50615426,,2315426,506,2024-04-10 16:28:23,1506,0,74000,1095
50614920,,2314920,506,2024-04-10 16:53:29,1451,0,84500,1024
50614985,,2314985,506,2024-04-10 17:17:49,429,0,76000,240
50613637,,2313637,506,2024-04-10 17:25:05,926,0,73500,496
50612015,,2312015,506,2024-04-10 17:40:47,86,0,86500,13
50613637,,2313637,506,2024-04-10 17:42:33,87,0,73500,4
50615480,,2315480,506,2024-04-10 17:44:20,1198,0,75500,892
50614450,,2314450,506,2024-04-10 18:04:21,871,0,77500,453
50612736,,2312736,506,2024-04-10 18:19:04,1095,0,81000,1238
50612015,,2312015,506,2024-04-10 18:37:31,1055,0,87500,877
50614292,,2314292,506,2024-04-10 18:55:10,738,0,72500,583
50614985,,2314985,506,2024-04-10 19:07:43,683,0,75500,393
50614938,,2314938,506,2024-04-10 19:19:14,347,0,68500,260
50613637,,2313637,506,2024-04-10 19:25:01,1415,0,75000,1142
50614920,,2314920,506,2024-04-10 19:53:58,120,0,85500,68
50614743,,2314743,506,2024-04-10 19:59:34,755,0,79500,397
50615480,,2315480,506,2024-04-10 20:12:36,570,0,76000,358
50614949,,2314949,506,2024-04-10 20:22:14,824,0,80000,555
50614743,,2314743,506,2024-04-10 20:36:02,689,0,79500,397
50614949,,2314949,506,2024-04-10 20:47:43,634,0,80000,472
50614949,,2314949,506,2024-04-10 21:06:16,497,0,81500,405
50615620,,2315620,506,2024-04-10 21:14:41,895,0,89500,531
50612015,,2312015,506,2024-04-10 21:32:20,155,0,88000,122
50613873,,2313873,506,2024-04-10 21:36:57,656,0,83500,603
50615612,,2315612,506,2024-04-10 21:48:05,1139,0,72500,627
50613637,,2313637,506,2024-04-10 22:38:34,478,0,76000,364
50614920,,2314920,506,2024-04-10 23:32:09,552,0,86000,417
50614292,,2314292,506,2024-04-10 23:43:23,593,0,74000,480
