animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614450,,2314450,506,2024-05-21 00:18:02,612,0,124000,454
50615480,,2315480,506,2024-05-21 00:30:15,329,0,129000,362
50615480,,2315480,506,2024-05-21 00:37:46,266,0,129000,337
50613873,,2313873,506,2024-05-21 00:49:28,207,0,129500,238
50614292,,2314292,506,2024-05-21 00:53:54,83,0,113500,23
50614985,,2314985,506,2024-05-21 00:55:32,188,0,131000,5
50614985,,2314985,506,2024-05-21 01:00:42,449,0,131500,443
50614985,,2314985,506,2024-05-21 01:10:13,405,0,131500,430
50614985,,2314985,506,2024-05-21 01:19:00,382,0,132000,415
50614292,,2314292,506,2024-05-21 01:48:32,349,0,113000,460
50614292,,2314292,506,2024-05-21 01:56:23,278,0,113500,411
50614292,,2314292,506,2024-05-21 02:03:02,231,0,114000,312
50614920,,2314920,506,2024-05-21 03:08:30,183,0,137000,164
50614920,,2314920,506,2024-05-21 03:13:34,386,0,136500,447
50614938,,2314938,506,2024-05-21 03:22:01,413,0,114500,495
50613873,,2313873,506,2024-05-21 03:36:52,301,0,127000,467
50613873,,2313873,506,2024-05-21 03:43:56,233,0,127000,441
50613873,,2313873,506,2024-05-21 03:49:50,239,0,128000,454
50612736,,2312736,506,2024-05-21 04:20:38,431,0,125000,451
50612736,,2312736,506,2024-05-21 04:29:51,352,0,125500,442
50612736,,2312736,506,2024-05-21 04:37:44,354,0,125500,418
50612015,,2312015,506,2024-05-21 04:45:40,309,0,146500,434
50615620,,2315620,506,2024-05-21 04:53:32,356,0,139500,469
50615620,,2315620,506,2024-05-21 05:01:30,356,0,140000,441
50615426,,2315426,506,2024-05-21 05:07:50,22,0,120000,0
50615426,,2315426,506,2024-05-21 05:10:13,363,0,119500,444
50614743,,2314743,506,2024-05-21 05:16:20,174,0,125000,20
50614743,,2314743,506,2024-05-21 05:21:15,486,0,124000,447
50614920,,2314920,506,2024-05-21 05:31:23,417,0,137000,437
50614920,,2314920,506,2024-05-21 05:40:22,320,0,137500,410
50614920,,2314920,506,2024-05-21 05:47:44,298,0,137500,336
50615480,,2315480,506,2024-05-21 05:54:43,414,0,130000,537
50615480,,2315480,506,2024-05-21 06:03:39,292,0,130500,351
50614450,,2314450,506,2024-05-21 06:40:21,275,0,123500,167
50614450,,2314450,506,2024-05-21 06:46:58,489,0,123000,442
50614450,,2314450,506,2024-05-21 06:57:09,499,0,123000,446
50615480,,2315480,506,2024-05-21 07:07:30,140,0,129500,159
50613873,,2313873,506,2024-05-21 07:21:17,202,0,132000,281
50613873,,2313873,506,2024-05-21 07:26:40,237,0,130500,447
50613873,,2313873,506,2024-05-21 07:32:39,254,0,131500,445
50614743,,2314743,506,2024-05-21 07:42:14,542,0,125500,481
50614743,,2314743,506,2024-05-21 07:59:14,472,0,126000,417
50612015,,2312015,506,2024-05-21 08:09:08,329,0,144500,466
50612015,,2312015,506,2024-05-21 08:16:39,279,0,145000,428
50612015,,2312015,506,2024-05-21 08:23:20,252,0,145000,396
50612015,,2312015,506,2024-05-21 08:30:19,162,0,145000,248
50614938,,2314938,506,2024-05-21 08:53:22,329,0,115000,271
50614938,,2314938,506,2024-05-21 09:00:53,365,0,115000,431
50614949,,2314949,506,2024-05-21 09:29:06,427,0,127000,443
50615612,,2315612,506,2024-05-21 09:36:29,93,0,112500,6
50615426,,2315426,506,2024-05-21 09:40:03,389,0,118500,439
50615426,,2315426,506,2024-05-21 09:48:33,403,0,119000,439
50614292,,2314292,506,2024-05-21 09:57:17,46,0,112500,10
50614292,,2314292,506,2024-05-21 10:00:05,286,0,113000,380
50614292,,2314292,506,2024-05-21 10:06:53,265,0,113500,366
50614920,,2314920,506,2024-05-21 10:13:20,410,0,138000,450
50614920,,2314920,506,2024-05-21 10:22:11,279,0,138000,336
50615426,,2315426,506,2024-05-21 10:29:55,70,0,118000,19
50615620,,2315620,506,2024-05-21 10:37:18,241,0,138000,213
50614292,,2314292,506,2024-05-21 10:43:21,254,0,113500,354
