animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,506,2024-02-19 02:32:55,280,0,0,137
,,,506,2024-02-19 03:30:01,953,0,0,310
,,,506,2024-02-19 06:07:27,256,0,0,77
,,,506,2024-02-19 08:08:54,828,0,0,278
50615480,,2315480,506,2024-02-19 20:21:45,13,0,34500,0
50613637,,2313637,506,2024-02-19 20:22:02,6,0,30000,0
50615480,,2315480,506,2024-02-19 20:22:08,6,0,35500,0
50613637,,2313637,506,2024-02-19 20:22:14,18,0,34750,0
50615480,,2315480,506,2024-02-19 20:22:32,6,0,33000,0
50613637,,2313637,506,2024-02-19 20:22:38,14,0,33000,0
50615480,,2315480,506,2024-02-19 20:22:52,2,0,33000,0
50613637,,2313637,506,2024-02-19 20:22:54,591,0,23500,403
50614938,,2314938,506,2024-02-19 20:32:53,195,0,31500,76
50614743,,2314743,506,2024-02-19 20:36:08,7,0,41000,2
50614938,,2314938,506,2024-02-19 20:36:27,349,0,34000,113
50613873,,2313873,506,2024-02-19 20:42:16,1539,0,34500,536
50612736,,2312736,506,2024-02-19 21:08:27,51,0,26000,1
50614743,,2314743,506,2024-02-19 21:09:18,5,0,44500,5
50612736,,2312736,506,2024-02-19 21:09:23,27,0,39000,13
50614743,,2314743,506,2024-02-19 21:09:50,804,0,34500,271
50615480,,2315480,506,2024-02-19 21:23:14,2,0,23000,0
50614743,,2314743,506,2024-02-19 21:23:16,47,0,24000,0
50615480,,2315480,506,2024-02-19 21:24:07,8,0,23750,0
50614743,,2314743,506,2024-02-19 21:24:19,5,0,23000,0
50615480,,2315480,506,2024-02-19 21:24:24,45,0,22000,0
50614743,,2314743,506,2024-02-19 21:25:09,26,0,33000,0
50615480,,2315480,506,2024-02-19 21:25:39,4,0,42500,0
50614743,,2314743,506,2024-02-19 21:25:43,5,0,27500,0
50615480,,2315480,506,2024-02-19 21:25:48,6,0,33000,0
50614743,,2314743,506,2024-02-19 21:25:54,22,0,47250,0
50615480,,2315480,506,2024-02-19 21:26:16,4,0,50000,0
50614743,,2314743,506,2024-02-19 21:26:20,3,0,45000,0
50615480,,2315480,506,2024-02-19 21:26:23,4,0,49750,0
50614743,,2314743,506,2024-02-19 21:26:27,7,0,56500,0
50615480,,2315480,506,2024-02-19 21:26:46,4,0,45250,0
50614743,,2314743,506,2024-02-19 21:26:50,9,0,48000,0
50615480,,2315480,506,2024-02-19 21:26:59,8,0,46500,0
50614743,,2314743,506,2024-02-19 21:27:11,25,0,44000,0
50615480,,2315480,506,2024-02-19 21:27:44,16,0,41500,0
50614743,,2314743,506,2024-02-19 21:28:00,11,0,40500,0
50615480,,2315480,506,2024-02-19 21:28:11,25,0,48000,0
50614743,,2314743,506,2024-02-19 21:28:36,13,0,44250,0
50615480,,2315480,506,2024-02-19 21:28:49,22,0,46000,0
50614743,,2314743,506,2024-02-19 21:29:11,7,0,43250,0
50615480,,2315480,506,2024-02-19 21:29:21,9,0,44750,0
50614743,,2314743,506,2024-02-19 21:29:30,100,0,32500,0
50615480,,2315480,506,2024-02-19 21:31:10,6,0,30000,0
50614743,,2314743,506,2024-02-19 21:31:16,4,0,30500,0
50615480,,2315480,506,2024-02-19 21:31:20,9,0,30500,0
50614743,,2314743,506,2024-02-19 21:31:29,10,0,25750,0
50615480,,2315480,506,2024-02-19 21:31:39,690,0,35500,319
50615612,,2315612,506,2024-02-19 21:43:09,5,0,42750,0
50615480,,2315480,506,2024-02-19 21:43:14,3,0,41000,0
50615612,,2315612,506,2024-02-19 21:43:17,2,0,44000,8
50615480,,2315480,506,2024-02-19 21:43:19,12,0,44500,1
50615612,,2315612,506,2024-02-19 21:43:31,9,0,37500,0
50615480,,2315480,506,2024-02-19 21:43:40,12,0,46500,0
50614938,,2314938,506,2024-02-19 21:45:38,109,0,36250,40
50614949,,2314949,506,2024-02-19 21:47:47,689,0,24500,205
50614450,,2314450,506,2024-02-19 22:00:07,774,0,23500,207
50614292,,2314292,506,2024-02-19 22:13:10,513,0,40000,136
50612736,,2312736,506,2024-02-19 22:21:47,723,0,39000,289
50612015,,2312015,506,2024-02-19 22:33:58,336,0,29500,89
50615480,,2315480,506,2024-02-19 22:40:29,49,0,33000,0
50615480,,2315480,506,2024-02-19 22:44:05,99,0,43000,0
50615426,,2315426,506,2024-02-19 22:46:03,222,0,29500,219
,,,506,2024-02-19 23:00:41,177,0,0,190
50615620,,2315620,506,2024-02-19 23:03:38,317,0,31500,1
50614450,,2314450,506,2024-02-19 23:21:05,610,0,24000,159
50615620,,2315620,506,2024-02-19 23:31:47,12,0,31500,0
50612736,,2312736,506,2024-02-19 23:38:42,388,0,25000,98
50615612,,2315612,506,2024-02-19 23:45:10,6,0,31500,0
50612736,,2312736,506,2024-02-19 23:45:16,8,0,32500,0
50615612,,2315612,506,2024-02-19 23:45:24,10,0,37000,0
50612736,,2312736,506,2024-02-19 23:45:34,2,0,31000,0
50615612,,2315612,506,2024-02-19 23:45:36,563,0,32000,51
50615480,,2315480,506,2024-02-19 23:54:59,4,0,30500,0
50615612,,2315612,506,2024-02-19 23:55:03,10,0,36250,0
50615480,,2315480,506,2024-02-19 23:55:13,5,0,31250,0
50615612,,2315612,506,2024-02-19 23:55:18,2,0,29000,0
50615480,,2315480,506,2024-02-19 23:55:20,4,0,29750,0
50615612,,2315612,506,2024-02-19 23:55:24,27,0,39000,183
