animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50615480,,2315480,506,2024-03-15 00:28:59,283,0,44000,137
50614450,,2314450,506,2024-03-15 00:45:08,94,0,49500,29
50614949,,2314949,506,2024-03-15 00:47:37,836,0,48000,481
50612736,,2312736,506,2024-03-15 01:01:41,429,0,43500,244
50613637,,2313637,506,2024-03-15 01:09:14,528,0,46500,318
50614938,,2314938,506,2024-03-15 01:18:17,125,0,39000,60
50615426,,2315426,506,2024-03-15 01:38:16,783,0,45500,377
50612015,,2312015,506,2024-03-15 01:51:23,369,0,51500,189
50615480,,2315480,506,2024-03-15 01:57:40,497,0,44500,272
50614985,,2314985,506,2024-03-15 02:06:05,510,0,40500,140
50614920,,2314920,506,2024-03-15 02:18:53,557,0,52000,211
50614292,,2314292,506,2024-03-15 02:28:14,955,0,44000,489
50615612,,2315612,506,2024-03-15 02:44:17,625,0,45500,206
50614450,,2314450,506,2024-03-15 03:12:38,715,0,49500,332
50614743,,2314743,506,2024-03-15 03:24:41,922,0,47500,345
50612736,,2312736,506,2024-03-15 03:40:07,599,0,43500,310
50613637,,2313637,506,2024-03-15 04:30:21,213,0,46500,106
50615426,,2315426,506,2024-03-15 04:59:06,427,0,46000,187
50614920,,2314920,506,2024-03-15 05:38:34,390,0,52000,208
50613873,,2313873,506,2024-03-15 05:45:27,1482,0,33500,728
50614938,,2314938,506,2024-03-15 06:58:52,307,0,39000,145
50614985,,2314985,506,2024-03-15 07:04:26,1087,0,40000,296
50614292,,2314292,506,2024-03-15 07:24:34,244,0,44000,124
50615612,,2315612,506,2024-03-15 07:30:00,777,0,45500,292
50613637,,2313637,506,2024-03-15 07:43:17,664,0,46500,344
50614743,,2314743,506,2024-03-15 07:54:45,1371,0,47500,503
50612736,,2312736,506,2024-03-15 08:22:57,713,0,44000,419
50615620,,2315620,506,2024-03-15 08:35:11,393,0,54500,163
50612015,,2312015,506,2024-03-15 08:42:03,540,0,50500,345
50614949,,2314949,506,2024-03-15 08:51:07,1041,0,47500,601
50615480,,2315480,506,2024-03-15 09:08:52,581,0,44500,313
50614938,,2314938,506,2024-03-15 09:18:41,461,0,39000,216
50615620,,2315620,506,2024-03-15 09:29:06,352,0,54500,150
50615426,,2315426,506,2024-03-15 09:36:32,954,0,45500,471
50614985,,2314985,506,2024-03-15 09:52:26,877,0,40500,370
50615620,,2315620,506,2024-03-15 10:09:47,730,0,55000,336
50614920,,2314920,506,2024-03-15 10:22:01,1378,0,51500,621
50613873,,2313873,506,2024-03-15 11:17:22,1621,0,24000,931
50614450,,2314450,506,2024-03-15 11:44:31,1337,0,48500,656
50614938,,2314938,506,2024-03-15 12:07:00,432,0,39000,227
50614938,,2314938,506,2024-03-15 12:16:13,201,0,39000,63
50612015,,2312015,506,2024-03-15 12:19:50,1094,0,50000,721
50615612,,2315612,506,2024-03-15 12:38:08,1223,0,45500,612
50613637,,2313637,506,2024-03-15 12:58:35,1275,0,45500,762
50614292,,2314292,506,2024-03-15 13:20:06,1236,0,43500,649
50615480,,2315480,506,2024-03-15 13:40:50,889,0,44000,472
50614743,,2314743,506,2024-03-15 13:55:43,1854,0,47500,766
50614985,,2314985,506,2024-03-15 14:26:49,821,0,40500,316
50612736,,2312736,506,2024-03-15 14:40:37,804,0,43500,474
50615426,,2315426,506,2024-03-15 14:54:06,940,0,45500,462
50614938,,2314938,506,2024-03-15 15:09:50,664,0,38500,374
50614949,,2314949,506,2024-03-15 15:20:54,89,0,47000,48
50614920,,2314920,506,2024-03-15 15:22:28,147,0,52500,94
50614949,,2314949,506,2024-03-15 15:25:07,187,0,47000,148
50615612,,2315612,506,2024-03-15 15:28:18,7,0,45500,0
50614920,,2314920,506,2024-03-15 15:28:29,27,0,52000,19
50612015,,2312015,506,2024-03-15 15:29:12,12,0,49750,3
50615620,,2315620,506,2024-03-15 15:30:54,163,0,54000,93
50614920,,2314920,506,2024-03-15 15:34:35,95,0,52000,76
50614743,,2314743,506,2024-03-15 15:36:26,59,0,49000,26
50615620,,2315620,506,2024-03-15 15:39:26,200,0,54000,120
50614938,,2314938,506,2024-03-15 15:42:50,37,0,39000,17
50615620,,2315620,506,2024-03-15 15:45:28,362,0,54500,214
50612015,,2312015,506,2024-03-15 15:51:30,669,0,50500,437
50614920,,2314920,506,2024-03-15 16:02:47,1052,0,52000,589
50614985,,2314985,506,2024-03-15 16:20:27,386,0,41000,177
50614743,,2314743,506,2024-03-15 16:26:58,219,0,48500,101
