animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50614920,,2314920,506,2024-03-18 00:09:42,680,0,57000,346
50615480,,2315480,506,2024-03-18 00:21:05,360,0,48000,177
50614938,,2314938,506,2024-03-18 01:12:14,474,0,42000,276
50614985,,2314985,506,2024-03-18 01:20:11,686,0,44500,202
50612736,,2312736,506,2024-03-18 01:49:29,402,0,47500,212
50614292,,2314292,506,2024-03-18 02:14:26,553,0,47000,246
50614450,,2314450,506,2024-03-18 02:23:59,1073,0,53000,430
50613873,,2313873,506,2024-03-18 02:42:07,901,0,53500,461
50614949,,2314949,506,2024-03-18 02:57:28,198,0,51500,54
50614949,,2314949,506,2024-03-18 03:02:48,517,0,51500,297
50614743,,2314743,506,2024-03-18 04:33:38,927,0,51000,356
50615620,,2315620,506,2024-03-18 04:50:03,207,0,58500,93
50612736,,2312736,506,2024-03-18 04:53:53,239,0,47000,111
50615426,,2315426,506,2024-03-18 05:33:32,920,0,49000,431
50612015,,2312015,506,2024-03-18 05:56:19,420,0,55000,269
50615480,,2315480,506,2024-03-18 06:03:27,158,0,47500,68
50614292,,2314292,506,2024-03-18 06:21:54,618,0,47000,357
50614985,,2314985,506,2024-03-18 06:48:02,1281,0,44000,455
50614949,,2314949,506,2024-03-18 07:10:26,25,0,51500,11
50614949,,2314949,506,2024-03-18 07:12:52,892,0,51500,441
50615612,,2315612,506,2024-03-18 07:27:51,682,0,49000,177
50615620,,2315620,506,2024-03-18 07:39:36,971,0,59000,451
50614938,,2314938,506,2024-03-18 07:56:54,352,0,42500,166
50612015,,2312015,506,2024-03-18 08:02:53,394,0,55500,276
50613873,,2313873,506,2024-03-18 08:10:00,962,0,52000,520
50612736,,2312736,506,2024-03-18 08:26:26,766,0,47000,447
50615620,,2315620,506,2024-03-18 08:42:48,234,0,59000,112
50614743,,2314743,506,2024-03-18 08:46:50,1178,0,51500,519
50615620,,2315620,506,2024-03-18 09:17:04,99,0,59000,49
50615612,,2315612,506,2024-03-18 09:19:15,655,0,49000,360
50613637,,2313637,506,2024-03-18 09:32:12,627,0,49000,396
50614450,,2314450,506,2024-03-18 09:42:55,609,0,52500,296
50614292,,2314292,506,2024-03-18 09:53:27,467,0,47500,307
50615426,,2315426,506,2024-03-18 10:03:15,1153,0,49000,550
50615480,,2315480,506,2024-03-18 10:22:52,501,0,47000,251
50613873,,2313873,506,2024-03-18 10:33:58,705,0,52000,392
50614985,,2314985,506,2024-03-18 10:46:46,792,0,44500,330
50614920,,2314920,506,2024-03-18 11:00:02,1365,0,56000,660
50612015,,2312015,506,2024-03-18 11:22:59,1056,0,55000,785
50614949,,2314949,506,2024-03-18 11:41:26,919,0,52000,443
50614743,,2314743,506,2024-03-18 11:57:25,767,0,51500,341
50615620,,2315620,506,2024-03-18 12:10:39,359,0,59000,188
50614938,,2314938,506,2024-03-18 12:16:46,419,0,42000,190
50615620,,2315620,506,2024-03-18 12:25:04,554,0,59500,323
50615612,,2315612,506,2024-03-18 12:36:20,987,0,49500,542
50615612,,2315612,506,2024-03-18 13:22:14,129,0,49750,1
50614450,,2314450,506,2024-03-18 13:24:43,826,0,53000,404
50614985,,2314985,506,2024-03-18 13:38:33,884,0,45000,374
50614292,,2314292,506,2024-03-18 13:53:22,686,0,47000,425
50614938,,2314938,506,2024-03-18 14:05:00,291,0,42000,183
50614450,,2314450,506,2024-03-18 14:11:48,396,0,52500,186
50613637,,2313637,506,2024-03-18 14:18:32,945,0,49000,633
50615480,,2315480,506,2024-03-18 14:34:29,801,0,47000,433
50614985,,2314985,506,2024-03-18 14:47:57,541,0,45500,203
50614743,,2314743,506,2024-03-18 14:57:02,949,0,52500,420
50614920,,2314920,506,2024-03-18 15:13:18,402,0,57000,196
50615426,,2315426,506,2024-03-18 15:20:20,857,0,49000,422
50612736,,2312736,506,2024-03-18 15:34:41,545,0,47500,361
50613873,,2313873,506,2024-03-18 15:44:02,331,0,53000,198
50615620,,2315620,506,2024-03-18 15:49:48,611,0,59500,337
50615612,,2315612,506,2024-03-18 16:00:30,499,0,50000,262
50614938,,2314938,506,2024-03-18 16:08:53,549,0,42500,359
50612015,,2312015,506,2024-03-18 16:18:10,980,0,56000,728
50615480,,2315480,506,2024-03-18 16:34:30,655,0,48000,349
50614292,,2314292,506,2024-03-18 16:47:27,635,0,47500,453
50613873,,2313873,506,2024-03-18 16:58:10,888,0,40000,598
50614985,,2314985,506,2024-03-18 17:13:10,416,0,45000,198
50614949,,2314949,506,2024-03-18 17:20:10,828,0,52000,596
50614743,,2314743,506,2024-03-18 17:34:06,1229,0,52500,566
50613637,,2313637,506,2024-03-18 17:54:48,662,0,50500,482
50615620,,2315620,506,2024-03-18 18:06:14,872,0,60000,529
50614938,,2314938,506,2024-03-18 18:20:50,389,0,43000,276
50612736,,2312736,506,2024-03-18 18:27:19,649,0,48500,438
50614920,,2314920,506,2024-03-18 18:38:20,1359,0,57500,800
50614450,,2314450,506,2024-03-18 19:01:07,1060,0,53000,630
50614985,,2314985,506,2024-03-18 19:18:55,565,0,46000,250
50615620,,2315620,506,2024-03-18 19:28:32,515,0,60500,306
50615426,,2315426,506,2024-03-18 19:37:15,721,0,49500,337
50612015,,2312015,506,2024-03-18 19:49:24,728,0,57000,528
50615612,,2315612,506,2024-03-18 20:01:40,647,0,49500,381
50615480,,2315480,506,2024-03-18 20:29:18,458,0,47500,240
50613637,,2313637,506,2024-03-18 20:55:42,329,0,50000,198
50614949,,2314949,506,2024-03-18 21:21:43,934,0,52500,585
50614743,,2314743,506,2024-03-18 21:37:29,596,0,52500,259
50614938,,2314938,506,2024-03-18 21:47:32,384,0,43000,221
50614985,,2314985,506,2024-03-18 21:54:09,779,0,45500,284
50614920,,2314920,506,2024-03-18 22:11:26,444,0,57500,214
50615426,,2315426,506,2024-03-18 22:25:02,949,0,50000,426
50615612,,2315612,506,2024-03-18 23:05:03,568,0,50500,301
50612015,,2312015,506,2024-03-18 23:16:32,533,0,57000,351
50612736,,2312736,506,2024-03-18 23:25:33,845,0,48500,531
50614292,,2314292,506,2024-03-18 23:39:42,706,0,48000,403
50613873,,2313873,506,2024-03-18 23:51:48,784,0,53500,426
