animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514751,,2314751,505,2024-03-31 00:20:48,71,0,63500,18
50515604,,2315604,505,2024-03-31 01:18:58,450,0,60500,257
50514903,,2314903,505,2024-03-31 01:27:04,434,0,77500,408
50515626,,2315626,505,2024-03-31 01:39:38,352,0,53000,144
50514751,,2314751,505,2024-03-31 01:45:38,693,0,62500,291
50514915,,2314915,505,2024-03-31 01:57:51,289,0,73500,129
50514915,,2314915,505,2024-03-31 02:04:42,605,0,74000,366
50515404,,2315404,505,2024-03-31 02:15:03,30,0,64000,3
50514915,,2314915,505,2024-03-31 02:17:03,62,0,74000,25
50514915,,2314915,505,2024-03-31 02:20:07,375,0,74500,261
50514915,,2314915,505,2024-03-31 02:28:24,92,0,74500,70
50514937,,2314937,505,2024-03-31 02:49:12,673,0,62000,291
50514969,,2314969,505,2024-03-31 03:00:28,764,0,70500,671
50514730,,2314730,505,2024-03-31 03:13:35,73,0,65500,19
50514759,,2314759,505,2024-03-31 03:19:26,242,0,65000,115
50514759,,2314759,505,2024-03-31 03:26:12,160,0,65000,91
50514260,,2314260,505,2024-03-31 03:29:11,463,0,73000,350
50514730,,2314730,505,2024-03-31 04:13:39,1093,0,65000,623
50514913,,2314913,505,2024-03-31 04:58:10,1087,0,73000,775
50514759,,2314759,505,2024-03-31 05:24:46,121,0,65500,60
50514759,,2314759,505,2024-03-31 05:32:28,679,0,65500,410
50515604,,2315604,505,2024-03-31 05:45:49,711,0,60500,419
50513935,,2313935,505,2024-03-31 06:05:05,585,0,68500,426
50515626,,2315626,505,2024-03-31 06:18:36,344,0,42000,123
50514903,,2314903,505,2024-03-31 06:49:32,404,0,76500,311
50515404,,2315404,505,2024-03-31 06:56:24,869,0,62500,704
50514751,,2314751,505,2024-03-31 07:24:05,995,0,62500,405
50514903,,2314903,505,2024-03-31 07:40:56,56,0,77000,47
50515649,,2315649,505,2024-03-31 07:42:04,1373,0,65000,892
50514937,,2314937,505,2024-03-31 08:04:57,1094,0,64000,564
50514969,,2314969,505,2024-03-31 08:23:27,741,0,70000,851
50514915,,2314915,505,2024-03-31 08:35:56,1397,0,74000,966
50515626,,2315626,505,2024-03-31 08:59:25,381,0,40500,151
50514759,,2314759,505,2024-03-31 09:05:54,615,0,66000,370
