animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515496,,2315496,505,2024-03-14 00:12:50,407,0,48000,199
50514260,,2314260,505,2024-03-14 00:19:49,600,0,49000,241
50514903,,2314903,505,2024-03-14 00:29:57,503,0,54500,362
50515404,,2315404,505,2024-03-14 00:38:28,574,0,40000,319
50514969,,2314969,505,2024-03-14 00:48:22,422,0,46500,364
50515626,,2315626,505,2024-03-14 00:55:33,301,0,35500,112
50514913,,2314913,505,2024-03-14 01:07:18,636,0,49500,351
50514937,,2314937,505,2024-03-14 01:18:03,469,0,41000,177
50514751,,2314751,505,2024-03-14 01:38:33,688,0,46500,262
50514759,,2314759,505,2024-03-14 01:54:40,1102,0,45500,427
50514915,,2314915,505,2024-03-14 02:13:02,1017,0,50000,522
50514260,,2314260,505,2024-03-14 02:30:19,619,0,50000,289
50514903,,2314903,505,2024-03-14 02:47:32,255,0,54500,145
50515649,,2315649,505,2024-03-14 02:52:03,888,0,44000,460
50513935,,2313935,505,2024-03-14 03:07:07,446,0,47000,284
50514759,,2314759,505,2024-03-14 03:28:35,307,0,45500,113
50514937,,2314937,505,2024-03-14 03:50:33,592,0,41000,225
50515404,,2315404,505,2024-03-14 04:00:29,408,0,39500,228
50514903,,2314903,505,2024-03-14 04:15:15,34,0,54500,2
50514969,,2314969,505,2024-03-14 04:51:50,337,0,48500,236
50514730,,2314730,505,2024-03-14 05:12:34,512,0,45000,193
50515626,,2315626,505,2024-03-14 05:21:10,551,0,35000,183
50514759,,2314759,505,2024-03-14 05:30:38,323,0,45500,80
50514759,,2314759,505,2024-03-14 06:21:25,236,0,45500,80
50514751,,2314751,505,2024-03-14 06:27:23,233,0,45500,57
50515626,,2315626,505,2024-03-14 06:33:48,311,0,36000,111
50515604,,2315604,505,2024-03-14 06:45:11,607,0,40000,239
50515404,,2315404,505,2024-03-14 06:55:29,439,0,39000,151
50514903,,2314903,505,2024-03-14 07:03:08,322,0,54000,80
50513935,,2313935,505,2024-03-14 07:10:31,403,0,46500,184
50514913,,2314913,505,2024-03-14 07:18:05,612,0,48000,268
50514969,,2314969,505,2024-03-14 07:28:28,203,0,47500,113
50514913,,2314913,505,2024-03-14 07:31:55,389,0,48500,194
50514913,,2314913,505,2024-03-14 07:43:45,56,0,48500,3
50514751,,2314751,505,2024-03-14 07:45:28,592,0,46000,212
50514937,,2314937,505,2024-03-14 08:15:41,282,0,41000,85
50514903,,2314903,505,2024-03-14 08:21:45,290,0,54000,164
50514937,,2314937,505,2024-03-14 08:37:10,380,0,41000,109
50514913,,2314913,505,2024-03-14 08:44:48,204,0,48500,93
50515604,,2315604,505,2024-03-14 08:48:44,269,0,40000,133
50515496,,2315496,505,2024-03-14 08:53:13,199,0,47000,62
50514260,,2314260,505,2024-03-14 08:58:34,401,0,50000,148
50513935,,2313935,505,2024-03-14 09:05:31,288,0,47000,161
50514915,,2314915,505,2024-03-14 09:10:58,102,0,49500,40
50515496,,2315496,505,2024-03-14 09:12:40,6,0,95500,0
50514915,,2314915,505,2024-03-14 09:12:54,291,0,50000,73
50515404,,2315404,505,2024-03-14 09:17:52,198,0,40000,31
50514915,,2314915,505,2024-03-14 09:21:33,154,0,67750,23
50514937,,2314937,505,2024-03-14 09:24:42,450,0,42000,58
50514913,,2314913,505,2024-03-14 09:32:16,91,0,48500,7
50515626,,2315626,505,2024-03-14 09:33:51,21,0,38000,0
50514913,,2314913,505,2024-03-14 09:34:51,23,0,44250,3
50514915,,2314915,505,2024-03-14 09:37:15,668,0,50000,322
50515626,,2315626,505,2024-03-14 09:48:31,183,0,50500,54
50515604,,2315604,505,2024-03-14 09:51:51,304,0,36250,42
50514730,,2314730,505,2024-03-14 09:57:07,415,0,44000,36
50515404,,2315404,505,2024-03-14 10:04:10,706,0,40000,322
50515604,,2315604,505,2024-03-14 10:24:58,717,0,40000,310
50515496,,2315496,505,2024-03-14 10:38:57,1359,0,47500,531
50514751,,2314751,505,2024-03-14 11:01:48,1039,0,70500,320
50514937,,2314937,505,2024-03-14 11:19:11,832,0,41500,248
50514913,,2314913,505,2024-03-14 11:33:07,940,0,49500,628
50514969,,2314969,505,2024-03-14 11:48:55,845,0,47500,693
50515626,,2315626,505,2024-03-14 12:03:12,660,0,35500,232
50513935,,2313935,505,2024-03-14 12:14:24,1031,0,47000,530
50514730,,2314730,505,2024-03-14 12:31:51,847,0,66500,345
50514260,,2314260,505,2024-03-14 12:45:58,867,0,49500,376
50514903,,2314903,505,2024-03-14 13:00:29,883,0,54000,641
50514937,,2314937,505,2024-03-14 13:15:12,739,0,41500,257
50515649,,2315649,505,2024-03-14 13:27:35,1866,0,43000,885
50514915,,2314915,505,2024-03-14 13:58:41,865,0,49500,483
50514759,,2314759,505,2024-03-14 14:13:14,1324,0,46000,635
50515626,,2315626,505,2024-03-14 14:35:18,429,0,38500,174
50514751,,2314751,505,2024-03-14 14:42:46,890,0,46000,310
50514730,,2314730,505,2024-03-14 14:57:48,352,0,45000,196
50515496,,2315496,505,2024-03-14 15:03:44,902,0,48000,481
50515404,,2315404,505,2024-03-14 15:18:54,748,0,40500,499
50514969,,2314969,505,2024-03-14 15:31:33,87,0,48000,18
50514730,,2314730,505,2024-03-14 15:33:00,117,0,68000,65
50515626,,2315626,505,2024-03-14 15:34:57,24,0,55250,6
50514913,,2314913,505,2024-03-14 15:35:25,1150,0,50000,787
50514969,,2314969,505,2024-03-14 15:54:39,754,0,48000,630
50514937,,2314937,505,2024-03-14 16:07:17,362,0,63000,181
50514915,,2314915,505,2024-03-14 16:13:19,180,0,69250,102
50514730,,2314730,505,2024-03-14 16:16:23,476,0,45000,209
50515626,,2315626,505,2024-03-14 16:24:19,590,0,38500,224
50514751,,2314751,505,2024-03-14 16:34:09,705,0,47500,296
50514937,,2314937,505,2024-03-14 16:46:06,79,0,52500,27
50514260,,2314260,505,2024-03-14 16:47:25,1057,0,48500,630
50514903,,2314903,505,2024-03-14 17:05:06,893,0,55000,643
50515496,,2315496,505,2024-03-14 17:20:11,658,0,78500,373
50514937,,2314937,505,2024-03-14 17:31:21,363,0,74500,172
50514915,,2314915,505,2024-03-14 17:37:24,892,0,50500,555
50513935,,2313935,505,2024-03-14 17:52:24,1220,0,47000,826
50515604,,2315604,505,2024-03-14 18:14:45,1292,0,39500,708
50515626,,2315626,505,2024-03-14 18:36:17,313,0,38500,115
50515404,,2315404,505,2024-03-14 18:41:38,614,0,40500,371
50515649,,2315649,505,2024-03-14 18:52:12,789,0,44500,391
50514751,,2314751,505,2024-03-14 19:05:29,543,0,46500,226
50514903,,2314903,505,2024-03-14 19:48:10,551,0,56000,357
50514913,,2314913,505,2024-03-14 19:57:29,181,0,51000,123
50515496,,2315496,505,2024-03-14 20:00:30,6,0,50000,5
50514913,,2314913,505,2024-03-14 20:00:36,32,0,51500,18
50515496,,2315496,505,2024-03-14 20:01:08,2,0,98000,3
50514913,,2314913,505,2024-03-14 20:01:10,223,0,51500,142
50515496,,2315496,505,2024-03-14 20:04:57,685,0,49000,394
50514937,,2314937,505,2024-03-14 20:16:22,693,0,42500,302
50514260,,2314260,505,2024-03-14 21:00:57,815,0,50500,444
