animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514730,,2314730,505,2024-03-01 00:09:16,92,0,34000,5
50514937,,2314937,505,2024-03-01 00:21:12,519,0,30000,157
50514937,,2314937,505,2024-03-01 00:43:53,263,0,30500,84
50514759,,2314759,505,2024-03-01 00:48:16,125,0,53500,46
50514751,,2314751,505,2024-03-01 00:50:21,6,0,51500,6
50514759,,2314759,505,2024-03-01 00:50:27,29,0,56750,8
50514913,,2314913,505,2024-03-01 00:50:56,34,0,37000,25
50514751,,2314751,505,2024-03-01 00:51:30,2,0,67000,0
50514913,,2314913,505,2024-03-01 00:51:32,51,0,46000,10
50514751,,2314751,505,2024-03-01 00:52:23,565,0,34500,226
50514915,,2314915,505,2024-03-01 01:01:59,745,0,35500,300
50514915,,2314915,505,2024-03-01 01:16:25,74,0,36000,8
50514730,,2314730,505,2024-03-01 01:24:56,341,0,34500,120
50514260,,2314260,505,2024-03-01 01:37:53,802,0,38000,263
50515604,,2315604,505,2024-03-01 01:53:17,412,0,30000,88
50514730,,2314730,505,2024-03-01 02:03:13,191,0,35000,73
50514913,,2314913,505,2024-03-01 02:06:28,694,0,36500,371
50515626,,2315626,505,2024-03-01 02:18:10,285,0,29000,102
50513935,,2313935,505,2024-03-01 02:23:15,472,0,32500,154
50515404,,2315404,505,2024-03-01 02:31:15,428,0,26500,139
50514903,,2314903,505,2024-03-01 03:35:48,359,0,40500,222
50514759,,2314759,505,2024-03-01 03:43:25,936,0,33500,266
50515626,,2315626,505,2024-03-01 04:24:44,345,0,25500,133
50514730,,2314730,505,2024-03-01 04:41:55,356,0,35000,161
50514969,,2314969,505,2024-03-01 04:58:15,345,0,33000,167
50514937,,2314937,505,2024-03-01 06:46:38,890,0,48000,243
50514915,,2314915,505,2024-03-01 07:01:43,860,0,35000,339
50514903,,2314903,505,2024-03-01 07:16:31,302,0,40000,123
50514751,,2314751,505,2024-03-01 07:21:57,108,0,34500,34
50515496,,2315496,505,2024-03-01 07:23:45,47,0,51000,15
50514751,,2314751,505,2024-03-01 07:24:32,2,0,53000,19
50515496,,2315496,505,2024-03-01 07:24:34,4,0,0,0
50514913,,2314913,505,2024-03-01 07:24:38,8,0,54000,0
50514751,,2314751,505,2024-03-01 07:24:46,526,0,34500,184
50515496,,2315496,505,2024-03-01 07:33:32,4,0,48000,2
50514751,,2314751,505,2024-03-01 07:33:40,28,0,34500,6
50515496,,2315496,505,2024-03-01 07:34:12,489,0,35000,171
50515496,,2315496,505,2024-03-01 07:44:23,132,0,35000,20
50514759,,2314759,505,2024-03-01 08:07:28,460,0,48500,144
50514913,,2314913,505,2024-03-01 08:15:16,868,0,36500,465
50514730,,2314730,505,2024-03-01 08:29:51,531,0,36500,149
50514969,,2314969,505,2024-03-01 08:38:58,428,0,33000,253
50515404,,2315404,505,2024-03-01 08:46:25,246,0,26500,101
50515649,,2315649,505,2024-03-01 08:50:31,769,0,31500,246
50514260,,2314260,505,2024-03-01 09:03:27,968,0,38000,282
50515626,,2315626,505,2024-03-01 09:19:51,625,0,28500,191
50514937,,2314937,505,2024-03-01 09:32:03,361,0,30500,110
50515404,,2315404,505,2024-03-01 09:39:50,476,0,26500,204
50514759,,2314759,505,2024-03-01 09:49:48,715,0,34000,205
50514915,,2314915,505,2024-03-01 10:01:59,692,0,35500,221
50514915,,2314915,505,2024-03-01 10:15:33,427,0,36000,122
50514751,,2314751,505,2024-03-01 10:34:50,881,0,36500,298
50514903,,2314903,505,2024-03-01 10:49:39,487,0,40000,263
50515604,,2315604,505,2024-03-01 10:59:47,86,0,29000,1
50515496,,2315496,505,2024-03-01 11:01:13,930,0,35000,355
50515496,,2315496,505,2024-03-01 11:18:45,99,0,35500,0
50515604,,2315604,505,2024-03-01 11:20:35,620,0,29500,171
50513935,,2313935,505,2024-03-01 11:31:03,971,0,32000,263
50513935,,2313935,505,2024-03-01 11:49:16,706,0,53000,167
50514969,,2314969,505,2024-03-01 12:01:18,231,0,31250,93
50514969,,2314969,505,2024-03-01 12:07:11,136,0,33500,0
50514937,,2314937,505,2024-03-01 12:10:49,391,0,30500,91
50514730,,2314730,505,2024-03-01 12:17:25,801,0,35000,224
50514260,,2314260,505,2024-03-01 12:31:02,722,0,38000,224
50515404,,2315404,505,2024-03-01 12:43:12,400,0,24000,74
50514969,,2314969,505,2024-03-01 12:50:36,134,0,31500,38
50514915,,2314915,505,2024-03-01 12:54:52,286,0,36500,68
50514913,,2314913,505,2024-03-01 12:59:42,564,0,37000,252
50515626,,2315626,505,2024-03-01 13:09:14,215,0,26000,30
50515649,,2315649,505,2024-03-01 13:12:53,1376,0,32000,441
50514730,,2314730,505,2024-03-01 13:37:51,58,0,52000,0
50514751,,2314751,505,2024-03-01 13:38:49,6,0,69500,0
50514903,,2314903,505,2024-03-01 13:38:55,474,0,40500,241
50515404,,2315404,505,2024-03-01 13:47:05,496,0,27000,212
50514969,,2314969,505,2024-03-01 13:57:11,370,0,34000,163
50514969,,2314969,505,2024-03-01 14:05:23,419,0,34000,143
50514937,,2314937,505,2024-03-01 14:12:38,741,0,31000,234
50515626,,2315626,505,2024-03-01 14:25:04,452,0,27000,169
50515496,,2315496,505,2024-03-01 14:32:36,765,0,36000,277
50514751,,2314751,505,2024-03-01 14:45:21,1227,0,35000,333
50514730,,2314730,505,2024-03-01 15:05:56,141,0,35000,56
50514759,,2314759,505,2024-03-01 15:08:25,1389,0,34500,458
50514260,,2314260,505,2024-03-01 15:31:37,858,0,39000,277
50514730,,2314730,505,2024-03-01 15:45:59,458,0,35000,197
50514969,,2314969,505,2024-03-01 15:53:37,31,0,27750,15
50514913,,2314913,505,2024-03-01 15:54:12,446,0,37500,679
50515404,,2315404,505,2024-03-01 16:01:38,4,0,38500,0
50514913,,2314913,505,2024-03-01 16:01:42,12,0,39500,0
50515404,,2315404,505,2024-03-01 16:01:54,4,0,38500,0
50514913,,2314913,505,2024-03-01 16:01:58,237,0,38000,0
50514969,,2314969,505,2024-03-01 16:06:00,354,0,33000,0
50514915,,2314915,505,2024-03-01 16:12:57,415,0,36500,400
50515404,,2315404,505,2024-03-01 16:19:52,2,0,36500,0
50514915,,2314915,505,2024-03-01 16:19:54,523,0,36500,400
50514903,,2314903,505,2024-03-01 16:28:37,374,0,40500,0
50515404,,2315404,505,2024-03-01 16:34:51,411,0,27500,0
50515604,,2315604,505,2024-03-01 16:41:46,1353,0,29000,256
50513935,,2313935,505,2024-03-01 17:06:12,508,0,32500,187
50515626,,2315626,505,2024-03-01 17:16:26,631,0,27000,194
50514759,,2314759,505,2024-03-01 17:27:01,253,0,62500,101
50514937,,2314937,505,2024-03-01 17:31:14,562,0,31000,172
50514969,,2314969,505,2024-03-01 17:40:36,165,0,34500,91
50514751,,2314751,505,2024-03-01 17:43:21,650,0,35500,244
50514903,,2314903,505,2024-03-01 17:54:23,601,0,41000,339
50515496,,2315496,505,2024-03-01 18:06:25,728,0,36000,308
50514260,,2314260,505,2024-03-01 18:18:37,707,0,39000,302
50514730,,2314730,505,2024-03-01 18:30:28,620,0,35500,261
50514915,,2314915,505,2024-03-01 18:40:52,510,0,37000,209
50515649,,2315649,505,2024-03-01 18:49:26,114,0,32500,39
50514913,,2314913,505,2024-03-01 18:51:32,537,0,69500,295
50514969,,2314969,505,2024-03-01 19:00:33,258,0,33000,116
50513935,,2313935,505,2024-03-01 19:04:55,587,0,33500,209
50513935,,2313935,505,2024-03-01 19:16:44,415,0,33500,110
50515496,,2315496,505,2024-03-01 19:47:09,371,0,36500,152
50514260,,2314260,505,2024-03-01 19:53:24,489,0,49250,177
50515404,,2315404,505,2024-03-01 20:01:37,478,0,27500,213
50515649,,2315649,505,2024-03-01 20:09:39,1182,0,32500,483
50515604,,2315604,505,2024-03-01 20:31:22,577,0,30000,181
50514759,,2314759,505,2024-03-01 20:41:11,450,0,34500,176
50514937,,2314937,505,2024-03-01 20:49:36,543,0,46500,171
50514969,,2314969,505,2024-03-01 20:58:39,368,0,34500,195
50514937,,2314937,505,2024-03-01 21:16:24,221,0,31000,61
50514260,,2314260,505,2024-03-01 21:25:14,558,0,39500,229
50513935,,2313935,505,2024-03-01 21:39:42,483,0,34000,191
50515626,,2315626,505,2024-03-01 21:48:01,502,0,27750,186
50514903,,2314903,505,2024-03-01 21:56:27,525,0,41000,310
50515496,,2315496,505,2024-03-01 22:51:18,603,0,36500,258
50514915,,2314915,505,2024-03-01 23:01:28,687,0,36500,278
50514751,,2314751,505,2024-03-01 23:14:57,553,0,36000,192
50514730,,2314730,505,2024-03-01 23:34:45,490,0,35500,208
50514969,,2314969,505,2024-03-01 23:50:41,158,0,34500,70
50515604,,2315604,505,2024-03-01 23:55:22,312,0,30000,82
