animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515496,,2315496,505,2024-05-11 00:00:24,462,0,118500,414
50515496,,2315496,505,2024-05-11 00:10:07,494,0,119000,447
50515496,,2315496,505,2024-05-11 00:20:23,410,0,119000,412
50514730,,2314730,505,2024-05-11 00:37:18,321,0,119000,363
50514759,,2314759,505,2024-05-11 00:42:59,179,0,110000,79
50514759,,2314759,505,2024-05-11 00:47:59,346,0,110000,350
50514759,,2314759,505,2024-05-11 00:55:46,43,0,109500,42
50514903,,2314903,505,2024-05-11 00:57:47,370,0,129000,342
50515604,,2315604,505,2024-05-11 01:04:01,220,0,103000,93
50515604,,2315604,505,2024-05-11 01:09:43,533,0,103500,420
50515604,,2315604,505,2024-05-11 01:20:37,476,0,103500,397
50514937,,2314937,505,2024-05-11 01:36:32,440,0,115500,393
50514937,,2314937,505,2024-05-11 01:45:54,262,0,115000,260
50514915,,2314915,505,2024-05-11 01:51:50,161,0,124500,119
50514915,,2314915,505,2024-05-11 01:56:33,282,0,125500,303
50514915,,2314915,505,2024-05-11 02:04:51,113,0,124000,96
50514915,,2314915,505,2024-05-11 02:08:45,121,0,125500,148
50514260,,2314260,505,2024-05-11 02:21:09,246,0,128000,350
50514260,,2314260,505,2024-05-11 02:27:16,281,0,128500,404
50514260,,2314260,505,2024-05-11 02:33:59,255,0,129000,350
50514913,,2314913,505,2024-05-11 02:38:42,144,0,124000,112
50514913,,2314913,505,2024-05-11 02:43:08,259,0,123500,366
50514913,,2314913,505,2024-05-11 02:49:28,276,0,123750,401
50514913,,2314913,505,2024-05-11 02:56:05,200,0,124500,301
50515404,,2315404,505,2024-05-11 03:03:32,86,0,113000,89
50515404,,2315404,505,2024-05-11 03:07:00,340,0,113500,457
50514751,,2314751,505,2024-05-11 03:35:15,799,0,103000,435
50513935,,2313935,505,2024-05-11 03:50:36,286,0,125500,324
50515604,,2315604,505,2024-05-11 04:48:18,274,0,104500,236
50514730,,2314730,505,2024-05-11 04:53:23,243,0,119500,237
50514730,,2314730,505,2024-05-11 04:59:27,321,0,120500,416
50514759,,2314759,505,2024-05-11 05:11:43,372,0,110500,317
50515626,,2315626,505,2024-05-11 05:39:00,557,0,92500,441
50515649,,2315649,505,2024-05-11 05:50:19,446,0,113000,535
50515649,,2315649,505,2024-05-11 05:59:47,315,0,112500,419
50514969,,2314969,505,2024-05-11 06:07:00,20,0,118000,2
50514969,,2314969,505,2024-05-11 06:09:22,129,0,122250,229
50514969,,2314969,505,2024-05-11 06:13:32,360,0,122250,482
50514937,,2314937,505,2024-05-11 06:21:34,574,0,115000,465
50514903,,2314903,505,2024-05-11 06:37:01,309,0,127500,441
50513935,,2313935,505,2024-05-11 06:44:12,140,0,125000,157
50514759,,2314759,505,2024-05-11 07:44:35,313,0,110500,257
50514759,,2314759,505,2024-05-11 07:53:34,279,0,110500,244
50514937,,2314937,505,2024-05-11 08:00:57,689,0,114500,536
50514751,,2314751,505,2024-05-11 08:13:09,129,0,101500,53
50514751,,2314751,505,2024-05-11 08:17:20,694,0,102500,411
50514730,,2314730,505,2024-05-11 08:30:56,380,0,119500,402
50514730,,2314730,505,2024-05-11 08:39:18,382,0,120000,396
50514730,,2314730,505,2024-05-11 08:47:41,321,0,120500,383
50514915,,2314915,505,2024-05-11 08:53:30,90,0,121000,33
50514915,,2314915,505,2024-05-11 08:57:01,391,0,122500,358
50514915,,2314915,505,2024-05-11 09:05:34,326,0,122750,322
50515604,,2315604,505,2024-05-11 09:11:04,338,0,102500,120
50514260,,2314260,505,2024-05-11 09:18:32,30,0,128000,3
50514260,,2314260,505,2024-05-11 09:21:04,216,0,127000,276
50514903,,2314903,505,2024-05-11 09:24:52,155,0,126500,151
50515496,,2315496,505,2024-05-11 09:28:03,36,0,113500,7
50515496,,2315496,505,2024-05-11 09:30:41,442,0,119000,377
50515496,,2315496,505,2024-05-11 09:40:05,436,0,119000,404
50515496,,2315496,505,2024-05-11 09:49:23,357,0,119500,392
50514903,,2314903,505,2024-05-11 09:56:54,27,0,125000,18
50514903,,2314903,505,2024-05-11 09:59:22,333,0,126500,425
50515626,,2315626,505,2024-05-11 10:06:29,48,0,92500,3
50515404,,2315404,505,2024-05-11 10:07:53,28,0,111500,8
50515404,,2315404,505,2024-05-11 10:10:23,357,0,112000,383
50515404,,2315404,505,2024-05-11 10:18:22,322,0,112500,405
50515626,,2315626,505,2024-05-11 10:25:46,493,0,92000,398
50514937,,2314937,505,2024-05-11 10:34:30,215,0,113500,46
50514937,,2314937,505,2024-05-11 10:40:06,250,0,116000,262
50515649,,2315649,505,2024-05-11 10:44:28,91,0,112000,136
50514913,,2314913,505,2024-05-11 10:46:06,48,0,96000,16
50514913,,2314913,505,2024-05-11 10:48:56,376,0,122500,376
50514913,,2314913,505,2024-05-11 10:57:14,289,0,123000,392
50514913,,2314913,505,2024-05-11 11:04:04,247,0,123500,346
50515604,,2315604,505,2024-05-11 11:08:23,257,0,102000,120
50514915,,2314915,505,2024-05-11 11:13:44,6,0,71000,0
50514915,,2314915,505,2024-05-11 11:15:52,346,0,124000,354
50514937,,2314937,505,2024-05-11 11:23:12,66,0,113500,37
50514915,,2314915,505,2024-05-11 11:26:20,347,0,124500,358
50514937,,2314937,505,2024-05-11 11:32:19,78,0,113500,66
50514969,,2314969,505,2024-05-11 11:34:48,152,0,118500,10
50514969,,2314969,505,2024-05-11 11:39:22,250,0,120500,409
50514969,,2314969,505,2024-05-11 11:45:34,258,0,121500,398
50514969,,2314969,505,2024-05-11 11:51:53,228,0,122000,344
50514969,,2314969,505,2024-05-11 11:57:42,217,0,122250,315
50514260,,2314260,505,2024-05-11 12:01:38,182,0,124500,164
50514260,,2314260,505,2024-05-11 12:06:42,294,0,125000,397
50514759,,2314759,505,2024-05-11 12:11:48,98,0,107750,17
50514759,,2314759,505,2024-05-11 12:15:28,353,0,110500,358
50515496,,2315496,505,2024-05-11 12:23:23,393,0,118500,393
50514751,,2314751,505,2024-05-11 12:30:01,170,0,101000,67
50514751,,2314751,505,2024-05-11 12:34:53,648,0,101500,397
50515649,,2315649,505,2024-05-11 12:46:21,60,0,109500,19
50515649,,2315649,505,2024-05-11 12:49:23,306,0,112000,398
50514937,,2314937,505,2024-05-11 12:56:27,66,0,114000,17
50514937,,2314937,505,2024-05-11 12:59:35,423,0,114500,390
50515626,,2315626,505,2024-05-11 13:07:53,37,0,91000,13
50515626,,2315626,505,2024-05-11 13:10:32,358,0,73250,268
50514937,,2314937,505,2024-05-11 13:18:31,389,0,115000,395
50515604,,2315604,505,2024-05-11 13:25:08,272,0,101500,132
50514903,,2314903,505,2024-05-11 13:31:42,216,0,126000,311
50513935,,2313935,505,2024-05-11 13:35:25,339,0,120000,122
50513935,,2313935,505,2024-05-11 13:43:06,393,0,121000,398
50513935,,2313935,505,2024-05-11 13:51:41,367,0,121500,386
50514730,,2314730,505,2024-05-11 13:58:04,184,0,119000,40
50514730,,2314730,505,2024-05-11 14:03:09,463,0,120000,380
50514730,,2314730,505,2024-05-11 14:12:54,419,0,120500,346
50514751,,2314751,505,2024-05-11 14:21:55,717,0,103000,355
50515649,,2315649,505,2024-05-11 14:35:53,456,0,112000,462
50515649,,2315649,505,2024-05-11 14:45:31,290,0,112500,343
50515496,,2315496,505,2024-05-11 14:50:37,114,0,119500,48
50515649,,2315649,505,2024-05-11 14:54:32,289,0,112750,320
50515496,,2315496,505,2024-05-11 14:59:29,85,0,119000,45
50515604,,2315604,505,2024-05-11 15:02:01,146,0,101000,20
50515496,,2315496,505,2024-05-11 15:04:35,27,0,118500,0
50515626,,2315626,505,2024-05-11 15:07:04,288,0,92000,186
50514937,,2314937,505,2024-05-11 15:12:24,243,0,115500,146
50514260,,2314260,505,2024-05-11 15:17:30,70,0,123000,40
50514260,,2314260,505,2024-05-11 15:20:42,357,0,124500,372
50515604,,2315604,505,2024-05-11 15:27:11,233,0,101000,41
50514937,,2314937,505,2024-05-11 15:31:55,52,0,115000,13
50514751,,2314751,505,2024-05-11 15:33:38,81,0,103000,26
50514937,,2314937,505,2024-05-11 15:37:03,242,0,116500,195
