animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514969,,2314969,505,2024-03-02 00:01:01,55,0,34500,22
50514913,,2314913,505,2024-03-02 00:06:35,67,0,36500,22
50513935,,2313935,505,2024-03-02 00:10:47,312,0,33750,93
50515626,,2315626,505,2024-03-02 00:34:12,342,0,27500,116
50515604,,2315604,505,2024-03-02 00:51:52,317,0,30000,95
50514260,,2314260,505,2024-03-02 00:57:17,300,0,39500,119
50515404,,2315404,505,2024-03-02 01:02:32,274,0,28000,109
50515626,,2315626,505,2024-03-02 01:16:05,31,0,27000,0
50514730,,2314730,505,2024-03-02 01:21:15,330,0,36000,134
50514759,,2314759,505,2024-03-02 01:47:06,323,0,34500,85
50514260,,2314260,505,2024-03-02 01:53:04,122,0,39500,40
50514937,,2314937,505,2024-03-02 01:57:08,412,0,31000,121
50515404,,2315404,505,2024-03-02 02:04:04,321,0,28000,133
50515604,,2315604,505,2024-03-02 02:15:38,353,0,30000,86
50514759,,2314759,505,2024-03-02 02:43:05,376,0,34500,117
50514903,,2314903,505,2024-03-02 02:49:25,526,0,41000,349
50514915,,2314915,505,2024-03-02 03:00:12,643,0,37000,265
50513935,,2313935,505,2024-03-02 03:14:00,324,0,34000,96
50514730,,2314730,505,2024-03-02 03:19:36,283,0,35500,116
50514937,,2314937,505,2024-03-02 03:39:03,497,0,31000,152
50515626,,2315626,505,2024-03-02 03:59:18,549,0,25500,199
50515496,,2315496,505,2024-03-02 04:10:29,455,0,36000,192
50514913,,2314913,505,2024-03-02 04:18:04,366,0,36500,163
50515404,,2315404,505,2024-03-02 04:34:44,330,0,28000,121
50514730,,2314730,505,2024-03-02 05:24:05,473,0,35500,200
50514751,,2314751,505,2024-03-02 05:42:21,395,0,35500,131
50515649,,2315649,505,2024-03-02 05:48:59,811,0,32500,295
50514969,,2314969,505,2024-03-02 06:02:34,128,0,34000,69
50513935,,2313935,505,2024-03-02 06:06:43,466,0,33500,184
50515604,,2315604,505,2024-03-02 06:35:20,403,0,30500,126
50515404,,2315404,505,2024-03-02 06:42:19,333,0,28000,151
50514730,,2314730,505,2024-03-02 06:48:04,163,0,36000,60
50515626,,2315626,505,2024-03-02 06:54:33,269,0,30000,76
50514937,,2314937,505,2024-03-02 06:59:22,686,0,31000,226
