animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514915,,2314915,505,2024-03-13 00:01:33,780,0,47000,384
50515496,,2315496,505,2024-03-13 00:39:15,649,0,47000,314
50514260,,2314260,505,2024-03-13 00:50:08,538,0,49000,255
50515626,,2315626,505,2024-03-13 00:59:10,360,0,30000,144
50514759,,2314759,505,2024-03-13 01:05:22,928,0,45000,390
50514751,,2314751,505,2024-03-13 01:20:50,446,0,46500,163
50515604,,2315604,505,2024-03-13 01:35:43,366,0,37000,174
50514937,,2314937,505,2024-03-13 02:01:38,665,0,41000,253
50514969,,2314969,505,2024-03-13 02:13:31,593,0,73250,495
50515404,,2315404,505,2024-03-13 02:23:32,420,0,39500,258
50514915,,2314915,505,2024-03-13 02:41:37,230,0,49500,126
50514759,,2314759,505,2024-03-13 02:51:39,223,0,45000,92
50515626,,2315626,505,2024-03-13 03:03:42,112,0,31000,40
50514903,,2314903,505,2024-03-13 03:22:15,392,0,53500,233
50514759,,2314759,505,2024-03-13 03:29:06,113,0,45500,49
50514730,,2314730,505,2024-03-13 03:32:22,489,0,44000,177
50514759,,2314759,505,2024-03-13 04:04:30,95,0,45500,35
50514937,,2314937,505,2024-03-13 04:13:20,97,0,40500,6
50513935,,2313935,505,2024-03-13 05:31:19,554,0,46000,293
50514913,,2314913,505,2024-03-13 05:41:56,368,0,47500,225
50514969,,2314969,505,2024-03-13 06:00:13,410,0,46500,339
50514759,,2314759,505,2024-03-13 06:29:59,26,0,45000,4
50515604,,2315604,505,2024-03-13 06:47:05,549,0,39000,234
50514730,,2314730,505,2024-03-13 06:56:18,361,0,43500,128
50515404,,2315404,505,2024-03-13 07:04:20,506,0,38500,264
50515626,,2315626,505,2024-03-13 07:15:30,578,0,33500,202
50514937,,2314937,505,2024-03-13 07:25:32,522,0,40000,174
50514915,,2314915,505,2024-03-13 07:36:16,814,0,47000,340
50514903,,2314903,505,2024-03-13 07:49:54,636,0,53000,425
50514937,,2314937,505,2024-03-13 08:11:06,356,0,40500,99
50515604,,2315604,505,2024-03-13 08:19:35,275,0,39000,129
50514937,,2314937,505,2024-03-13 08:26:12,278,0,40500,69
50514730,,2314730,505,2024-03-13 08:38:06,168,0,44000,40
50514759,,2314759,505,2024-03-13 08:46:04,195,0,44500,53
50514913,,2314913,505,2024-03-13 08:54:40,1008,0,47500,560
50514751,,2314751,505,2024-03-13 09:11:45,808,0,45500,244
50514759,,2314759,505,2024-03-13 09:25:25,139,0,45000,48
50513935,,2313935,505,2024-03-13 09:27:56,86,0,45750,44
50515496,,2315496,505,2024-03-13 09:29:22,6,0,55750,4
50513935,,2313935,505,2024-03-13 09:29:40,396,0,46000,167
50513935,,2313935,505,2024-03-13 09:38:17,713,0,46500,292
50515404,,2315404,505,2024-03-13 09:52:04,481,0,39000,66
50515496,,2315496,505,2024-03-13 10:00:20,999,0,46500,394
50514730,,2314730,505,2024-03-13 10:17:11,32,0,43500,0
50514759,,2314759,505,2024-03-13 10:19:37,586,0,45000,195
50514730,,2314730,505,2024-03-13 10:29:23,49,0,43500,2
50515626,,2315626,505,2024-03-13 10:30:12,140,0,41000,50
50515649,,2315649,505,2024-03-13 10:32:40,1619,0,42000,661
50514937,,2314937,505,2024-03-13 10:59:39,868,0,40500,288
50515404,,2315404,505,2024-03-13 11:14:11,703,0,38500,389
50515626,,2315626,505,2024-03-13 11:26:02,541,0,32500,202
50515604,,2315604,505,2024-03-13 11:35:11,698,0,38500,331
50514730,,2314730,505,2024-03-13 11:46:49,655,0,43500,252
50514751,,2314751,505,2024-03-13 11:57:44,766,0,45500,239
50514915,,2314915,505,2024-03-13 12:10:30,1143,0,48000,593
50514969,,2314969,505,2024-03-13 12:29:37,616,0,46500,458
50514937,,2314937,505,2024-03-13 12:40:05,171,0,41000,52
50514903,,2314903,505,2024-03-13 12:43:00,878,0,53000,524
50514913,,2314913,505,2024-03-13 12:57:46,1147,0,48500,697
50514759,,2314759,505,2024-03-13 13:17:09,624,0,44500,234
50514260,,2314260,505,2024-03-13 13:27:41,880,0,47500,341
50513935,,2313935,505,2024-03-13 13:44:03,329,0,46500,104
50514937,,2314937,505,2024-03-13 13:51:23,533,0,41000,188
50513935,,2313935,505,2024-03-13 14:00:25,155,0,46500,62
50515496,,2315496,505,2024-03-13 14:06:16,655,0,46000,303
50515626,,2315626,505,2024-03-13 14:17:19,478,0,30500,199
50514730,,2314730,505,2024-03-13 14:25:25,63,0,44000,0
50514751,,2314751,505,2024-03-13 14:30:36,856,0,46000,312
50514759,,2314759,505,2024-03-13 14:45:19,713,0,45250,326
50514730,,2314730,505,2024-03-13 14:57:16,64,0,44000,0
50513935,,2313935,505,2024-03-13 14:59:00,11,0,46000,0
50514937,,2314937,505,2024-03-13 14:59:58,587,0,41500,191
50515604,,2315604,505,2024-03-13 15:10:17,642,0,39000,318
50514260,,2314260,505,2024-03-13 15:21:07,54,0,48500,1
50514730,,2314730,505,2024-03-13 15:22:09,38,0,44000,0
50514915,,2314915,505,2024-03-13 15:22:51,729,0,48500,382
50514730,,2314730,505,2024-03-13 15:35:00,29,0,44000,0
50514730,,2314730,505,2024-03-13 15:37:31,119,0,44000,7
50514913,,2314913,505,2024-03-13 15:42:03,207,0,49500,41
50515404,,2315404,505,2024-03-13 15:45:34,37,0,36500,6
50515604,,2315604,505,2024-03-13 15:46:20,6,0,43500,3
50514260,,2314260,505,2024-03-13 15:46:26,10,0,47750,0
50514969,,2314969,505,2024-03-13 15:47:12,710,0,46000,544
50514260,,2314260,505,2024-03-13 15:59:18,47,0,48500,17
50513935,,2313935,505,2024-03-13 16:00:09,180,0,64000,60
50514730,,2314730,505,2024-03-13 16:03:25,17,0,44000,0
50515404,,2315404,505,2024-03-13 16:03:57,277,0,49000,182
50515626,,2315626,505,2024-03-13 16:08:46,135,0,30000,59
50515496,,2315496,505,2024-03-13 16:11:01,385,0,47000,213
50515649,,2315649,505,2024-03-13 16:17:30,409,0,42500,193
50514260,,2314260,505,2024-03-13 16:24:30,335,0,48000,161
50515404,,2315404,505,2024-03-13 16:30:05,28,0,50500,5
50515626,,2315626,505,2024-03-13 16:30:33,244,0,38000,113
50514730,,2314730,505,2024-03-13 16:34:41,512,0,44000,156
50515404,,2315404,505,2024-03-13 16:43:13,479,0,32500,291
50514751,,2314751,505,2024-03-13 16:51:19,582,0,46500,207
50514903,,2314903,505,2024-03-13 17:01:16,572,0,54500,412
50513935,,2313935,505,2024-03-13 17:10:52,199,0,67250,114
50514260,,2314260,505,2024-03-13 17:14:20,717,0,48500,334
50514937,,2314937,505,2024-03-13 17:28:19,650,0,42000,244
