animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514751,,2314751,505,2024-05-10 00:51:20,565,0,103500,291
50514937,,2314937,505,2024-05-10 01:03:28,435,0,113000,389
50515604,,2315604,505,2024-05-10 01:12:45,241,0,103000,178
50514937,,2314937,505,2024-05-10 01:18:48,284,0,112500,196
50514730,,2314730,505,2024-05-10 01:48:45,330,0,118500,406
50514260,,2314260,505,2024-05-10 02:24:42,397,0,126000,481
50514260,,2314260,505,2024-05-10 02:33:21,270,0,126500,333
50515604,,2315604,505,2024-05-10 02:37:59,268,0,103000,109
50515604,,2315604,505,2024-05-10 02:44:29,434,0,103000,362
50514759,,2314759,505,2024-05-10 02:52:14,112,0,107500,57
50515626,,2315626,505,2024-05-10 02:54:26,51,0,91000,5
50515626,,2315626,505,2024-05-10 02:57:19,582,0,91000,394
50515649,,2315649,505,2024-05-10 03:07:29,87,0,109750,59
50515649,,2315649,505,2024-05-10 03:10:58,352,0,111750,416
50515649,,2315649,505,2024-05-10 03:18:51,333,0,112000,415
50514969,,2314969,505,2024-05-10 03:25:31,20,0,122250,11
50514969,,2314969,505,2024-05-10 03:27:53,127,0,123500,255
50514969,,2314969,505,2024-05-10 03:32:01,168,0,123000,305
50514969,,2314969,505,2024-05-10 03:36:52,91,0,123750,172
50515496,,2315496,505,2024-05-10 03:45:39,441,0,119500,476
50515626,,2315626,505,2024-05-10 03:55:01,454,0,75500,369
50514913,,2314913,505,2024-05-10 04:10:34,317,0,124000,319
50514913,,2314913,505,2024-05-10 04:17:53,313,0,124000,446
50514730,,2314730,505,2024-05-10 04:41:31,281,0,119000,390
50514915,,2314915,505,2024-05-10 05:23:58,635,0,124000,540
50514915,,2314915,505,2024-05-10 05:36:36,327,0,124500,350
50515404,,2315404,505,2024-05-10 05:42:23,56,0,110500,49
50515404,,2315404,505,2024-05-10 05:45:21,350,0,111000,428
50514937,,2314937,505,2024-05-10 05:54:26,158,0,111500,123
50514937,,2314937,505,2024-05-10 05:59:37,253,0,112000,208
50514903,,2314903,505,2024-05-10 06:04:21,94,0,125500,96
50514903,,2314903,505,2024-05-10 06:07:56,293,0,126500,421
50514937,,2314937,505,2024-05-10 06:14:50,29,0,110500,0
50514759,,2314759,505,2024-05-10 06:15:35,28,0,106000,6
50514759,,2314759,505,2024-05-10 06:18:04,349,0,106500,298
50514903,,2314903,505,2024-05-10 06:25:54,257,0,127000,401
50514937,,2314937,505,2024-05-10 07:04:49,541,0,112000,467
50513935,,2313935,505,2024-05-10 07:14:14,137,0,120000,70
50513935,,2313935,505,2024-05-10 07:18:33,393,0,120500,426
50514937,,2314937,505,2024-05-10 07:25:22,26,0,111500,0
50514751,,2314751,505,2024-05-10 07:26:43,218,0,102000,6
50514751,,2314751,505,2024-05-10 07:32:22,691,0,102500,357
50514730,,2314730,505,2024-05-10 07:45:35,40,0,118000,12
50514915,,2314915,505,2024-05-10 07:48:59,238,0,124500,170
50514915,,2314915,505,2024-05-10 08:00:12,134,0,123500,119
50514915,,2314915,505,2024-05-10 08:04:27,94,0,124500,96
50514730,,2314730,505,2024-05-10 08:07:12,348,0,117500,309
50515626,,2315626,505,2024-05-10 08:15:01,472,0,92500,317
50514730,,2314730,505,2024-05-10 08:39:05,63,0,117000,14
50515604,,2315604,505,2024-05-10 08:40:17,231,0,102500,119
50515604,,2315604,505,2024-05-10 08:46:09,461,0,103000,363
50515604,,2315604,505,2024-05-10 08:55:52,409,0,103000,329
50514969,,2314969,505,2024-05-10 09:02:49,60,0,121000,58
50514937,,2314937,505,2024-05-10 09:04:40,151,0,113000,68
50514937,,2314937,505,2024-05-10 09:09:13,325,0,113500,274
50514260,,2314260,505,2024-05-10 09:15:21,150,0,124500,143
50514260,,2314260,505,2024-05-10 09:19:53,364,0,125500,409
50514759,,2314759,505,2024-05-10 09:26:53,77,0,108000,28
50513935,,2313935,505,2024-05-10 09:30:04,136,0,122000,46
50513935,,2313935,505,2024-05-10 09:34:21,378,0,121500,410
