animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514903,,2314903,505,2024-04-19 00:05:40,24,0,98000,7
50514730,,2314730,505,2024-04-19 00:08:05,1559,0,91500,1274
50514903,,2314903,505,2024-04-19 00:34:19,18,0,98500,1
50514903,,2314903,505,2024-04-19 00:36:38,336,0,98500,403
50515604,,2315604,505,2024-04-19 00:42:18,154,0,78000,13
50515604,,2315604,505,2024-04-19 00:46:53,721,0,78500,406
50515626,,2315626,505,2024-04-19 00:59:02,88,0,69500,4
50513935,,2313935,505,2024-04-19 01:00:49,84,0,92500,19
50513935,,2313935,505,2024-04-19 01:04:14,446,0,93500,420
50513935,,2313935,505,2024-04-19 01:13:41,416,0,93500,407
,,,505,2024-04-19 01:22:39,2,0,0,12
50515604,,2315604,505,2024-04-19 01:24:41,678,0,79500,389
50515626,,2315626,505,2024-04-19 01:38:01,518,0,69500,323
50514903,,2314903,505,2024-04-19 01:47:15,107,0,98000,107
50514903,,2314903,505,2024-04-19 01:51:03,329,0,99000,415
50514903,,2314903,505,2024-04-19 01:58:34,327,0,99000,400
50514260,,2314260,505,2024-04-19 02:06:03,503,0,96500,485
50514260,,2314260,505,2024-04-19 02:16:27,411,0,97000,434
50514759,,2314759,505,2024-04-19 02:23:26,18,0,87750,10
50514913,,2314913,505,2024-04-19 02:23:48,31,0,97500,0
50514913,,2314913,505,2024-04-19 02:26:21,375,0,97500,330
50514913,,2314913,505,2024-04-19 02:34:38,342,0,97500,437
50514913,,2314913,505,2024-04-19 02:42:22,255,0,98000,330
50514751,,2314751,505,2024-04-19 02:49:53,837,0,79000,437
50514260,,2314260,505,2024-04-19 03:05:29,252,0,96500,126
50514260,,2314260,505,2024-04-19 03:11:43,420,0,97000,428
50515604,,2315604,505,2024-04-19 03:20:45,781,0,79500,422
50514759,,2314759,505,2024-04-19 03:34:06,105,0,88500,18
50514759,,2314759,505,2024-04-19 03:37:53,553,0,88500,420
50514937,,2314937,505,2024-04-19 03:47:22,18,0,84500,5
50514759,,2314759,505,2024-04-19 03:49:34,21,0,88000,4
50514937,,2314937,505,2024-04-19 03:51:57,646,0,85000,405
50515626,,2315626,505,2024-04-19 04:04:44,294,0,68000,205
50515404,,2315404,505,2024-04-19 04:16:34,612,0,86500,601
50514937,,2314937,505,2024-04-19 04:28:47,464,0,84500,319
50515626,,2315626,505,2024-04-19 04:38:32,441,0,69000,283
50514969,,2314969,505,2024-04-19 04:46:37,319,0,93500,275
50514969,,2314969,505,2024-04-19 04:53:58,261,0,94000,360
50514969,,2314969,505,2024-04-19 05:00:20,125,0,94000,153
,,,505,2024-04-19 05:19:36,2,0,0,11
50514903,,2314903,505,2024-04-19 05:38:56,298,0,100000,325
50514903,,2314903,505,2024-04-19 05:45:55,336,0,100500,369
50514759,,2314759,505,2024-04-19 05:51:59,275,0,88000,86
50514759,,2314759,505,2024-04-19 06:12:22,499,0,88500,420
50514915,,2314915,505,2024-04-19 06:22:43,586,0,96000,424
50514915,,2314915,505,2024-04-19 06:34:31,486,0,96750,400
50514915,,2314915,505,2024-04-19 06:44:39,440,0,97500,379
50514915,,2314915,505,2024-04-19 06:54:01,307,0,97500,274
50515649,,2315649,505,2024-04-19 07:01:09,693,0,87500,614
50515649,,2315649,505,2024-04-19 07:14:43,425,0,88500,426
50514937,,2314937,505,2024-04-19 07:21:56,334,0,85000,33
50514751,,2314751,505,2024-04-19 07:29:32,831,0,79500,383
50514730,,2314730,505,2024-04-19 07:43:27,128,0,89500,52
50513935,,2313935,505,2024-04-19 07:47:37,444,0,93000,422
50514937,,2314937,505,2024-04-19 07:57:45,663,0,85000,416
50515496,,2315496,505,2024-04-19 08:08:56,123,0,89000,12
50515496,,2315496,505,2024-04-19 08:13:01,548,0,89000,422
