animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515626,,2315626,505,2024-04-08 00:02:58,393,0,59000,196
50514751,,2314751,505,2024-04-08 00:16:16,543,0,67500,225
50515496,,2315496,505,2024-04-08 00:35:54,890,0,78000,665
50515649,,2315649,505,2024-04-08 00:53:18,864,0,74500,707
50514913,,2314913,505,2024-04-08 01:07:42,913,0,81000,864
50514730,,2314730,505,2024-04-08 01:22:55,714,0,76500,551
50515604,,2315604,505,2024-04-08 01:34:53,841,0,67000,494
50514937,,2314937,505,2024-04-08 01:50:56,984,0,70500,513
50514260,,2314260,505,2024-04-08 02:07:24,1027,0,82500,971
50514759,,2314759,505,2024-04-08 03:09:55,766,0,74000,550
50513935,,2313935,505,2024-04-08 03:23:01,456,0,77500,438
50514903,,2314903,505,2024-04-08 03:30:48,883,0,86000,700
50514969,,2314969,505,2024-04-08 03:45:39,102,0,80000,110
50515404,,2315404,505,2024-04-08 04:16:48,845,0,71500,741
50514751,,2314751,505,2024-04-08 04:30:57,1213,0,68000,563
50514759,,2314759,505,2024-04-08 04:52:52,167,0,74000,117
50514969,,2314969,505,2024-04-08 04:56:10,166,0,79000,193
50514937,,2314937,505,2024-04-08 05:00:18,66,0,71000,35
50514937,,2314937,505,2024-04-08 05:54:43,33,0,70500,24
50514937,,2314937,505,2024-04-08 06:51:18,51,0,70000,19
50514915,,2314915,505,2024-04-08 07:09:23,1404,0,81500,1042
50514915,,2314915,505,2024-04-08 07:34:48,211,0,82500,163
50514903,,2314903,505,2024-04-08 07:38:27,328,0,86500,231
50515649,,2315649,505,2024-04-08 07:44:03,1288,0,73500,1011
50514937,,2314937,505,2024-04-08 08:05:39,1181,0,70000,568
50514730,,2314730,505,2024-04-08 08:25:25,1232,0,75500,914
50514913,,2314913,505,2024-04-08 08:46:05,1093,0,80500,974
50515626,,2315626,505,2024-04-08 09:04:18,927,0,55000,439
50515604,,2315604,505,2024-04-08 09:20:01,1277,0,66500,798
50515496,,2315496,505,2024-04-08 09:41:30,1072,0,77000,749
50513935,,2313935,505,2024-04-08 10:01:24,743,0,77500,790
50514751,,2314751,505,2024-04-08 10:14:03,1457,0,68000,655
50514969,,2314969,505,2024-04-08 10:38:20,677,0,78500,805
50514759,,2314759,505,2024-04-08 10:49:48,925,0,74500,660
50514915,,2314915,505,2024-04-08 11:05:29,560,0,84250,424
50514903,,2314903,505,2024-04-08 11:14:57,1154,0,87000,1075
50514937,,2314937,505,2024-04-08 11:34:15,72,0,71500,42
50515496,,2315496,505,2024-04-08 11:35:35,60,0,76500,37
50515604,,2315604,505,2024-04-08 11:37:06,382,0,67500,240
50514730,,2314730,505,2024-04-08 12:01:21,763,0,76500,509
50514937,,2314937,505,2024-04-08 12:16:06,1069,0,70500,538
50514260,,2314260,505,2024-04-08 12:34:11,1168,0,81000,1126
50515404,,2315404,505,2024-04-08 12:53:51,963,0,71500,929
50515626,,2315626,505,2024-04-08 13:10:01,683,0,57000,331
50514937,,2314937,505,2024-04-08 13:26:45,421,0,71500,211
50514759,,2314759,505,2024-04-08 13:35:48,867,0,75500,638
50514913,,2314913,505,2024-04-08 13:50:27,581,0,82000,547
50515649,,2315649,505,2024-04-08 14:00:32,953,0,74500,730
50513935,,2313935,505,2024-04-08 14:17:27,575,0,77500,512
50514751,,2314751,505,2024-04-08 14:41:37,1328,0,68500,564
50515496,,2315496,505,2024-04-08 15:03:49,1040,0,77500,773
50514730,,2314730,505,2024-04-08 15:21:21,768,0,77500,573
50514969,,2314969,505,2024-04-08 15:34:09,776,0,79000,867
50514915,,2314915,505,2024-04-08 15:47:09,1235,0,83500,894
50515626,,2315626,505,2024-04-08 16:07:48,71,0,58500,0
50514937,,2314937,505,2024-04-08 16:09:06,827,0,75500,413
50515626,,2315626,505,2024-04-08 16:22:57,710,0,58500,357
50514903,,2314903,505,2024-04-08 16:34:55,625,0,87500,477
50515496,,2315496,505,2024-04-08 16:45:20,16,0,78000,0
50514903,,2314903,505,2024-04-08 16:45:36,18,0,87000,4
50514937,,2314937,505,2024-04-08 16:45:54,79,0,73000,8
50515604,,2315604,505,2024-04-08 16:47:17,613,0,68000,355
50514913,,2314913,505,2024-04-08 16:57:34,586,0,82500,551
50513935,,2313935,505,2024-04-08 17:07:55,783,0,79000,739
50514913,,2314913,505,2024-04-08 17:21:50,281,0,83000,306
50514759,,2314759,505,2024-04-08 17:26:31,285,0,77000,213
50515404,,2315404,505,2024-04-08 17:32:07,749,0,72500,752
50515604,,2315604,505,2024-04-08 17:44:40,629,0,68500,388
50515649,,2315649,505,2024-04-08 17:55:09,1027,0,77000,981
50514751,,2314751,505,2024-04-08 18:12:28,1033,0,70000,463
50514260,,2314260,505,2024-04-08 18:29:41,1312,0,85500,1338
50515626,,2315626,505,2024-04-08 18:51:45,726,0,55250,452
50514903,,2314903,505,2024-04-08 19:04:11,907,0,89000,976
50514937,,2314937,505,2024-04-08 19:19:22,1172,0,75500,686
50514969,,2314969,505,2024-04-08 19:38:58,607,0,80000,726
50515496,,2315496,505,2024-04-08 19:49:09,1017,0,77500,912
50514730,,2314730,505,2024-04-08 20:18:47,951,0,77000,813
50514915,,2314915,505,2024-04-08 20:36:40,1125,0,84000,922
50514759,,2314759,505,2024-04-08 21:29:01,964,0,75500,749
50513935,,2313935,505,2024-04-08 21:49:22,538,0,80000,559
50514751,,2314751,505,2024-04-08 22:00:21,754,0,70500,337
50514260,,2314260,505,2024-04-08 22:13:10,703,0,84500,550
50514759,,2314759,505,2024-04-08 22:25:53,48,0,77000,36
50515404,,2315404,505,2024-04-08 22:26:53,825,0,74000,842
50514759,,2314759,505,2024-04-08 22:41:10,51,0,76500,24
50515604,,2315604,505,2024-04-08 22:46:18,518,0,68000,351
50515626,,2315626,505,2024-04-08 23:14:54,614,0,59500,344
50514937,,2314937,505,2024-04-08 23:33:05,289,0,73000,130
50514751,,2314751,505,2024-04-08 23:57:43,425,0,70500,198
