animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514759,,2314759,505,2024-05-13 00:29:33,296,0,114000,307
50514903,,2314903,505,2024-05-13 00:35:55,157,0,124750,124
50515604,,2315604,505,2024-05-13 00:39:47,219,0,101500,52
50515649,,2315649,505,2024-05-13 00:45:27,375,0,114000,416
50515649,,2315649,505,2024-05-13 00:53:44,302,0,114000,384
50515649,,2315649,505,2024-05-13 01:00:48,288,0,114250,393
50515649,,2315649,505,2024-05-13 01:07:37,230,0,115000,337
50515604,,2315604,505,2024-05-13 01:12:58,337,0,102000,113
50514730,,2314730,505,2024-05-13 01:20:37,341,0,119500,372
50514730,,2314730,505,2024-05-13 01:28:19,393,0,120000,421
50515604,,2315604,505,2024-05-13 01:41:16,536,0,102500,425
50515626,,2315626,505,2024-05-13 01:52:13,627,0,90000,401
50515626,,2315626,505,2024-05-13 02:04:42,446,0,90000,278
50515496,,2315496,505,2024-05-13 02:12:12,187,0,118000,114
50515496,,2315496,505,2024-05-13 02:17:21,386,0,119000,416
50515496,,2315496,505,2024-05-13 02:25:49,383,0,119000,401
50515496,,2315496,505,2024-05-13 02:34:14,256,0,119500,317
50514937,,2314937,505,2024-05-13 02:40:31,690,0,113500,512
50514913,,2314913,505,2024-05-13 03:08:52,318,0,124000,364
50514913,,2314913,505,2024-05-13 03:16:12,269,0,125250,398
50514913,,2314913,505,2024-05-13 03:22:42,258,0,125500,380
50514915,,2314915,505,2024-05-13 03:31:49,515,0,125000,474
50514903,,2314903,505,2024-05-13 03:42:02,24,0,123500,19
50514915,,2314915,505,2024-05-13 03:44:27,383,0,125000,390
50514915,,2314915,505,2024-05-13 03:52:52,334,0,126000,365
50514915,,2314915,505,2024-05-13 04:00:28,278,0,126500,309
50513935,,2313935,505,2024-05-13 04:14:07,393,0,125000,525
50515626,,2315626,505,2024-05-13 04:22:42,206,0,75000,157
50515604,,2315604,505,2024-05-13 04:29:12,341,0,104500,229
50515404,,2315404,505,2024-05-13 04:36:00,62,0,113500,50
50515404,,2315404,505,2024-05-13 04:39:05,318,0,114000,397
50515404,,2315404,505,2024-05-13 04:46:24,306,0,114750,370
,,,505,2024-05-13 04:59:31,1,0,0,12
50515604,,2315604,505,2024-05-13 05:03:38,564,0,103500,439
50514903,,2314903,505,2024-05-13 05:15:03,324,0,123500,442
50514903,,2314903,505,2024-05-13 05:22:29,289,0,124000,415
50514260,,2314260,505,2024-05-13 05:27:49,26,0,125250,0
50514260,,2314260,505,2024-05-13 05:30:17,256,0,127500,392
50514260,,2314260,505,2024-05-13 05:37:50,254,0,127000,404
50514759,,2314759,505,2024-05-13 05:52:06,447,0,113500,411
50514759,,2314759,505,2024-05-13 06:01:35,337,0,113500,376
50515626,,2315626,505,2024-05-13 06:24:04,557,0,90500,423
50514969,,2314969,505,2024-05-13 06:33:29,42,0,125000,22
50514969,,2314969,505,2024-05-13 06:36:12,189,0,124000,365
50514969,,2314969,505,2024-05-13 06:41:23,233,0,124000,412
50514969,,2314969,505,2024-05-13 06:47:17,201,0,124500,336
50514730,,2314730,505,2024-05-13 06:51:02,172,0,119500,124
50514730,,2314730,505,2024-05-13 06:55:56,505,0,119500,414
50515604,,2315604,505,2024-05-13 07:08:09,382,0,105000,307
50514730,,2314730,505,2024-05-13 07:16:33,449,0,120500,495
50514937,,2314937,505,2024-05-13 07:24:57,28,0,112000,13
50514937,,2314937,505,2024-05-13 07:27:26,424,0,112000,399
50514937,,2314937,505,2024-05-13 07:36:31,384,0,112500,364
50514937,,2314937,505,2024-05-13 07:44:56,211,0,112500,175
50514903,,2314903,505,2024-05-13 07:49:14,183,0,125000,272
50515626,,2315626,505,2024-05-13 07:52:57,24,0,91000,8
50514759,,2314759,505,2024-05-13 07:58:42,299,0,114000,334
