animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514913,,2314913,505,2024-05-06 00:01:07,159,0,116500,142
50514913,,2314913,505,2024-05-06 00:05:47,224,0,116500,290
50515604,,2315604,505,2024-05-06 00:14:09,284,0,96500,158
50515604,,2315604,505,2024-05-06 00:20:55,465,0,96500,361
50515604,,2315604,505,2024-05-06 00:30:42,287,0,96500,226
50513935,,2313935,505,2024-05-06 00:35:57,163,0,116500,172
50514915,,2314915,505,2024-05-06 00:40:03,179,0,117000,60
50513935,,2313935,505,2024-05-06 00:44:16,69,0,116000,38
50513935,,2313935,505,2024-05-06 00:47:27,300,0,117000,307
50513935,,2313935,505,2024-05-06 00:54:28,229,0,117000,251
50514903,,2314903,505,2024-05-06 01:02:24,137,0,122500,124
50514915,,2314915,505,2024-05-06 01:10:32,456,0,118000,441
50514915,,2314915,505,2024-05-06 01:20:09,414,0,118500,420
50514759,,2314759,505,2024-05-06 01:27:47,71,0,109500,62
50514260,,2314260,505,2024-05-06 01:30:47,81,0,119500,39
50514260,,2314260,505,2024-05-06 01:34:09,320,0,120000,405
50514260,,2314260,505,2024-05-06 01:41:31,313,0,120500,390
50514730,,2314730,505,2024-05-06 01:46:52,73,0,109000,44
50514730,,2314730,505,2024-05-06 01:50:49,345,0,110750,388
50514730,,2314730,505,2024-05-06 01:58:35,343,0,111000,357
50515626,,2315626,505,2024-05-06 02:10:14,477,0,87000,342
,,,505,2024-05-06 02:20:55,1,0,0,10
50514759,,2314759,505,2024-05-06 02:41:14,387,0,110000,445
50514730,,2314730,505,2024-05-06 02:48:32,15,0,110500,5
50515496,,2315496,505,2024-05-06 02:50:48,586,0,113500,477
,,,505,2024-05-06 03:07:30,2,0,0,14
50514751,,2314751,505,2024-05-06 03:53:57,740,0,98000,409
50513935,,2313935,505,2024-05-06 04:08:19,212,0,116500,212
50514751,,2314751,505,2024-05-06 04:25:35,693,0,98000,382
50515404,,2315404,505,2024-05-06 04:39:52,462,0,106500,593
50515404,,2315404,505,2024-05-06 04:49:35,303,0,107500,412
50515604,,2315604,505,2024-05-06 05:05:47,652,0,96000,464
50515604,,2315604,505,2024-05-06 05:18:41,430,0,96500,333
50514903,,2314903,505,2024-05-06 05:26:03,49,0,118500,50
50514903,,2314903,505,2024-05-06 05:28:53,254,0,121000,369
50514903,,2314903,505,2024-05-06 05:35:09,274,0,120750,389
50514937,,2314937,505,2024-05-06 05:49:46,425,0,104500,314
50514937,,2314937,505,2024-05-06 06:07:56,215,0,104500,165
50514759,,2314759,505,2024-05-06 06:30:49,301,0,109000,360
50514903,,2314903,505,2024-05-06 06:38:33,215,0,121000,294
50515626,,2315626,505,2024-05-06 06:44:09,644,0,86500,410
50514937,,2314937,505,2024-05-06 06:54:57,88,0,104500,81
50515649,,2315649,505,2024-05-06 06:57:16,86,0,106000,89
50514730,,2314730,505,2024-05-06 06:59:13,112,0,110000,24
50515649,,2315649,505,2024-05-06 07:03:07,298,0,107000,348
50515649,,2315649,505,2024-05-06 07:10:07,338,0,107000,440
50514937,,2314937,505,2024-05-06 07:15:53,589,0,105000,454
50514730,,2314730,505,2024-05-06 07:26:13,420,0,110000,402
50515496,,2315496,505,2024-05-06 07:35:14,799,0,112000,787
50515496,,2315496,505,2024-05-06 07:50:35,350,0,112500,341
50514915,,2314915,505,2024-05-06 07:56:49,160,0,115500,84
50514915,,2314915,505,2024-05-06 08:01:30,410,0,117000,402
50514915,,2314915,505,2024-05-06 08:10:21,394,0,117500,403
50514915,,2314915,505,2024-05-06 08:18:57,397,0,117500,409
50514913,,2314913,505,2024-05-06 08:27:27,981,0,117000,892
50514937,,2314937,505,2024-05-06 08:45:30,541,0,106000,491
50514730,,2314730,505,2024-05-06 08:54:31,543,0,110000,640
50514759,,2314759,505,2024-05-06 09:03:38,700,0,109500,855
50514260,,2314260,505,2024-05-06 09:15:34,752,0,117000,986
50514969,,2314969,505,2024-05-06 09:28:10,903,0,114500,1495
50514969,,2314969,505,2024-05-06 09:45:14,227,0,115500,361
50514969,,2314969,505,2024-05-06 09:51:03,105,0,115500,147
50513935,,2313935,505,2024-05-06 09:53:07,1054,0,114500,1261
50515604,,2315604,505,2024-05-06 10:10:57,1090,0,96500,931
50515404,,2315404,505,2024-05-06 10:47:34,884,0,107000,1240
50515626,,2315626,505,2024-05-06 11:03:29,722,0,87000,507
