animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514937,,2314937,505,2024-03-11 00:11:48,396,0,38500,140
50514903,,2314903,505,2024-03-11 00:18:28,340,0,51000,240
50515496,,2315496,505,2024-03-11 00:24:08,545,0,45000,299
50513935,,2313935,505,2024-03-11 00:33:52,457,0,43000,226
50514730,,2314730,505,2024-03-11 00:42:01,234,0,76500,94
50515404,,2315404,505,2024-03-11 00:45:59,629,0,37000,302
50515626,,2315626,505,2024-03-11 00:56:48,467,0,30500,183
50514915,,2314915,505,2024-03-11 01:04:42,843,0,45000,416
50514937,,2314937,505,2024-03-11 01:20:08,297,0,38000,90
50514915,,2314915,505,2024-03-11 01:27:06,168,0,43500,58
50514969,,2314969,505,2024-03-11 01:30:02,346,0,41500,276
50514751,,2314751,505,2024-03-11 02:23:00,719,0,44000,277
50514903,,2314903,505,2024-03-11 02:35:11,419,0,51000,274
50514759,,2314759,505,2024-03-11 02:42:26,1140,0,42000,412
50515496,,2315496,505,2024-03-11 03:01:26,555,0,45000,287
50514913,,2314913,505,2024-03-11 03:12:43,367,0,45000,187
50514260,,2314260,505,2024-03-11 03:21:55,379,0,46000,83
50514913,,2314913,505,2024-03-11 03:35:08,230,0,45500,98
50514260,,2314260,505,2024-03-11 03:41:31,46,0,46000,1
50515649,,2315649,505,2024-03-11 03:42:29,1206,0,40000,531
50514937,,2314937,505,2024-03-11 04:02:43,756,0,38000,221
50514915,,2314915,505,2024-03-11 04:21:43,337,0,45500,153
50515404,,2315404,505,2024-03-11 04:29:53,674,0,37000,343
50515604,,2315604,505,2024-03-11 04:59:31,346,0,37500,122
50515626,,2315626,505,2024-03-11 05:05:17,462,0,34000,166
50515404,,2315404,505,2024-03-11 05:13:15,61,0,36500,17
50513935,,2313935,505,2024-03-11 05:18:02,683,0,42500,324
50514759,,2314759,505,2024-03-11 06:13:19,558,0,42500,193
50515626,,2315626,505,2024-03-11 06:22:45,142,0,33000,38
50514969,,2314969,505,2024-03-11 06:30:58,249,0,43500,169
50514730,,2314730,505,2024-03-11 07:15:19,547,0,42000,185
50515604,,2315604,505,2024-03-11 07:26:28,477,0,37000,157
50515626,,2315626,505,2024-03-11 07:34:33,390,0,34500,141
50514937,,2314937,505,2024-03-11 07:52:29,453,0,38000,117
50514903,,2314903,505,2024-03-11 08:00:06,134,0,50500,55
50514913,,2314913,505,2024-03-11 08:04:22,242,0,44500,50
50514913,,2314913,505,2024-03-11 08:11:29,138,0,44500,44
50514937,,2314937,505,2024-03-11 08:13:51,418,0,38000,99
50515604,,2315604,505,2024-03-11 08:21:01,349,0,37000,98
50514751,,2314751,505,2024-03-11 08:28:01,582,0,43000,115
50515404,,2315404,505,2024-03-11 08:37:48,23,0,36500,1
50514915,,2314915,505,2024-03-11 08:40:12,290,0,45500,87
50514260,,2314260,505,2024-03-11 08:45:06,884,0,53500,303
50513935,,2313935,505,2024-03-11 09:00:07,183,0,43000,38
50514915,,2314915,505,2024-03-11 09:03:41,98,0,42000,24
50514759,,2314759,505,2024-03-11 09:05:19,21,0,42500,3
50515404,,2315404,505,2024-03-11 09:07:41,346,0,36000,145
50513935,,2313935,505,2024-03-11 09:19:40,139,0,43000,50
50514915,,2314915,505,2024-03-11 09:22:23,621,0,45000,177
50514915,,2314915,505,2024-03-11 09:34:45,420,0,45000,194
50514937,,2314937,505,2024-03-11 09:41:48,421,0,38000,79
50514730,,2314730,505,2024-03-11 09:48:57,151,0,41500,20
50514751,,2314751,505,2024-03-11 10:04:32,439,0,43000,86
50515604,,2315604,505,2024-03-11 10:11:59,256,0,37500,45
50514903,,2314903,505,2024-03-11 10:16:23,99,0,50000,16
50515604,,2315604,505,2024-03-11 10:18:06,132,0,37500,12
50514903,,2314903,505,2024-03-11 10:20:26,25,0,49500,11
50514913,,2314913,505,2024-03-11 10:20:55,443,0,45000,110
50514903,,2314903,505,2024-03-11 10:28:34,21,0,50000,2
50514913,,2314913,505,2024-03-11 10:29:03,47,0,44500,12
50515626,,2315626,505,2024-03-11 10:31:51,339,0,29000,113
50514913,,2314913,505,2024-03-11 10:37:42,610,0,44500,295
50514937,,2314937,505,2024-03-11 10:48:04,45,0,38500,2
50513935,,2313935,505,2024-03-11 10:50:51,862,0,43000,367
50514730,,2314730,505,2024-03-11 11:18:25,677,0,42000,261
50514903,,2314903,505,2024-03-11 11:29:58,440,0,50500,233
50515496,,2315496,505,2024-03-11 11:37:18,976,0,45000,381
50514969,,2314969,505,2024-03-11 11:53:46,557,0,43500,342
50514751,,2314751,505,2024-03-11 12:03:11,483,0,43000,125
50515604,,2315604,505,2024-03-11 12:11:22,753,0,37500,311
50514751,,2314751,505,2024-03-11 12:23:55,1103,0,43500,326
50515404,,2315404,505,2024-03-11 12:42:22,534,0,37500,240
50515649,,2315649,505,2024-03-11 12:51:20,209,0,57500,49
50514937,,2314937,505,2024-03-11 12:55:01,920,0,38500,265
50514260,,2314260,505,2024-03-11 13:10:25,715,0,45500,333
50515626,,2315626,505,2024-03-11 13:22:24,127,0,56000,42
50514913,,2314913,505,2024-03-11 13:24:31,871,0,45500,468
50514759,,2314759,505,2024-03-11 13:39:06,1389,0,43000,621
50514903,,2314903,505,2024-03-11 14:02:19,988,0,51500,598
50515626,,2315626,505,2024-03-11 14:18:47,391,0,34500,152
50515649,,2315649,505,2024-03-11 14:25:22,1358,0,40500,601
50514969,,2314969,505,2024-03-11 14:48:08,194,0,63000,116
50514730,,2314730,505,2024-03-11 14:51:22,29,0,64000,1
50515496,,2315496,505,2024-03-11 14:51:51,96,0,62000,70
50514730,,2314730,505,2024-03-11 14:53:27,38,0,56000,21
50515496,,2315496,505,2024-03-11 14:54:05,590,0,45500,323
50514915,,2314915,505,2024-03-11 15:04:12,652,0,46000,307
50514730,,2314730,505,2024-03-11 15:15:08,1004,0,42500,440
50514759,,2314759,505,2024-03-11 15:31:56,410,0,44000,160
50515404,,2315404,505,2024-03-11 15:38:51,430,0,37750,309
50513935,,2313935,505,2024-03-11 15:46:01,233,0,65750,186
50515604,,2315604,505,2024-03-11 15:49:54,358,0,38000,182
50515626,,2315626,505,2024-03-11 15:55:52,366,0,32750,147
50514969,,2314969,505,2024-03-11 16:02:02,788,0,44500,631
50514937,,2314937,505,2024-03-11 16:15:19,437,0,39000,154
50514751,,2314751,505,2024-03-11 16:22:36,6,0,58000,1
50514937,,2314937,505,2024-03-11 16:22:51,10,0,65500,3
50514913,,2314913,505,2024-03-11 16:23:05,24,0,46000,3
50514903,,2314903,505,2024-03-11 16:23:29,439,0,52500,254
50514913,,2314913,505,2024-03-11 16:30:48,10,0,46500,2
50514751,,2314751,505,2024-03-11 16:31:10,873,0,44500,379
50514913,,2314913,505,2024-03-11 16:45:43,665,0,46000,406
50514937,,2314937,505,2024-03-11 16:56:48,693,0,39000,208
50514260,,2314260,505,2024-03-11 17:08:25,1004,0,46500,498
50515604,,2315604,505,2024-03-11 17:25:18,679,0,69000,377
50515496,,2315496,505,2024-03-11 17:36:37,3,0,0,0
50514915,,2314915,505,2024-03-11 17:36:40,1043,0,48750,615
50513935,,2313935,505,2024-03-11 17:54:11,1068,0,46750,795
50515626,,2315626,505,2024-03-11 18:13:42,112,0,29500,57
50515496,,2315496,505,2024-03-11 18:15:34,5,0,73000,1
50515404,,2315404,505,2024-03-11 18:15:39,22,0,51500,16
50515496,,2315496,505,2024-03-11 18:16:01,3,0,70500,2
50515404,,2315404,505,2024-03-11 18:16:04,4,0,42750,0
50515496,,2315496,505,2024-03-11 18:16:08,929,0,65500,545
50515404,,2315404,505,2024-03-11 18:31:37,665,0,61500,400
50515626,,2315626,505,2024-03-11 18:42:46,387,0,28000,175
50514751,,2314751,505,2024-03-11 18:49:13,329,0,45000,134
50514913,,2314913,505,2024-03-11 18:54:58,510,0,47500,320
50514903,,2314903,505,2024-03-11 19:09:41,545,0,52500,364
50514730,,2314730,505,2024-03-11 19:18:46,474,0,43750,234
50514759,,2314759,505,2024-03-11 19:27:23,503,0,43500,235
50514969,,2314969,505,2024-03-11 19:35:50,507,0,43500,439
50514937,,2314937,505,2024-03-11 20:01:01,537,0,39500,201
50515649,,2315649,505,2024-03-11 20:10:10,987,0,41000,412
