animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50513935,,2313935,505,2024-05-21 00:02:59,283,0,131000,409
50514730,,2314730,505,2024-05-21 00:50:12,338,0,127500,425
50514730,,2314730,505,2024-05-21 00:57:51,309,0,129500,383
50514969,,2314969,505,2024-05-21 01:04:53,47,0,131000,51
50514969,,2314969,505,2024-05-21 01:07:42,198,0,131250,412
50514969,,2314969,505,2024-05-21 01:13:02,193,0,131500,380
50514969,,2314969,505,2024-05-21 01:18:16,164,0,135000,326
50514730,,2314730,505,2024-05-21 01:23:01,364,0,129500,445
50514913,,2314913,505,2024-05-21 01:31:07,384,0,133500,487
50514913,,2314913,505,2024-05-21 01:39:32,257,0,133000,405
50514913,,2314913,505,2024-05-21 01:45:51,234,0,132500,318
50515626,,2315626,505,2024-05-21 01:56:39,607,0,101000,516
50515626,,2315626,505,2024-05-21 02:09:30,297,0,100000,255
50514903,,2314903,505,2024-05-21 02:14:55,265,0,135500,232
50514903,,2314903,505,2024-05-21 02:21:22,348,0,135500,411
50514903,,2314903,505,2024-05-21 02:29:12,236,0,137000,337
50515604,,2315604,505,2024-05-21 02:33:43,116,0,110000,79
50515604,,2315604,505,2024-05-21 02:37:40,426,0,111500,382
50515496,,2315496,505,2024-05-21 02:49:35,542,0,129500,475
50515496,,2315496,505,2024-05-21 03:00:39,358,0,131500,414
50515649,,2315649,505,2024-05-21 03:08:38,334,0,121000,414
50514915,,2314915,505,2024-05-21 03:14:48,17,0,130000,4
,,,505,2024-05-21 03:36:39,174,0,0,13
50515404,,2315404,505,2024-05-21 03:42:05,349,0,119000,396
50515404,,2315404,505,2024-05-21 03:49:55,307,0,119250,413
50515404,,2315404,505,2024-05-21 03:57:04,317,0,118000,409
50515649,,2315649,505,2024-05-21 04:04:23,258,0,120500,292
50515496,,2315496,505,2024-05-21 04:43:52,463,0,132000,511
50515496,,2315496,505,2024-05-21 04:53:36,324,0,132500,405
50514759,,2314759,505,2024-05-21 05:01:02,372,0,121500,398
50514759,,2314759,505,2024-05-21 05:09:15,296,0,122500,378
50514937,,2314937,505,2024-05-21 05:14:39,54,0,125500,38
50514937,,2314937,505,2024-05-21 05:17:35,435,0,126000,396
50514937,,2314937,505,2024-05-21 05:26:51,411,0,126000,399
,,,505,2024-05-21 05:39:33,2,0,0,10
50514260,,2314260,505,2024-05-21 05:48:24,484,0,136500,461
50515604,,2315604,505,2024-05-21 05:56:47,16,0,114000,0
50514260,,2314260,505,2024-05-21 05:59:04,290,0,135500,372
