animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514937,,2314937,505,2024-02-21 00:05:34,159,0,34500,19
50514969,,2314969,505,2024-02-21 00:09:04,301,0,25000,81
50514751,,2314751,505,2024-02-21 00:14:36,165,0,28500,17
50515496,,2315496,505,2024-02-21 00:17:21,267,0,26500,92
50514759,,2314759,505,2024-02-21 00:24:22,739,0,27000,179
50514751,,2314751,505,2024-02-21 00:38:16,6,0,28500,0
50514937,,2314937,505,2024-02-21 00:45:18,81,0,24000,9
50514969,,2314969,505,2024-02-21 00:50:14,60,0,25000,0
50515649,,2315649,505,2024-02-21 00:55:52,33,0,26000,0
50515404,,2315404,505,2024-02-21 00:56:37,179,0,21500,19
50514937,,2314937,505,2024-02-21 01:04:46,401,0,23500,74
50513935,,2313935,505,2024-02-21 01:16:36,936,0,24500,142
50514903,,2314903,505,2024-02-21 01:34:14,248,0,42000,28
50514751,,2314751,505,2024-02-21 01:38:22,2,0,39000,0
50514903,,2314903,505,2024-02-21 01:38:24,952,0,40000,337
50514913,,2314913,505,2024-02-21 01:54:24,437,0,28000,150
50513935,,2313935,505,2024-02-21 02:03:42,256,0,36500,33
50514969,,2314969,505,2024-02-21 02:08:09,355,0,25000,122
50514751,,2314751,505,2024-02-21 02:16:37,496,0,28500,140
50514260,,2314260,505,2024-02-21 02:25:00,814,0,31500,237
50514937,,2314937,505,2024-02-21 02:40:36,404,0,37000,106
50514915,,2314915,505,2024-02-21 02:48:03,302,0,27500,88
50513935,,2313935,505,2024-02-21 03:19:51,271,0,24500,48
50515649,,2315649,505,2024-02-21 03:26:55,38,0,25500,1
50515649,,2315649,505,2024-02-21 03:32:43,823,0,26000,199
50515604,,2315604,505,2024-02-21 04:17:15,704,0,24000,201
50515626,,2315626,505,2024-02-21 04:29:30,1080,0,37500,284
50515496,,2315496,505,2024-02-21 04:47:30,2,0,32500,0
50515626,,2315626,505,2024-02-21 04:47:32,23,0,36500,27
50515496,,2315496,505,2024-02-21 04:47:55,496,0,43500,143
50514969,,2314969,505,2024-02-21 04:56:11,11,0,43000,0
50514937,,2314937,505,2024-02-21 04:56:33,435,0,38000,103
50514260,,2314260,505,2024-02-21 05:04:00,530,0,31500,155
50515496,,2315496,505,2024-02-21 05:27:56,401,0,26500,120
50515496,,2315496,505,2024-02-21 05:36:39,57,0,26750,23
50513935,,2313935,505,2024-02-21 05:40:40,635,0,36500,120
50514969,,2314969,505,2024-02-21 05:51:15,253,0,38000,5
50514913,,2314913,505,2024-02-21 05:55:51,10,0,31500,0
50514969,,2314969,505,2024-02-21 05:56:01,61,0,37500,127
50514913,,2314913,505,2024-02-21 05:57:06,544,0,28000,215
50513935,,2313935,505,2024-02-21 06:06:57,671,0,28750,116
50514759,,2314759,505,2024-02-21 06:18:27,831,0,27000,177
50514751,,2314751,505,2024-02-21 06:36:05,392,0,28000,95
50514260,,2314260,505,2024-02-21 06:43:48,226,0,32000,47
50513935,,2313935,505,2024-02-21 07:54:30,362,0,24500,37
50514260,,2314260,505,2024-02-21 08:00:40,397,0,32000,90
50515496,,2315496,505,2024-02-21 08:07:40,353,0,27000,117
50515404,,2315404,505,2024-02-21 08:13:48,8,0,25000,1
50513935,,2313935,505,2024-02-21 08:14:24,32,0,25000,12
50515404,,2315404,505,2024-02-21 08:15:35,21,0,29500,410
50513935,,2313935,505,2024-02-21 08:15:56,40,0,32500,0
50514937,,2314937,505,2024-02-21 08:16:52,561,0,23500,0
50515404,,2315404,505,2024-02-21 08:26:13,2,0,0,0
50514937,,2314937,505,2024-02-21 08:26:15,71,0,25000,0
50513935,,2313935,505,2024-02-21 08:28:45,276,0,25000,405
50514730,,2314730,505,2024-02-21 08:34:04,51,0,27000,0
50515496,,2315496,505,2024-02-21 08:36:57,64,0,38000,0
50514903,,2314903,505,2024-02-21 08:38:05,552,0,30500,0
50514759,,2314759,505,2024-02-21 08:48:12,173,0,27500,0
50514937,,2314937,505,2024-02-21 08:51:52,343,0,24000,0
50515626,,2315626,505,2024-02-21 09:01:43,602,0,24000,0
50515604,,2315604,505,2024-02-21 09:12:20,686,0,24000,443
50514937,,2314937,505,2024-02-21 09:24:33,10,0,25500,0
50513935,,2313935,505,2024-02-21 09:25:18,8,0,25000,0
50514751,,2314751,505,2024-02-21 09:26:29,400,0,28500,0
50515496,,2315496,505,2024-02-21 09:35:11,355,0,27000,0
50514913,,2314913,505,2024-02-21 09:46:17,20,0,28500,0
,,,505,2024-02-21 09:49:42,143,0,0,772
50515404,,2315404,505,2024-02-21 09:52:05,27,0,21000,0
50515496,,2315496,505,2024-02-21 09:52:36,110,0,27000,0
50514751,,2314751,505,2024-02-21 09:54:34,29,0,28500,0
50514759,,2314759,505,2024-02-21 09:55:23,180,0,28000,0
50515626,,2315626,505,2024-02-21 09:59:23,17,0,24500,0
50513935,,2313935,505,2024-02-21 09:59:40,6,0,24500,0
50515404,,2315404,505,2024-02-21 09:59:58,14,0,21500,0
50515496,,2315496,505,2024-02-21 10:00:24,47,0,26000,0
50515404,,2315404,505,2024-02-21 10:02:33,8,0,26000,2
50514759,,2314759,505,2024-02-21 10:03:00,36,0,28000,0
50514903,,2314903,505,2024-02-21 10:04:00,43,0,30500,0
50513935,,2313935,505,2024-02-21 10:04:47,25,0,31000,0
50514903,,2314903,505,2024-02-21 10:05:16,21,0,30500,0
50513935,,2313935,505,2024-02-21 10:05:37,4,0,31000,0
50514903,,2314903,505,2024-02-21 10:05:41,12,0,30500,0
50513935,,2313935,505,2024-02-21 10:05:53,13,0,31000,0
50514903,,2314903,505,2024-02-21 10:06:21,81,0,31000,239
50513935,,2313935,505,2024-02-21 10:08:21,5,0,27500,569
50515496,,2315496,505,2024-02-21 10:09:09,14,0,27500,0
50514759,,2314759,505,2024-02-21 10:12:09,164,0,28500,40
50515404,,2315404,505,2024-02-21 10:14:57,268,0,21000,33
50513935,,2313935,505,2024-02-21 10:20:47,631,0,25500,158
50513935,,2313935,505,2024-02-21 11:02:38,213,0,25500,55
50515496,,2315496,505,2024-02-21 11:06:11,5,0,37000,0
50513935,,2313935,505,2024-02-21 11:06:16,37,0,37000,10
50515496,,2315496,505,2024-02-21 11:06:53,245,0,43750,100
50514730,,2314730,505,2024-02-21 11:10:58,31,0,39000,4
50515404,,2315404,505,2024-02-21 11:11:33,39,0,21500,0
50514913,,2314913,505,2024-02-21 11:14:02,396,0,29000,146
50515626,,2315626,505,2024-02-21 11:20:50,402,0,25000,123
50513935,,2313935,505,2024-02-21 11:28:51,324,0,26000,106
50515496,,2315496,505,2024-02-21 11:57:47,150,0,28000,29
50514751,,2314751,505,2024-02-21 12:04:55,599,0,29000,175
50514903,,2314903,505,2024-02-21 12:15:10,490,0,31500,137
50515404,,2315404,505,2024-02-21 12:23:43,156,0,33000,16
50514730,,2314730,505,2024-02-21 12:26:19,23,0,38500,0
50515404,,2315404,505,2024-02-21 12:26:42,27,0,24000,1
50514730,,2314730,505,2024-02-21 12:27:21,33,0,28500,2
50514759,,2314759,505,2024-02-21 12:28:06,665,0,45500,188
50514969,,2314969,505,2024-02-21 12:39:11,9,0,38500,0
50514759,,2314759,505,2024-02-21 12:39:20,3,0,36500,0
50514969,,2314969,505,2024-02-21 12:39:23,2,0,35000,0
50514759,,2314759,505,2024-02-21 12:39:25,8,0,34000,0
50514969,,2314969,505,2024-02-21 12:39:33,2,0,39500,0
50514759,,2314759,505,2024-02-21 12:39:35,3,0,37000,0
50514969,,2314969,505,2024-02-21 12:39:38,4,0,35750,0
50514759,,2314759,505,2024-02-21 12:39:42,8,0,35000,0
50514969,,2314969,505,2024-02-21 12:39:50,18,0,34250,0
50514759,,2314759,505,2024-02-21 12:40:08,3,0,42500,0
50514969,,2314969,505,2024-02-21 12:40:11,10,0,38500,0
50514759,,2314759,505,2024-02-21 12:40:21,13,0,39000,0
50514969,,2314969,505,2024-02-21 12:40:34,9,0,39000,0
50514759,,2314759,505,2024-02-21 12:40:43,19,0,37000,18
50514969,,2314969,505,2024-02-21 12:41:06,494,0,25500,223
50515496,,2315496,505,2024-02-21 12:51:23,234,0,28500,92
50515626,,2315626,505,2024-02-21 12:55:21,281,0,25500,83
50514730,,2314730,505,2024-02-21 13:04:41,69,0,28000,1
50514937,,2314937,505,2024-02-21 13:05:59,505,0,25000,97
50515496,,2315496,505,2024-02-21 13:15:11,210,0,29000,74
50514913,,2314913,505,2024-02-21 13:19:59,13,0,29500,0
50514915,,2314915,505,2024-02-21 13:33:24,812,0,26500,220
50515649,,2315649,505,2024-02-21 13:47:08,1117,0,26000,307
50514730,,2314730,505,2024-02-21 14:25:45,41,0,27500,3
50515404,,2315404,505,2024-02-21 14:26:34,41,0,21500,0
50514903,,2314903,505,2024-02-21 14:28:14,318,0,31500,68
50515604,,2315604,505,2024-02-21 14:39:14,740,0,25000,224
50515496,,2315496,505,2024-02-21 14:51:42,232,0,28500,58
50515404,,2315404,505,2024-02-21 14:55:46,53,0,21500,0
50514903,,2314903,505,2024-02-21 14:58:40,324,0,31500,796
50515404,,2315404,505,2024-02-21 15:04:04,2,0,31500,0
50514903,,2314903,505,2024-02-21 15:04:06,194,0,31500,0
50515404,,2315404,505,2024-02-21 15:09:22,43,0,0,0
50514759,,2314759,505,2024-02-21 15:14:12,424,0,29000,0
50514937,,2314937,505,2024-02-21 15:22:15,544,0,25000,0
50515404,,2315404,505,2024-02-21 15:31:27,609,0,21500,0
