animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514937,,2314937,505,2024-05-20 00:42:41,553,0,124750,585
50515604,,2315604,505,2024-05-20 00:53:56,461,0,111500,384
50515496,,2315496,505,2024-05-20 01:03:07,153,0,129000,97
50515496,,2315496,505,2024-05-20 01:07:42,602,0,130000,746
50514937,,2314937,505,2024-05-20 01:19:46,389,0,125500,403
50515626,,2315626,505,2024-05-20 01:38:56,444,0,98000,434
50514937,,2314937,505,2024-05-20 01:48:22,200,0,125000,192
50514730,,2314730,505,2024-05-20 02:38:54,523,0,128000,644
50514730,,2314730,505,2024-05-20 02:49:39,302,0,128000,372
50514903,,2314903,505,2024-05-20 02:56:43,173,0,137500,207
50515649,,2315649,505,2024-05-20 03:01:38,404,0,121000,537
50514260,,2314260,505,2024-05-20 03:30:57,402,0,136000,543
50514260,,2314260,505,2024-05-20 03:39:40,267,0,136500,414
50515604,,2315604,505,2024-05-20 04:14:03,489,0,111500,424
50515604,,2315604,505,2024-05-20 04:25:27,426,0,111000,333
,,,505,2024-05-20 04:34:35,1,0,0,18
50515626,,2315626,505,2024-05-20 04:55:37,509,0,98500,440
50513935,,2313935,505,2024-05-20 05:06:49,389,0,132500,442
50513935,,2313935,505,2024-05-20 05:15:19,289,0,133000,391
50515404,,2315404,505,2024-05-20 05:25:28,917,0,120000,1243
50513935,,2313935,505,2024-05-20 05:42:48,288,0,133000,407
50515604,,2315604,505,2024-05-20 06:16:32,245,0,111000,207
50514937,,2314937,505,2024-05-20 06:24:55,480,0,125000,515
50514759,,2314759,505,2024-05-20 06:34:56,411,0,122500,466
50514913,,2314913,505,2024-05-20 06:43:51,1021,0,132500,1164
50514751,,2314751,505,2024-05-20 07:01:59,1323,0,109000,942
50514915,,2314915,505,2024-05-20 07:26:03,881,0,130500,818
50514915,,2314915,505,2024-05-20 07:42:47,294,0,131000,313
50514969,,2314969,505,2024-05-20 07:49:42,262,0,131000,518
50514969,,2314969,505,2024-05-20 07:56:05,207,0,131500,410
50514969,,2314969,505,2024-05-20 08:01:34,188,0,132000,379
50514969,,2314969,505,2024-05-20 08:06:43,192,0,130000,364
50514969,,2314969,505,2024-05-20 08:11:56,106,0,133000,180
50514903,,2314903,505,2024-05-20 08:13:50,453,0,136500,713
50514903,,2314903,505,2024-05-20 08:23:25,339,0,137000,490
50514759,,2314759,505,2024-05-20 08:36:52,274,0,121750,291
50514759,,2314759,505,2024-05-20 08:43:28,311,0,122000,349
50514759,,2314759,505,2024-05-20 08:50:41,287,0,123000,344
50514730,,2314730,505,2024-05-20 08:55:40,240,0,130000,165
50514730,,2314730,505,2024-05-20 09:01:42,407,0,131000,412
50514730,,2314730,505,2024-05-20 09:10:30,313,0,130500,370
50514937,,2314937,505,2024-05-20 09:15:51,51,0,124250,36
50514937,,2314937,505,2024-05-20 09:18:43,437,0,125000,417
50514937,,2314937,505,2024-05-20 09:28:02,416,0,125000,405
50515604,,2315604,505,2024-05-20 09:35:06,473,0,112000,414
50515626,,2315626,505,2024-05-20 09:44:49,564,0,98000,397
50515649,,2315649,505,2024-05-20 09:57:18,29,0,118500,14
50515649,,2315649,505,2024-05-20 10:08:41,88,0,117000,20
50514937,,2314937,505,2024-05-20 10:12:41,46,0,124750,0
50515649,,2315649,505,2024-05-20 10:22:48,195,0,120000,231
50515604,,2315604,505,2024-05-20 10:26:15,115,0,111000,56
50513935,,2313935,505,2024-05-20 10:29:08,68,0,132000,36
