animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514915,,2314915,505,2024-03-29 00:07:58,872,0,70000,596
50514903,,2314903,505,2024-03-29 00:22:30,471,0,73000,430
50514260,,2314260,505,2024-03-29 00:30:25,483,0,71000,302
50514903,,2314903,505,2024-03-29 00:38:44,56,0,72500,42
50514759,,2314759,505,2024-03-29 00:42:55,302,0,62000,166
50514759,,2314759,505,2024-03-29 00:55:12,110,0,62500,65
50515626,,2315626,505,2024-03-29 01:03:15,364,0,49500,134
50515604,,2315604,505,2024-03-29 01:10:23,856,0,50000,483
50513935,,2313935,505,2024-03-29 02:23:51,508,0,64500,388
50514730,,2314730,505,2024-03-29 02:35:34,727,0,61500,422
50515496,,2315496,505,2024-03-29 02:52:31,935,0,65000,526
50514969,,2314969,505,2024-03-29 03:17:38,424,0,67000,403
50515404,,2315404,505,2024-03-29 03:25:25,728,0,59000,472
50515626,,2315626,505,2024-03-29 04:19:30,752,0,49000,258
50514759,,2314759,505,2024-03-29 04:42:36,298,0,62000,121
50514913,,2314913,505,2024-03-29 04:51:09,673,0,68000,413
50514937,,2314937,505,2024-03-29 06:26:12,77,0,57000,23
50514903,,2314903,505,2024-03-29 06:27:37,512,0,72500,401
50514915,,2314915,505,2024-03-29 06:36:25,395,0,69000,149
50514759,,2314759,505,2024-03-29 06:43:04,11,0,85250,6
50515649,,2315649,505,2024-03-29 06:43:15,980,0,60500,601
50514915,,2314915,505,2024-03-29 07:00:15,1039,0,69000,740
50514969,,2314969,505,2024-03-29 07:17:58,480,0,66500,483
50515404,,2315404,505,2024-03-29 07:26:10,742,0,59000,545
50514260,,2314260,505,2024-03-29 07:38:48,948,0,67500,618
50514937,,2314937,505,2024-03-29 07:54:52,1150,0,57000,567
50515626,,2315626,505,2024-03-29 08:14:06,528,0,37000,201
50514913,,2314913,505,2024-03-29 08:24:48,449,0,68000,326
50514759,,2314759,505,2024-03-29 08:32:17,561,0,61500,280
50514751,,2314751,505,2024-03-29 08:41:50,967,0,58500,376
50513935,,2313935,505,2024-03-29 09:00:41,896,0,64000,747
50514730,,2314730,505,2024-03-29 09:16:28,1230,0,61500,647
50515604,,2315604,505,2024-03-29 09:36:58,1283,0,54000,753
50514903,,2314903,505,2024-03-29 09:58:53,676,0,73500,537
50515604,,2315604,505,2024-03-29 10:10:17,103,0,56500,58
50515404,,2315404,505,2024-03-29 10:12:12,8,0,48500,0
50514913,,2314913,505,2024-03-29 10:12:24,441,0,70000,291
50514969,,2314969,505,2024-03-29 10:19:45,556,0,68500,599
50515496,,2315496,505,2024-03-29 10:29:05,1186,0,66000,720
50514260,,2314260,505,2024-03-29 10:48:55,702,0,69500,466
50515649,,2315649,505,2024-03-29 11:00:45,1076,0,62000,595
50515626,,2315626,505,2024-03-29 11:20:38,560,0,37500,251
50514937,,2314937,505,2024-03-29 12:05:04,860,0,59000,439
50514730,,2314730,505,2024-03-29 12:19:36,471,0,63500,220
50515404,,2315404,505,2024-03-29 12:27:27,521,0,60000,385
50514751,,2314751,505,2024-03-29 12:36:08,908,0,60000,317
50514759,,2314759,505,2024-03-29 12:51:20,1130,0,63000,602
50514915,,2314915,505,2024-03-29 13:10:14,1117,0,70500,719
,,,505,2024-03-29 13:31:38,2,0,0,10
50514913,,2314913,505,2024-03-29 13:33:40,1072,0,70000,790
50514903,,2314903,505,2024-03-29 13:51:36,569,0,74500,459
50515496,,2315496,505,2024-03-29 14:01:05,544,0,67000,345
50515496,,2315496,505,2024-03-29 14:12:11,117,0,67000,44
50515626,,2315626,505,2024-03-29 14:15:34,201,0,49500,79
50514260,,2314260,505,2024-03-29 14:19:11,523,0,70000,352
50514937,,2314937,505,2024-03-29 14:29:40,862,0,60000,390
50515626,,2315626,505,2024-03-29 14:44:10,196,0,40750,87
50515404,,2315404,505,2024-03-29 14:47:30,15,0,60500,1
50515604,,2315604,505,2024-03-29 14:47:53,799,0,57500,455
50514260,,2314260,505,2024-03-29 15:01:20,535,0,70000,298
50514969,,2314969,505,2024-03-29 15:10:15,825,0,67500,779
50513935,,2313935,505,2024-03-29 15:24:00,1259,0,64500,774
50514759,,2314759,505,2024-03-29 15:47:43,872,0,63500,413
50515404,,2315404,505,2024-03-29 16:02:15,417,0,58500,94
50514751,,2314751,505,2024-03-29 16:10:23,804,0,61000,202
50514730,,2314730,505,2024-03-29 16:23:56,1260,0,62000,527
50515404,,2315404,505,2024-03-29 16:45:00,708,0,59500,497
50514903,,2314903,505,2024-03-29 16:56:52,95,0,74000,19
50514915,,2314915,505,2024-03-29 16:58:34,43,0,70000,8
50515626,,2315626,505,2024-03-29 16:59:17,90,0,63250,62
50515649,,2315649,505,2024-03-29 17:00:47,1405,0,63000,987
50514751,,2314751,505,2024-03-29 17:24:20,536,0,60000,167
50514969,,2314969,505,2024-03-29 17:33:24,468,0,68750,432
50514937,,2314937,505,2024-03-29 17:41:36,450,0,61000,262
50515496,,2315496,505,2024-03-29 17:49:06,213,0,66500,139
50514913,,2314913,505,2024-03-29 17:52:39,715,0,70000,715
50514903,,2314903,505,2024-03-29 18:04:34,933,0,74500,958
50514260,,2314260,505,2024-03-29 18:20:07,638,0,73500,491
50515604,,2315604,505,2024-03-29 18:30:48,1064,0,56500,663
50515626,,2315626,505,2024-03-29 18:48:44,932,0,49500,451
50514260,,2314260,505,2024-03-29 19:04:24,472,0,70000,288
50514937,,2314937,505,2024-03-29 19:12:20,375,0,60000,188
50515496,,2315496,505,2024-03-29 19:18:40,912,0,68000,651
50514915,,2314915,505,2024-03-29 19:33:56,1315,0,70000,982
50513935,,2313935,505,2024-03-29 19:55:59,891,0,66000,810
50515404,,2315404,505,2024-03-29 20:12:51,674,0,60500,573
50514937,,2314937,505,2024-03-29 20:41:48,417,0,60000,223
50514969,,2314969,505,2024-03-29 20:48:49,441,0,67500,488
50514759,,2314759,505,2024-03-29 20:56:17,1030,0,62500,601
50515649,,2315649,505,2024-03-29 21:13:50,501,0,63000,359
50514730,,2314730,505,2024-03-29 21:22:11,1082,0,63500,695
50514751,,2314751,505,2024-03-29 21:40:13,924,0,59500,398
50514260,,2314260,505,2024-03-29 22:32:19,636,0,71000,447
50514751,,2314751,505,2024-03-29 22:55:54,724,0,60000,292
50514913,,2314913,505,2024-03-29 23:09:56,587,0,70000,514
50515604,,2315604,505,2024-03-29 23:19:47,616,0,54500,349
50514903,,2314903,505,2024-03-29 23:30:26,301,0,74500,297
50515626,,2315626,505,2024-03-29 23:36:23,367,0,45750,169
50514969,,2314969,505,2024-03-29 23:42:50,386,0,68000,379
