animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50513935,,2313935,505,2024-04-06 00:48:13,560,0,75500,510
50514730,,2314730,505,2024-04-06 00:57:48,139,0,72000,69
50514937,,2314937,505,2024-04-06 01:00:23,30,0,68500,14
50514759,,2314759,505,2024-04-06 01:02:23,40,0,71500,16
50514969,,2314969,505,2024-04-06 01:03:11,287,0,76500,266
50515404,,2315404,505,2024-04-06 01:09:36,333,0,69000,180
50514751,,2314751,505,2024-04-06 01:25:13,733,0,65000,286
50514260,,2314260,505,2024-04-06 01:37:58,1026,0,79500,846
50514969,,2314969,505,2024-04-06 01:55:16,429,0,77000,468
50514913,,2314913,505,2024-04-06 02:02:36,718,0,79000,610
50515604,,2315604,505,2024-04-06 02:21:31,598,0,65000,328
50515649,,2315649,505,2024-04-06 02:41:21,628,0,72000,496
50514730,,2314730,505,2024-04-06 02:52:01,927,0,72500,697
50514759,,2314759,505,2024-04-06 03:08:51,391,0,72000,213
50515404,,2315404,505,2024-04-06 03:47:23,728,0,68500,647
50514903,,2314903,505,2024-04-06 03:59:35,519,0,83000,464
50515626,,2315626,505,2024-04-06 04:08:22,561,0,48250,263
50514937,,2314937,505,2024-04-06 04:17:52,964,0,67500,436
50514915,,2314915,505,2024-04-06 04:34:07,951,0,79000,710
50513935,,2313935,505,2024-04-06 04:52:41,543,0,75500,523
50515604,,2315604,505,2024-04-06 05:13:52,437,0,65000,249
50514969,,2314969,505,2024-04-06 05:22:00,522,0,76500,626
50514751,,2314751,505,2024-04-06 06:41:24,1042,0,65000,424
50514759,,2314759,505,2024-04-06 07:04:08,395,0,71000,226
50514759,,2314759,505,2024-04-06 07:22:24,331,0,71000,204
50514937,,2314937,505,2024-04-06 07:37:47,464,0,66500,217
50514937,,2314937,505,2024-04-06 07:58:45,310,0,66500,138
50515626,,2315626,505,2024-04-06 08:13:48,228,0,51500,83
50514759,,2314759,505,2024-04-06 08:22:46,111,0,71500,66
50515496,,2315496,505,2024-04-06 08:25:08,942,0,73500,663
50515604,,2315604,505,2024-04-06 08:40:57,542,0,64500,289
50514903,,2314903,505,2024-04-06 08:50:11,442,0,82500,380
50514915,,2314915,505,2024-04-06 08:57:41,893,0,80000,639
50514913,,2314913,505,2024-04-06 09:12:46,1003,0,78000,818
50515404,,2315404,505,2024-04-06 09:29:45,888,0,68500,723
50514730,,2314730,505,2024-04-06 09:57:46,1162,0,71500,786
50513935,,2313935,505,2024-04-06 10:17:16,485,0,75000,451
50514969,,2314969,505,2024-04-06 10:25:29,805,0,77000,831
50515626,,2315626,505,2024-04-06 10:38:58,77,0,56000,0
50514759,,2314759,505,2024-04-06 10:40:18,421,0,71500,205
50515496,,2315496,505,2024-04-06 10:47:23,53,0,73500,29
50515649,,2315649,505,2024-04-06 10:48:24,1164,0,71000,891
50515626,,2315626,505,2024-04-06 11:07:55,384,0,44500,163
50514937,,2314937,505,2024-04-06 11:14:35,950,0,68000,480
50514260,,2314260,505,2024-04-06 11:30:33,1222,0,77500,1042
50515604,,2315604,505,2024-04-06 11:51:10,1100,0,64000,651
50514759,,2314759,505,2024-04-06 12:09:41,217,0,71500,121
50514759,,2314759,505,2024-04-06 12:50:55,663,0,71500,267
50515626,,2315626,505,2024-04-06 13:02:05,33,0,55500,0
50514903,,2314903,505,2024-04-06 13:02:50,1218,0,83000,1011
50515626,,2315626,505,2024-04-06 13:25:52,605,0,41500,284
50514751,,2314751,505,2024-04-06 13:36:05,1431,0,65000,573
50514915,,2314915,505,2024-04-06 14:00:19,256,0,79000,184
50514937,,2314937,505,2024-04-06 14:04:35,732,0,68500,396
50515496,,2315496,505,2024-04-06 14:16:47,1261,0,73000,950
50515404,,2315404,505,2024-04-06 14:37:52,883,0,69000,772
50514969,,2314969,505,2024-04-06 14:52:43,661,0,78000,702
50514913,,2314913,505,2024-04-06 15:03:48,1101,0,79000,1053
50513935,,2313935,505,2024-04-06 15:22:29,1045,0,75000,1011
50514260,,2314260,505,2024-04-06 15:41:57,557,0,79500,425
50514759,,2314759,505,2024-04-06 15:51:18,984,0,73000,689
50515626,,2315626,505,2024-04-06 16:07:42,739,0,55500,337
50514730,,2314730,505,2024-04-06 16:20:05,1373,0,72500,1059
50514915,,2314915,505,2024-04-06 16:43:02,1776,0,79500,1349
50514937,,2314937,505,2024-04-06 17:12:42,1295,0,69000,681
50514751,,2314751,505,2024-04-06 17:34:21,1360,0,66000,496
50514969,,2314969,505,2024-04-06 17:57:16,522,0,78000,525
50515649,,2315649,505,2024-04-06 18:06:03,915,0,72500,813
50514903,,2314903,505,2024-04-06 18:21:22,495,0,86000,440
50515626,,2315626,505,2024-04-06 18:29:41,625,0,57000,232
50515649,,2315649,505,2024-04-06 18:40:11,786,0,72000,580
50515604,,2315604,505,2024-04-06 18:53:24,537,0,65500,368
50515496,,2315496,505,2024-04-06 19:02:25,1123,0,74500,808
50513935,,2313935,505,2024-04-06 19:21:32,442,0,76000,257
50514730,,2314730,505,2024-04-06 19:36:20,499,0,74500,391
50514969,,2314969,505,2024-04-06 19:44:59,442,0,77000,507
50514260,,2314260,505,2024-04-06 19:52:29,1170,0,80000,1011
50515404,,2315404,505,2024-04-06 20:12:03,764,0,69000,805
50515604,,2315604,505,2024-04-06 20:25:03,987,0,64500,623
50514913,,2314913,505,2024-04-06 20:41:34,672,0,81500,661
50514903,,2314903,505,2024-04-06 20:52:46,896,0,84000,934
50514759,,2314759,505,2024-04-06 21:09:08,896,0,73500,678
