animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514260,,2314260,505,2024-03-09 00:14:20,711,0,45000,307
50515404,,2315404,505,2024-03-09 00:26:20,425,0,35500,219
50514903,,2314903,505,2024-03-09 00:36:08,523,0,48000,302
50513935,,2313935,505,2024-03-09 00:44:58,204,0,41000,97
50514730,,2314730,505,2024-03-09 01:03:40,244,0,41500,126
50515649,,2315649,505,2024-03-09 01:08:03,1111,0,38000,398
50514915,,2314915,505,2024-03-09 01:26:50,602,0,44000,311
50514913,,2314913,505,2024-03-09 01:36:56,622,0,43500,374
50515496,,2315496,505,2024-03-09 01:47:23,430,0,43000,222
50515604,,2315604,505,2024-03-09 01:54:37,483,0,36000,212
50514937,,2314937,505,2024-03-09 02:02:44,1009,0,36500,338
50515404,,2315404,505,2024-03-09 02:19:44,258,0,35000,120
50515626,,2315626,505,2024-03-09 02:30:25,399,0,27500,162
50513935,,2313935,505,2024-03-09 02:39:06,477,0,41000,250
50514751,,2314751,505,2024-03-09 02:51:42,895,0,42000,307
50514260,,2314260,505,2024-03-09 03:06:57,409,0,44500,136
50514759,,2314759,505,2024-03-09 03:13:57,745,0,41000,283
50514969,,2314969,505,2024-03-09 03:33:48,426,0,39250,303
50515626,,2315626,505,2024-03-09 03:40:58,210,0,34250,86
50514913,,2314913,505,2024-03-09 03:50:51,483,0,43500,260
50514913,,2314913,505,2024-03-09 04:00:56,238,0,44000,96
50514903,,2314903,505,2024-03-09 04:05:37,306,0,48000,200
50515404,,2315404,505,2024-03-09 04:10:58,311,0,35000,140
50514730,,2314730,505,2024-03-09 05:04:24,400,0,41500,173
50514915,,2314915,505,2024-03-09 05:11:11,488,0,44000,235
50514915,,2314915,505,2024-03-09 05:23:05,408,0,44000,186
50514759,,2314759,505,2024-03-09 05:31:54,203,0,41000,60
50515604,,2315604,505,2024-03-09 05:41:29,767,0,36000,285
50514903,,2314903,505,2024-03-09 06:42:30,143,0,48000,97
50514937,,2314937,505,2024-03-09 06:44:57,606,0,36500,226
50514759,,2314759,505,2024-03-09 06:55:58,262,0,41000,75
50513935,,2313935,505,2024-03-09 07:02:21,465,0,41000,236
50513935,,2313935,505,2024-03-09 07:12:07,87,0,41000,25
50514969,,2314969,505,2024-03-09 07:38:04,120,0,36500,58
50514759,,2314759,505,2024-03-09 07:44:43,367,0,40500,103
50515626,,2315626,505,2024-03-09 07:51:26,25,0,33500,1
50515604,,2315604,505,2024-03-09 07:59:19,542,0,36000,214
50514937,,2314937,505,2024-03-09 08:13:32,285,0,36500,88
50515404,,2315404,505,2024-03-09 08:18:24,287,0,34500,95
50514751,,2314751,505,2024-03-09 08:23:19,475,0,41500,84
50514937,,2314937,505,2024-03-09 08:31:30,155,0,37000,19
50515604,,2315604,505,2024-03-09 08:34:48,259,0,36000,32
50514937,,2314937,505,2024-03-09 08:54:55,300,0,37000,81
50515626,,2315626,505,2024-03-09 08:59:59,468,0,56000,170
50515404,,2315404,505,2024-03-09 09:07:47,401,0,34500,123
50514903,,2314903,505,2024-03-09 09:18:46,257,0,47500,106
50514937,,2314937,505,2024-03-09 09:28:13,203,0,37000,59
50514937,,2314937,505,2024-03-09 09:39:23,52,0,37000,9
50514751,,2314751,505,2024-03-09 09:59:33,162,0,42000,40
50515496,,2315496,505,2024-03-09 10:02:15,551,0,42500,206
50514915,,2314915,505,2024-03-09 10:11:26,28,0,44500,0
50514903,,2314903,505,2024-03-09 10:11:57,227,0,47500,82
50515404,,2315404,505,2024-03-09 10:16:00,214,0,35000,27
50513935,,2313935,505,2024-03-09 10:21:36,511,0,49500,193
50513935,,2313935,505,2024-03-09 10:32:09,86,0,41500,31
50514730,,2314730,505,2024-03-09 10:37:42,673,0,41000,327
50514751,,2314751,505,2024-03-09 10:48:59,676,0,41500,206
50514913,,2314913,505,2024-03-09 11:00:28,679,0,42500,360
50515404,,2315404,505,2024-03-09 11:11:56,579,0,35000,230
50514915,,2314915,505,2024-03-09 11:21:59,697,0,43500,306
50515604,,2315604,505,2024-03-09 11:33:59,534,0,59500,225
50514260,,2314260,505,2024-03-09 11:42:57,563,0,44000,233
50515404,,2315404,505,2024-03-09 11:52:20,313,0,34500,131
50514937,,2314937,505,2024-03-09 11:57:45,768,0,37000,238
50514903,,2314903,505,2024-03-09 12:10:45,808,0,47500,483
50515604,,2315604,505,2024-03-09 12:38:17,577,0,35500,271
50514969,,2314969,505,2024-03-09 12:47:54,231,0,57000,169
50515496,,2315496,505,2024-03-09 12:51:45,1179,0,42500,541
50515626,,2315626,505,2024-03-09 13:11:32,501,0,45000,185
50515649,,2315649,505,2024-03-09 13:19:58,896,0,37500,351
50514759,,2314759,505,2024-03-09 13:35:42,1141,0,40500,496
50514751,,2314751,505,2024-03-09 13:54:43,1103,0,42750,385
50514913,,2314913,505,2024-03-09 14:13:14,601,0,43000,371
50514969,,2314969,505,2024-03-09 14:23:15,762,0,41000,519
50514937,,2314937,505,2024-03-09 14:35:57,75,0,39500,53
50514260,,2314260,505,2024-03-09 14:37:20,555,0,44000,173
50515604,,2315604,505,2024-03-09 14:46:39,442,0,36500,224
50514915,,2314915,505,2024-03-09 14:54:09,565,0,44000,285
50514937,,2314937,505,2024-03-09 15:03:34,197,0,55500,65
50514730,,2314730,505,2024-03-09 15:06:56,785,0,41000,389
50515404,,2315404,505,2024-03-09 15:20:05,539,0,35500,279
50513935,,2313935,505,2024-03-09 15:29:17,1087,0,40500,553
50513935,,2313935,505,2024-03-09 15:49:26,215,0,41000,59
50515626,,2315626,505,2024-03-09 15:54:47,727,0,34000,275
50514937,,2314937,505,2024-03-09 16:07:03,818,0,37000,281
50514730,,2314730,505,2024-03-09 16:20:41,345,0,41000,144
50514903,,2314903,505,2024-03-09 16:26:26,674,0,49000,475
50515649,,2315649,505,2024-03-09 16:37:48,17,0,60000,4
50515496,,2315496,505,2024-03-09 16:38:05,54,0,64250,30
50514913,,2314913,505,2024-03-09 16:39:03,58,0,43000,16
50515496,,2315496,505,2024-03-09 16:40:01,445,0,43000,278
50515649,,2315649,505,2024-03-09 16:47:33,29,0,60000,5
50514913,,2314913,505,2024-03-09 16:48:14,757,0,43500,475
50515649,,2315649,505,2024-03-09 17:00:59,118,0,38000,58
50514969,,2314969,505,2024-03-09 17:03:01,43,0,62000,5
50514751,,2314751,505,2024-03-09 17:03:48,996,0,44000,374
50514915,,2314915,505,2024-03-09 17:20:35,589,0,62500,359
50514969,,2314969,505,2024-03-09 17:30:24,623,0,41500,429
50515604,,2315604,505,2024-03-09 17:40:51,185,0,53000,118
50514759,,2314759,505,2024-03-09 17:43:56,689,0,42000,316
50515626,,2315626,505,2024-03-09 17:55:29,30,0,50500,10
50515404,,2315404,505,2024-03-09 17:55:59,67,0,51500,44
50515649,,2315649,505,2024-03-09 17:57:06,1292,0,57500,671
50515404,,2315404,505,2024-03-09 18:18:49,534,0,35000,289
50514937,,2314937,505,2024-03-09 18:27:43,592,0,38000,275
50514903,,2314903,505,2024-03-09 18:37:39,413,0,60250,301
50514260,,2314260,505,2024-03-09 18:44:32,997,0,44000,459
50515496,,2315496,505,2024-03-09 19:03:11,879,0,43000,501
50513935,,2313935,505,2024-03-09 19:17:58,777,0,41500,420
50515604,,2315604,505,2024-03-09 19:47:13,664,0,36000,318
50514915,,2314915,505,2024-03-09 20:00:20,881,0,44500,461
50514730,,2314730,505,2024-03-09 20:15:01,7,0,33000,0
50515626,,2315626,505,2024-03-09 20:15:15,148,0,54500,49
50514730,,2314730,505,2024-03-09 20:17:43,741,0,41000,389
50514969,,2314969,505,2024-03-09 20:30:04,503,0,41500,387
50515626,,2315626,505,2024-03-09 20:42:45,428,0,26000,166
50514903,,2314903,505,2024-03-09 21:34:51,274,0,69000,168
50514751,,2314751,505,2024-03-09 21:39:29,356,0,43000,141
50514759,,2314759,505,2024-03-09 21:56:20,619,0,41000,260
50515496,,2315496,505,2024-03-09 22:06:39,482,0,43500,260
50514913,,2314913,505,2024-03-09 22:14:45,405,0,44000,240
50514260,,2314260,505,2024-03-09 22:21:30,706,0,45000,294
50514937,,2314937,505,2024-03-09 22:33:25,627,0,61500,245
50515404,,2315404,505,2024-03-09 22:43:56,135,0,36000,79
50514751,,2314751,505,2024-03-09 22:46:15,545,0,43000,225
50515404,,2315404,505,2024-03-09 22:56:58,597,0,36000,334
50515604,,2315604,505,2024-03-09 23:07:00,379,0,36500,181
50514969,,2314969,505,2024-03-09 23:17:58,374,0,39500,255
50513935,,2313935,505,2024-03-09 23:24:24,402,0,42000,212
50514937,,2314937,505,2024-03-09 23:42:31,322,0,38000,113
50514915,,2314915,505,2024-03-09 23:49:55,811,0,45500,426
