animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514730,,2314730,505,2024-02-19 20:39:43,392,0,28500,86
50515604,,2315604,505,2024-02-19 20:46:15,490,0,24000,134
50514260,,2314260,505,2024-02-19 21:04:49,216,0,31500,51
50515649,,2315649,505,2024-02-19 21:09:00,1266,0,26500,420
50514759,,2314759,505,2024-02-19 21:30:06,71,0,35500,59
50513935,,2313935,505,2024-02-19 21:31:17,17,0,60000,0
50514759,,2314759,505,2024-02-19 21:31:34,371,0,42250,71
50514969,,2314969,505,2024-02-19 21:37:45,701,0,23000,282
50514751,,2314751,505,2024-02-19 21:51:29,740,0,27000,235
50515496,,2315496,505,2024-02-19 22:05:51,663,0,26500,371
,,,505,2024-02-19 22:18:56,43,0,0,515
50514903,,2314903,505,2024-02-19 22:19:39,755,0,30000,161
50514915,,2314915,505,2024-02-19 22:34:15,546,0,27500,0
50514937,,2314937,505,2024-02-19 22:56:54,739,0,23000,0
50515404,,2315404,505,2024-02-19 23:09:32,493,0,20500,0
50513935,,2313935,505,2024-02-19 23:22:23,1224,0,24000,329
50515649,,2315649,505,2024-02-19 23:44:49,768,0,37000,270
