animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514969,,2314969,505,2024-03-19 00:26:29,299,0,53500,197
50515626,,2315626,505,2024-03-19 00:31:36,177,0,35000,72
50514759,,2314759,505,2024-03-19 00:35:59,267,0,51000,116
50513935,,2313935,505,2024-03-19 00:40:50,262,0,52000,151
50515496,,2315496,505,2024-03-19 01:06:35,466,0,53000,268
50514260,,2314260,505,2024-03-19 01:14:41,422,0,54500,224
50514915,,2314915,505,2024-03-19 01:23:44,453,0,56000,218
50514759,,2314759,505,2024-03-19 02:19:18,265,0,50500,100
50514730,,2314730,505,2024-03-19 02:23:55,406,0,50500,174
50514915,,2314915,505,2024-03-19 02:32:43,129,0,56000,60
50514751,,2314751,505,2024-03-19 02:35:04,629,0,50000,225
50515626,,2315626,505,2024-03-19 02:45:33,71,0,56500,19
50514913,,2314913,505,2024-03-19 02:46:44,811,0,56000,539
50515404,,2315404,505,2024-03-19 03:00:15,551,0,45500,303
50514937,,2314937,505,2024-03-19 03:34:05,731,0,45500,275
50514730,,2314730,505,2024-03-19 03:46:40,429,0,52000,156
50514903,,2314903,505,2024-03-19 03:53:53,625,0,59500,460
50515649,,2315649,505,2024-03-19 04:04:35,535,0,48000,228
50514915,,2314915,505,2024-03-19 04:14:05,281,0,55500,156
50515604,,2315604,505,2024-03-19 04:45:02,1013,0,43500,444
50514915,,2314915,505,2024-03-19 05:02:11,100,0,55500,57
50514759,,2314759,505,2024-03-19 05:03:55,341,0,51000,125
50515496,,2315496,505,2024-03-19 05:11:38,598,0,53000,316
50514759,,2314759,505,2024-03-19 05:22:19,128,0,50500,51
50515626,,2315626,505,2024-03-19 05:24:35,127,0,41000,28
50514260,,2314260,505,2024-03-19 05:28:44,669,0,55000,320
50514915,,2314915,505,2024-03-19 05:40:09,155,0,54500,77
50515626,,2315626,505,2024-03-19 05:43:00,531,0,37000,177
50514937,,2314937,505,2024-03-19 07:09:53,502,0,45500,150
50515404,,2315404,505,2024-03-19 08:00:03,572,0,47000,363
50514969,,2314969,505,2024-03-19 08:09:39,643,0,50500,553
50514903,,2314903,505,2024-03-19 08:20:26,874,0,59500,612
50514751,,2314751,505,2024-03-19 08:35:04,510,0,49000,165
50514937,,2314937,505,2024-03-19 08:43:42,457,0,45500,158
50515626,,2315626,505,2024-03-19 08:51:27,297,0,32000,92
50513935,,2313935,505,2024-03-19 08:56:40,613,0,50500,378
50514915,,2314915,505,2024-03-19 09:08:07,166,0,54000,65
50514759,,2314759,505,2024-03-19 09:10:57,172,0,49500,88
50515604,,2315604,505,2024-03-19 09:14:21,8,0,43000,1
50514759,,2314759,505,2024-03-19 09:15:05,348,0,49500,193
50514730,,2314730,505,2024-03-19 09:20:57,9,0,42000,1
50514260,,2314260,505,2024-03-19 09:23:00,777,0,54500,356
50514913,,2314913,505,2024-03-19 09:41:18,523,0,55000,289
50515649,,2315649,505,2024-03-19 09:50:13,1570,0,47500,807
50515604,,2315604,505,2024-03-19 10:17:02,1072,0,43500,502
50514730,,2314730,505,2024-03-19 10:34:58,326,0,49500,89
50514915,,2314915,505,2024-03-19 10:40:43,1126,0,54500,723
50515626,,2315626,505,2024-03-19 10:59:37,321,0,34000,91
50513935,,2313935,505,2024-03-19 11:05:57,720,0,51000,419
50515496,,2315496,505,2024-03-19 11:43:00,360,0,52500,175
50514730,,2314730,505,2024-03-19 11:49:55,535,0,50000,249
50514751,,2314751,505,2024-03-19 11:59:18,509,0,72000,164
50514937,,2314937,505,2024-03-19 12:08:22,861,0,46500,289
50514260,,2314260,505,2024-03-19 12:22:51,564,0,55500,270
50515404,,2315404,505,2024-03-19 12:32:30,661,0,45500,431
50514913,,2314913,505,2024-03-19 12:54:38,760,0,55000,484
50514759,,2314759,505,2024-03-19 13:07:18,842,0,51000,438
50514969,,2314969,505,2024-03-19 13:30:10,24,0,53000,1
50515626,,2315626,505,2024-03-19 13:38:21,341,0,33000,117
50514730,,2314730,505,2024-03-19 13:44:06,704,0,51000,324
50514969,,2314969,505,2024-03-19 13:55:50,465,0,52500,356
50514751,,2314751,505,2024-03-19 14:03:39,609,0,50000,200
50514751,,2314751,505,2024-03-19 14:16:32,172,0,50000,51
50515496,,2315496,505,2024-03-19 14:20:23,495,0,52000,279
50514937,,2314937,505,2024-03-19 14:28:42,680,0,47000,243
50515496,,2315496,505,2024-03-19 14:48:32,50,0,52500,11
50515649,,2315649,505,2024-03-19 14:49:42,503,0,49000,179
50515604,,2315604,505,2024-03-19 15:01:52,1126,0,43500,524
50515626,,2315626,505,2024-03-19 15:20:42,547,0,35500,209
50514759,,2314759,505,2024-03-19 15:29:53,615,0,52000,343
50514969,,2314969,505,2024-03-19 15:40:12,683,0,53000,589
50514903,,2314903,505,2024-03-19 15:51:39,917,0,59500,726
50514937,,2314937,505,2024-03-19 16:07:00,685,0,47500,269
50514915,,2314915,505,2024-03-19 16:18:25,463,0,67500,289
50513935,,2313935,505,2024-03-19 16:26:12,942,0,55500,689
50515404,,2315404,505,2024-03-19 16:45:30,547,0,46500,374
50515626,,2315626,505,2024-03-19 16:54:37,181,0,59250,98
50514751,,2314751,505,2024-03-19 16:57:42,678,0,50500,226
50514260,,2314260,505,2024-03-19 17:09:04,88,0,59000,55
50514730,,2314730,505,2024-03-19 17:10:32,23,0,51500,0
50514260,,2314260,505,2024-03-19 17:10:59,27,0,54250,0
50515496,,2315496,505,2024-03-19 17:11:26,295,0,53500,196
50514913,,2314913,505,2024-03-19 17:16:25,864,0,56000,573
50514915,,2314915,505,2024-03-19 17:30:49,146,0,71500,87
50514730,,2314730,505,2024-03-19 17:33:15,310,0,50500,25
50514260,,2314260,505,2024-03-19 17:38:29,992,0,55000,583
50515626,,2315626,505,2024-03-19 17:55:09,496,0,36500,199
50514751,,2314751,505,2024-03-19 18:03:37,258,0,50000,84
50515649,,2315649,505,2024-03-19 18:07:59,265,0,70500,149
50514730,,2314730,505,2024-03-19 18:12:28,490,0,51000,265
50515496,,2315496,505,2024-03-19 18:20:38,803,0,57500,461
50514915,,2314915,505,2024-03-19 18:34:09,93,0,57000,65
50515649,,2315649,505,2024-03-19 18:35:42,1034,0,50000,620
50514915,,2314915,505,2024-03-19 18:53:08,733,0,54500,452
50514903,,2314903,505,2024-03-19 19:05:25,585,0,61500,421
50514759,,2314759,505,2024-03-19 19:15:14,669,0,52500,330
50514969,,2314969,505,2024-03-19 19:26:32,565,0,52500,481
50513935,,2313935,505,2024-03-19 19:36:05,494,0,53500,294
50514260,,2314260,505,2024-03-19 19:44:38,743,0,56500,398
50514730,,2314730,505,2024-03-19 20:18:36,498,0,51500,306
50514913,,2314913,505,2024-03-19 20:26:59,262,0,57000,184
50515496,,2315496,505,2024-03-19 20:33:22,56,0,54000,17
50515404,,2315404,505,2024-03-19 20:38:57,602,0,47500,364
50515604,,2315604,505,2024-03-19 20:50:03,963,0,44000,487
50514937,,2314937,505,2024-03-19 21:06:10,663,0,47500,269
50514915,,2314915,505,2024-03-19 21:23:06,554,0,56000,306
50515626,,2315626,505,2024-03-19 21:52:19,113,0,33000,31
50514969,,2314969,505,2024-03-19 21:55:35,476,0,54000,435
50514730,,2314730,505,2024-03-19 22:03:35,212,0,52000,113
50514903,,2314903,505,2024-03-19 22:08:37,337,0,62000,253
50514751,,2314751,505,2024-03-19 22:14:19,568,0,50000,189
50514913,,2314913,505,2024-03-19 22:25:48,464,0,56500,294
50514759,,2314759,505,2024-03-19 22:58:46,317,0,52000,134
50513935,,2313935,505,2024-03-19 23:06:06,635,0,53500,424
50514751,,2314751,505,2024-03-19 23:18:27,440,0,50000,166
50515626,,2315626,505,2024-03-19 23:25:51,337,0,32500,123
50515496,,2315496,505,2024-03-19 23:35:46,228,0,54500,128
50515404,,2315404,505,2024-03-19 23:39:39,434,0,47000,291
50514730,,2314730,505,2024-03-19 23:53:16,610,0,51500,322
