animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514915,,2314915,505,2024-05-01 00:00:29,106,0,108500,54
50514915,,2314915,505,2024-05-01 00:04:16,443,0,109000,406
50514915,,2314915,505,2024-05-01 00:13:41,438,0,109500,405
50514915,,2314915,505,2024-05-01 00:23:00,372,0,110000,347
50514903,,2314903,505,2024-05-01 00:30:25,174,0,112500,98
50514903,,2314903,505,2024-05-01 00:35:20,276,0,113500,396
50514903,,2314903,505,2024-05-01 00:41:58,311,0,113500,413
50514903,,2314903,505,2024-05-01 00:49:10,253,0,114000,362
50514903,,2314903,505,2024-05-01 00:57:09,102,0,114000,118
50514759,,2314759,505,2024-05-01 01:10:51,391,0,103000,333
50515626,,2315626,505,2024-05-01 01:20:06,617,0,81000,426
50514751,,2314751,505,2024-05-01 01:31:22,74,0,91500,13
50514751,,2314751,505,2024-05-01 01:34:37,800,0,91500,412
50514751,,2314751,505,2024-05-01 01:49:58,631,0,91500,338
50515496,,2315496,505,2024-05-01 02:02:30,481,0,106000,486
50515496,,2315496,505,2024-05-01 02:12:32,402,0,106500,412
50515496,,2315496,505,2024-05-01 02:21:16,378,0,107000,386
50514759,,2314759,505,2024-05-01 02:29:36,382,0,103000,405
50514759,,2314759,505,2024-05-01 02:38:00,368,0,103500,374
50515604,,2315604,505,2024-05-01 02:44:43,210,0,88500,76
50515604,,2315604,505,2024-05-01 02:50:15,543,0,89000,405
50515604,,2315604,505,2024-05-01 03:01:20,477,0,89000,332
50515626,,2315626,505,2024-05-01 03:11:19,349,0,60500,266
50514260,,2314260,505,2024-05-01 03:18:03,198,0,111000,224
50514260,,2314260,505,2024-05-01 03:23:22,322,0,111000,419
50514260,,2314260,505,2024-05-01 03:30:47,284,0,111500,333
50515604,,2315604,505,2024-05-01 03:37:32,375,0,90000,251
50513935,,2313935,505,2024-05-01 03:45:48,503,0,108500,648
50514969,,2314969,505,2024-05-01 03:56:12,328,0,110000,394
50514969,,2314969,505,2024-05-01 04:03:42,179,0,112500,322
50514969,,2314969,505,2024-05-01 04:08:42,197,0,111000,350
50514969,,2314969,505,2024-05-01 04:14:01,139,0,110500,216
50514969,,2314969,505,2024-05-01 04:18:22,76,0,110500,99
50514759,,2314759,505,2024-05-01 04:38:26,170,0,103500,182
50513935,,2313935,505,2024-05-01 04:43:18,340,0,107500,458
50515649,,2315649,505,2024-05-01 04:56:55,399,0,102000,420
50514913,,2314913,505,2024-05-01 05:04:36,25,0,106500,0
50515649,,2315649,505,2024-05-01 05:07:02,340,0,100000,408
50514937,,2314937,505,2024-05-01 05:14:24,15,0,97250,0
50514913,,2314913,505,2024-05-01 05:16:40,434,0,110000,341
50514937,,2314937,505,2024-05-01 05:25:04,115,0,97500,57
50514913,,2314913,505,2024-05-01 05:29:01,316,0,110000,375
50514913,,2314913,505,2024-05-01 05:36:19,291,0,110500,361
50514730,,2314730,505,2024-05-01 05:41:37,170,0,103000,89
50514730,,2314730,505,2024-05-01 05:46:29,441,0,103000,410
50514730,,2314730,505,2024-05-01 05:55:51,450,0,103500,410
50514937,,2314937,505,2024-05-01 06:03:25,18,0,96000,8
50514937,,2314937,505,2024-05-01 06:05:44,608,0,97500,403
50515604,,2315604,505,2024-05-01 06:17:53,583,0,89500,408
50513935,,2313935,505,2024-05-01 06:30:21,177,0,108500,219
50514937,,2314937,505,2024-05-01 06:35:19,769,0,98000,549
50515626,,2315626,505,2024-05-01 06:50:09,727,0,80000,429
50514903,,2314903,505,2024-05-01 07:02:51,60,0,112000,38
50514903,,2314903,505,2024-05-01 07:05:53,296,0,113000,410
50514937,,2314937,505,2024-05-01 07:17:48,501,0,99500,345
,,,505,2024-05-01 07:37:48,2,0,0,10
50514915,,2314915,505,2024-05-01 08:08:36,592,0,109500,463
50514915,,2314915,505,2024-05-01 08:20:30,429,0,110000,405
50514915,,2314915,505,2024-05-01 08:29:41,369,0,110500,350
50514751,,2314751,505,2024-05-01 08:37:05,194,0,90500,61
50514751,,2314751,505,2024-05-01 08:42:21,765,0,91000,394
50514751,,2314751,505,2024-05-01 08:57:51,106,0,91000,41
50514730,,2314730,505,2024-05-01 08:59:53,319,0,105000,359
50515404,,2315404,505,2024-05-01 09:05:24,41,0,99000,23
50515404,,2315404,505,2024-05-01 09:08:07,356,0,99500,402
50515404,,2315404,505,2024-05-01 09:16:04,326,0,100000,389
50515604,,2315604,505,2024-05-01 09:21:39,121,0,90500,33
50515496,,2315496,505,2024-05-01 09:25:42,402,0,106000,410
50514969,,2314969,505,2024-05-01 09:32:36,19,0,106500,2
50514969,,2314969,505,2024-05-01 09:34:57,169,0,110000,272
50514969,,2314969,505,2024-05-01 09:39:48,248,0,110500,408
50514969,,2314969,505,2024-05-01 09:45:57,233,0,110500,359
50514759,,2314759,505,2024-05-01 09:50:22,211,0,102500,184
50514759,,2314759,505,2024-05-01 09:55:55,381,0,103500,403
50514260,,2314260,505,2024-05-01 10:04:18,345,0,109000,413
50515604,,2315604,505,2024-05-01 10:10:23,68,0,89500,2
50514913,,2314913,505,2024-05-01 10:12:34,260,0,109500,17
50514913,,2314913,505,2024-05-01 10:18:56,289,0,110000,365
50514913,,2314913,505,2024-05-01 10:25:47,275,0,110000,372
50514730,,2314730,505,2024-05-01 10:30:30,72,0,104500,64
50514751,,2314751,505,2024-05-01 10:32:25,47,0,90000,8
50515626,,2315626,505,2024-05-01 10:33:28,25,0,80000,1
50514730,,2314730,505,2024-05-01 10:35:55,380,0,105000,368
50515626,,2315626,505,2024-05-01 10:43:53,134,0,79000,36
50513935,,2313935,505,2024-05-01 10:48:09,325,0,106500,419
50514937,,2314937,505,2024-05-01 10:54:06,41,0,98750,13
50513935,,2313935,505,2024-05-01 10:56:49,295,0,107000,388
50514903,,2314903,505,2024-05-01 11:02:12,46,0,110000,20
50514937,,2314937,505,2024-05-01 11:04:44,42,0,100750,0
50514937,,2314937,505,2024-05-01 11:07:28,574,0,100500,394
50514759,,2314759,505,2024-05-01 11:17:10,28,0,102000,8
50514759,,2314759,505,2024-05-01 11:19:40,383,0,104000,408
50515626,,2315626,505,2024-05-01 11:28:05,595,0,80000,411
50514969,,2314969,505,2024-05-01 11:38:16,25,0,108500,4
50514969,,2314969,505,2024-05-01 11:40:42,143,0,111000,216
50514969,,2314969,505,2024-05-01 11:45:07,176,0,111000,279
50515496,,2315496,505,2024-05-01 11:48:38,385,0,105000,332
50515496,,2315496,505,2024-05-01 11:57:04,422,0,105500,410
50515626,,2315626,505,2024-05-01 12:06:08,445,0,81000,316
50514260,,2314260,505,2024-05-01 12:15:35,407,0,109000,513
50514260,,2314260,505,2024-05-01 12:24:24,319,0,109500,403
50514730,,2314730,505,2024-05-01 12:37:42,398,0,105000,403
50514730,,2314730,505,2024-05-01 12:47:35,407,0,105000,381
50515649,,2315649,505,2024-05-01 12:54:50,70,0,98000,37
50515649,,2315649,505,2024-05-01 12:58:02,341,0,98000,407
50515649,,2315649,505,2024-05-01 13:05:44,339,0,98500,413
50515649,,2315649,505,2024-05-01 13:13:24,350,0,99000,408
50515649,,2315649,505,2024-05-01 13:21:15,272,0,99500,305
50514751,,2314751,505,2024-05-01 13:34:49,940,0,91000,497
50514915,,2314915,505,2024-05-01 13:52:31,679,0,110000,426
50514759,,2314759,505,2024-05-01 14:05:05,23,0,104000,0
50514751,,2314751,505,2024-05-01 14:07:30,32,0,91500,3
50514751,,2314751,505,2024-05-01 14:10:04,557,0,91000,320
50514759,,2314759,505,2024-05-01 14:21:23,422,0,104500,482
50514759,,2314759,505,2024-05-01 14:30:27,370,0,105000,412
50514903,,2314903,505,2024-05-01 14:37:08,21,0,109750,8
50514903,,2314903,505,2024-05-01 14:39:30,304,0,112000,415
50515626,,2315626,505,2024-05-01 14:52:17,32,0,82500,0
50515626,,2315626,505,2024-05-01 14:54:52,573,0,82500,390
50515604,,2315604,505,2024-05-01 15:04:33,111,0,88500,18
50514937,,2314937,505,2024-05-01 15:06:55,38,0,101000,4
50514937,,2314937,505,2024-05-01 15:09:34,566,0,100500,391
50513935,,2313935,505,2024-05-01 15:19:24,65,0,107500,13
50513935,,2313935,505,2024-05-01 15:22:30,325,0,108000,400
50513935,,2313935,505,2024-05-01 15:29:57,321,0,108500,401
50515604,,2315604,505,2024-05-01 15:35:26,165,0,88000,32
50514937,,2314937,505,2024-05-01 15:39:41,21,0,99750,0
50514913,,2314913,505,2024-05-01 15:42:04,476,0,110250,391
50515496,,2315496,505,2024-05-01 15:50:04,48,0,105000,10
50514913,,2314913,505,2024-05-01 15:52:54,306,0,111000,377
50514260,,2314260,505,2024-05-01 16:00:01,118,0,110000,34
50514969,,2314969,505,2024-05-01 16:04:00,298,0,110000,350
50514969,,2314969,505,2024-05-01 16:11:00,265,0,110500,371
50514969,,2314969,505,2024-05-01 16:17:27,210,0,111000,297
50514969,,2314969,505,2024-05-01 16:22:59,159,0,111500,183
50515404,,2315404,505,2024-05-01 16:25:46,361,0,97500,335
50515404,,2315404,505,2024-05-01 16:33:49,330,0,98000,380
50515404,,2315404,505,2024-05-01 16:41:21,320,0,98500,380
50514937,,2314937,505,2024-05-01 16:46:52,338,0,100000,122
50514915,,2314915,505,2024-05-01 16:52:42,208,0,110000,10
50515496,,2315496,505,2024-05-01 16:56:19,33,0,105000,1
50515604,,2315604,505,2024-05-01 16:57:03,135,0,87750,13
50514915,,2314915,505,2024-05-01 16:59:38,20,0,109000,0
50514915,,2314915,505,2024-05-01 17:01:59,422,0,109500,387
50514915,,2314915,505,2024-05-01 17:11:03,432,0,110500,379
50514915,,2314915,505,2024-05-01 17:20:17,389,0,110500,351
50514260,,2314260,505,2024-05-01 17:26:46,307,0,109500,127
50514751,,2314751,505,2024-05-01 17:31:57,127,0,90500,2
50514751,,2314751,505,2024-05-01 17:36:06,704,0,92500,385
50514260,,2314260,505,2024-05-01 17:48:10,120,0,108500,26
50514937,,2314937,505,2024-05-01 17:50:53,13,0,80750,5
50514903,,2314903,505,2024-05-01 17:52:06,37,0,112500,0
50514903,,2314903,505,2024-05-01 17:54:45,290,0,116500,404
50514937,,2314937,505,2024-05-01 17:59:55,16,0,98500,0
50515496,,2315496,505,2024-05-01 18:01:34,57,0,105000,2
50514937,,2314937,505,2024-05-01 18:04:33,147,0,99500,114
50515604,,2315604,505,2024-05-01 18:07:00,208,0,87000,230
50515496,,2315496,505,2024-05-01 18:10:28,143,0,103500,62
50514937,,2314937,505,2024-05-01 18:13:54,28,0,98000,2
50514903,,2314903,505,2024-05-01 18:15:21,25,0,112500,1
50514937,,2314937,505,2024-05-01 18:17:48,502,0,99500,404
50515496,,2315496,505,2024-05-01 18:26:25,46,0,103000,6
50513935,,2313935,505,2024-05-01 18:29:12,335,0,108000,411
50514913,,2314913,505,2024-05-01 18:36:49,310,0,114000,386
50514913,,2314913,505,2024-05-01 18:44:01,324,0,118500,412
50514913,,2314913,505,2024-05-01 18:51:27,286,0,112000,369
50514260,,2314260,505,2024-05-01 19:06:50,505,0,110500,475
50514751,,2314751,505,2024-05-01 19:15:19,45,0,90000,3
50514751,,2314751,505,2024-05-01 19:18:05,735,0,91500,401
50515496,,2315496,505,2024-05-01 19:30:28,70,0,102750,13
50515496,,2315496,505,2024-05-01 19:33:39,385,0,104000,408
50515496,,2315496,505,2024-05-01 19:42:05,414,0,107500,409
50515604,,2315604,505,2024-05-01 19:49:49,45,0,88500,0
50515649,,2315649,505,2024-05-01 19:52:20,24,0,101500,5
50515649,,2315649,505,2024-05-01 19:54:46,340,0,103500,410
50515649,,2315649,505,2024-05-01 20:02:28,335,0,100000,409
50515649,,2315649,505,2024-05-01 20:10:05,332,0,100500,406
50514903,,2314903,505,2024-05-01 20:17:08,21,0,113250,4
50514903,,2314903,505,2024-05-01 20:19:31,282,0,112500,408
50514937,,2314937,505,2024-05-01 20:26:15,567,0,101500,405
50515604,,2315604,505,2024-05-01 20:35:46,75,0,86500,9
50514730,,2314730,505,2024-05-01 20:37:05,19,0,104000,1
50515626,,2315626,505,2024-05-01 20:38:51,22,0,81000,2
50515626,,2315626,505,2024-05-01 20:41:14,570,0,81000,392
50515604,,2315604,505,2024-05-01 20:50:48,88,0,86500,19
50515604,,2315604,505,2024-05-01 20:54:17,498,0,87000,404
50515604,,2315604,505,2024-05-01 21:04:37,496,0,87500,407
50515626,,2315626,505,2024-05-01 21:14:55,331,0,68000,238
50514260,,2314260,505,2024-05-01 21:27:21,434,0,110500,585
50514915,,2314915,505,2024-05-01 21:34:43,18,0,104250,0
50514730,,2314730,505,2024-05-01 21:35:09,89,0,103500,2
50514730,,2314730,505,2024-05-01 21:38:39,424,0,104000,411
50514730,,2314730,505,2024-05-01 21:47:45,378,0,104500,401
50515404,,2315404,505,2024-05-01 21:54:55,23,0,98750,6
50515404,,2315404,505,2024-05-01 21:57:20,308,0,99500,396
50515404,,2315404,505,2024-05-01 22:04:29,326,0,100000,404
50515404,,2315404,505,2024-05-01 22:11:56,308,0,100500,365
50514969,,2314969,505,2024-05-01 22:17:12,48,0,108750,42
50514969,,2314969,505,2024-05-01 22:20:02,274,0,110000,357
50514969,,2314969,505,2024-05-01 22:26:38,239,0,110000,388
50514969,,2314969,505,2024-05-01 22:32:38,263,0,111000,396
50514969,,2314969,505,2024-05-01 22:39:03,199,0,111500,289
50514969,,2314969,505,2024-05-01 22:44:24,102,0,111000,121
50514937,,2314937,505,2024-05-01 22:58:35,359,0,99500,238
50515496,,2315496,505,2024-05-01 23:06:36,374,0,104500,256
50515496,,2315496,505,2024-05-01 23:14:52,469,0,105500,416
50515496,,2315496,505,2024-05-01 23:24:43,444,0,106000,399
50514903,,2314903,505,2024-05-01 23:32:38,20,0,111000,4
50514903,,2314903,505,2024-05-01 23:35:00,324,0,113000,389
50514915,,2314915,505,2024-05-01 23:42:14,23,0,109000,4
50514915,,2314915,505,2024-05-01 23:44:39,349,0,111000,320
