animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514260,,2314260,505,2024-03-07 00:02:25,262,0,44000,66
50515626,,2315626,505,2024-03-07 00:10:54,329,0,27500,123
50514903,,2314903,505,2024-03-07 00:16:39,471,0,47000,354
50513935,,2313935,505,2024-03-07 00:26:31,301,0,39500,144
50514969,,2314969,505,2024-03-07 00:31:40,149,0,40500,101
50515604,,2315604,505,2024-03-07 00:36:12,480,0,34500,172
50514730,,2314730,505,2024-03-07 00:44:32,269,0,71000,115
50514915,,2314915,505,2024-03-07 00:49:37,600,0,42500,295
50514937,,2314937,505,2024-03-07 01:19:03,274,0,31000,102
50514759,,2314759,505,2024-03-07 01:23:45,465,0,39500,194
50514913,,2314913,505,2024-03-07 01:31:34,596,0,42500,329
50514260,,2314260,505,2024-03-07 01:41:45,390,0,44000,140
50515404,,2315404,505,2024-03-07 02:01:26,477,0,33500,222
50514759,,2314759,505,2024-03-07 02:47:28,482,0,39500,169
50514751,,2314751,505,2024-03-07 02:55:34,562,0,41000,193
50515496,,2315496,505,2024-03-07 03:05:12,458,0,42000,227
50514730,,2314730,505,2024-03-07 03:23:57,256,0,40500,95
50514903,,2314903,505,2024-03-07 04:13:07,465,0,47000,287
50515604,,2315604,505,2024-03-07 04:22:54,348,0,34500,120
50514969,,2314969,505,2024-03-07 04:28:46,435,0,40000,319
50515404,,2315404,505,2024-03-07 05:26:19,409,0,33000,170
50514730,,2314730,505,2024-03-07 05:40:22,132,0,40500,46
50514915,,2314915,505,2024-03-07 05:42:50,489,0,42500,218
50514937,,2314937,505,2024-03-07 05:58:26,496,0,29000,168
50513935,,2313935,505,2024-03-07 06:21:48,601,0,39500,242
50514903,,2314903,505,2024-03-07 06:32:09,319,0,47500,192
50514913,,2314913,505,2024-03-07 06:37:36,434,0,41500,182
50515649,,2315649,505,2024-03-07 06:44:58,838,0,36500,288
50515626,,2315626,505,2024-03-07 07:11:26,398,0,34000,128
50515604,,2315604,505,2024-03-07 07:19:23,418,0,34500,151
50514759,,2314759,505,2024-03-07 07:26:25,764,0,39500,250
50514730,,2314730,505,2024-03-07 07:40:51,85,0,40500,49
50514913,,2314913,505,2024-03-07 07:42:16,651,0,42000,341
50514751,,2314751,505,2024-03-07 07:53:11,530,0,40500,173
50515496,,2315496,505,2024-03-07 08:02:01,590,0,41500,220
50514937,,2314937,505,2024-03-07 08:13:26,497,0,35500,170
50514915,,2314915,505,2024-03-07 08:21:59,240,0,42000,70
50515626,,2315626,505,2024-03-07 08:27:37,290,0,31500,92
50514915,,2314915,505,2024-03-07 08:34:28,449,0,42500,168
50514730,,2314730,505,2024-03-07 08:42:01,250,0,40000,82
50515604,,2315604,505,2024-03-07 08:48:12,42,0,34500,6
50514913,,2314913,505,2024-03-07 08:49:33,44,0,42500,6
50515404,,2315404,505,2024-03-07 08:50:24,377,0,33000,140
50515604,,2315604,505,2024-03-07 08:56:49,300,0,34500,43
50514260,,2314260,505,2024-03-07 09:02:24,699,0,43500,216
50515404,,2315404,505,2024-03-07 09:14:19,132,0,33000,3
50515496,,2315496,505,2024-03-07 09:18:17,17,0,41500,3
50514937,,2314937,505,2024-03-07 09:27:35,300,0,35500,101
50514751,,2314751,505,2024-03-07 09:33:45,689,0,40500,274
50515404,,2315404,505,2024-03-07 09:45:17,32,0,29500,1
50513935,,2313935,505,2024-03-07 09:47:50,199,0,39000,88
50514969,,2314969,505,2024-03-07 09:51:18,20,0,39250,0
50515404,,2315404,505,2024-03-07 09:51:58,13,0,32250,0
50515604,,2315604,505,2024-03-07 09:52:15,12,0,34000,0
50513935,,2313935,505,2024-03-07 09:53:49,17,0,40000,4
50514759,,2314759,505,2024-03-07 09:54:14,501,0,40000,214
50514937,,2314937,505,2024-03-07 10:02:35,499,0,35500,150
50514903,,2314903,505,2024-03-07 10:11:05,126,0,65500,57
50514730,,2314730,505,2024-03-07 10:13:11,387,0,40000,87
50514730,,2314730,505,2024-03-07 10:21:39,267,0,40000,1
50515404,,2315404,505,2024-03-07 10:27:36,478,0,33000,178
50514903,,2314903,505,2024-03-07 10:53:18,908,0,46500,511
50515604,,2315604,505,2024-03-07 11:08:54,668,0,34000,229
50513935,,2313935,505,2024-03-07 11:22:03,696,0,39000,277
50514969,,2314969,505,2024-03-07 11:35:40,356,0,38000,184
