animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514969,,2314969,505,2024-02-20 00:11:10,650,0,37000,224
50514751,,2314751,505,2024-02-20 00:22:16,535,0,27000,142
50515604,,2315604,505,2024-02-20 00:31:47,697,0,47000,234
50514915,,2314915,505,2024-02-20 00:44:11,119,0,27000,38
50515649,,2315649,505,2024-02-20 00:47:12,23,0,33000,1
50514260,,2314260,505,2024-02-20 00:47:43,365,0,30500,58
50514903,,2314903,505,2024-02-20 00:55:49,522,0,32500,243
50515649,,2315649,505,2024-02-20 01:05:49,147,0,25500,6
50514260,,2314260,505,2024-02-20 01:26:31,51,0,30500,0
50515649,,2315649,505,2024-02-20 01:28:21,532,0,25500,96
50514260,,2314260,505,2024-02-20 01:41:52,226,0,30500,19
50514937,,2314937,505,2024-02-20 01:45:50,471,0,23000,110
50513935,,2313935,505,2024-02-20 01:54:36,417,0,24000,111
50513935,,2313935,505,2024-02-20 02:03:35,72,0,30500,57
50514937,,2314937,505,2024-02-20 02:05:26,296,0,23000,68
50514260,,2314260,505,2024-02-20 02:10:34,217,0,30500,40
50515496,,2315496,505,2024-02-20 02:15:10,1000,0,50000,313
50514937,,2314937,505,2024-02-20 02:32:13,68,0,47500,0
50514759,,2314759,505,2024-02-20 02:33:21,38,0,34000,0
50514937,,2314937,505,2024-02-20 02:33:59,266,0,43500,108
50514260,,2314260,505,2024-02-20 02:38:33,419,0,49000,109
50514730,,2314730,505,2024-02-20 02:45:56,110,0,27500,5
50514913,,2314913,505,2024-02-20 03:05:07,524,0,35500,198
50514915,,2314915,505,2024-02-20 03:15:45,540,0,27000,139
50514260,,2314260,505,2024-02-20 03:24:49,591,0,31000,177
50515626,,2315626,505,2024-02-20 03:34:48,1259,0,37000,361
50514730,,2314730,505,2024-02-20 03:55:59,155,0,27500,20
50514903,,2314903,505,2024-02-20 04:01:49,367,0,30000,110
50514260,,2314260,505,2024-02-20 04:34:00,352,0,31000,102
50514759,,2314759,505,2024-02-20 04:40:20,1064,0,26500,286
50515496,,2315496,505,2024-02-20 05:00:48,638,0,26500,191
50515496,,2315496,505,2024-02-20 05:21:51,183,0,27000,6
50514751,,2314751,505,2024-02-20 05:25:05,594,0,27500,175
50515604,,2315604,505,2024-02-20 05:39:17,77,0,23500,14
50514730,,2314730,505,2024-02-20 05:40:34,81,0,27500,5
50515604,,2315604,505,2024-02-20 05:42:26,502,0,23500,123
50514915,,2314915,505,2024-02-20 05:51:31,684,0,26500,193
50514915,,2314915,505,2024-02-20 06:04:56,166,0,27000,45
50513935,,2313935,505,2024-02-20 06:11:18,498,0,24000,124
50513935,,2313935,505,2024-02-20 06:22:41,107,0,24000,9
50514730,,2314730,505,2024-02-20 06:24:43,421,0,39000,28
50514913,,2314913,505,2024-02-20 06:31:44,427,0,29500,199
50514969,,2314969,505,2024-02-20 06:39:46,393,0,21750,142
50514730,,2314730,505,2024-02-20 06:58:59,212,0,26750,16
50514730,,2314730,505,2024-02-20 07:09:16,72,0,26750,0
50513935,,2313935,505,2024-02-20 07:24:33,449,0,24000,58
50513935,,2313935,505,2024-02-20 07:36:09,116,0,24500,15
