animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514730,,2314730,505,2024-05-25 00:03:48,280,0,135000,366
50513935,,2313935,505,2024-05-25 00:12:46,112,0,138500,163
50515496,,2315496,505,2024-05-25 00:14:38,509,0,135750,400
50515496,,2315496,505,2024-05-25 00:25:09,439,0,137500,440
50515496,,2315496,505,2024-05-25 00:34:29,430,0,138000,430
50514903,,2314903,505,2024-05-25 00:43:40,284,0,142000,410
50514903,,2314903,505,2024-05-25 00:50:26,243,0,143000,383
50515604,,2315604,505,2024-05-25 00:54:33,182,0,115500,73
50515604,,2315604,505,2024-05-25 00:59:37,486,0,115500,390
50515496,,2315496,505,2024-05-25 01:59:04,333,0,136000,382
50515626,,2315626,505,2024-05-25 02:06:38,547,0,103000,446
50515626,,2315626,505,2024-05-25 02:17:46,330,0,102000,289
50514969,,2314969,505,2024-05-25 02:25:18,346,0,132500,520
50514969,,2314969,505,2024-05-25 02:33:06,190,0,134500,383
50514969,,2314969,505,2024-05-25 02:38:18,161,0,137000,325
50515404,,2315404,505,2024-05-25 03:29:16,371,0,127500,502
50515404,,2315404,505,2024-05-25 03:37:29,309,0,127000,398
50515604,,2315604,505,2024-05-25 03:44:40,313,0,118000,264
,,,505,2024-05-25 03:54:15,2,0,0,10
50514759,,2314759,505,2024-05-25 03:58:22,436,0,128500,540
,,,505,2024-05-25 04:22:59,29,0,0,10
50514260,,2314260,505,2024-05-25 05:31:22,469,0,141000,513
50514260,,2314260,505,2024-05-25 05:41:12,264,0,140500,385
50514260,,2314260,505,2024-05-25 05:47:38,236,0,141000,363
50513935,,2313935,505,2024-05-25 05:53:36,615,0,137000,500
50513935,,2313935,505,2024-05-25 06:05:53,364,0,137000,431
50513935,,2313935,505,2024-05-25 06:13:59,297,0,137500,398
50514937,,2314937,505,2024-05-25 06:20:57,511,0,136500,431
50514759,,2314759,505,2024-05-25 06:38:33,374,0,126750,426
50514759,,2314759,505,2024-05-25 06:46:49,297,0,126000,377
50514759,,2314759,505,2024-05-25 06:53:47,286,0,127500,343
50514759,,2314759,505,2024-05-25 07:00:35,113,0,128500,171
50514730,,2314730,505,2024-05-25 07:03:46,310,0,134000,316
