animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515649,,2315649,505,2024-02-22 00:01:38,58,0,34000,0
50515404,,2315404,505,2024-02-22 00:02:40,607,0,34000,107
50514937,,2314937,505,2024-02-22 00:15:21,580,0,24500,120
50514937,,2314937,505,2024-02-22 00:31:46,228,0,23000,37
50515496,,2315496,505,2024-02-22 00:38:07,292,0,27000,38
50514903,,2314903,505,2024-02-22 00:42:59,2,0,42500,0
50515496,,2315496,505,2024-02-22 00:43:01,6,0,44500,0
50514903,,2314903,505,2024-02-22 00:43:07,2,0,42000,0
50515496,,2315496,505,2024-02-22 00:43:09,12,0,40000,0
50514903,,2314903,505,2024-02-22 00:43:21,2,0,42500,0
50515496,,2315496,505,2024-02-22 00:43:23,12,0,47000,0
50514903,,2314903,505,2024-02-22 00:43:35,3,0,42000,0
50515496,,2315496,505,2024-02-22 00:43:38,5,0,40500,0
50514903,,2314903,505,2024-02-22 00:43:43,8,0,38250,0
50515496,,2315496,505,2024-02-22 00:43:51,9,0,46000,0
50514903,,2314903,505,2024-02-22 00:44:00,2,0,38500,0
50515496,,2315496,505,2024-02-22 00:44:02,93,0,43000,35
50514903,,2314903,505,2024-02-22 00:45:43,982,0,31000,282
50514969,,2314969,505,2024-02-22 01:02:05,469,0,26000,148
50515649,,2315649,505,2024-02-22 01:11:28,1412,0,26500,346
50514260,,2314260,505,2024-02-22 01:35:15,397,0,31500,87
50514937,,2314937,505,2024-02-22 01:42:00,352,0,23250,68
50514915,,2314915,505,2024-02-22 01:49:53,717,0,26500,194
50513935,,2313935,505,2024-02-22 02:12:13,327,0,25500,68
50513935,,2313935,505,2024-02-22 02:19:42,42,0,25500,8
50514751,,2314751,505,2024-02-22 02:50:39,779,0,29000,198
50514969,,2314969,505,2024-02-22 03:03:42,72,0,38000,6
50514937,,2314937,505,2024-02-22 03:04:54,206,0,26750,63
50514260,,2314260,505,2024-02-22 03:08:24,764,0,31500,238
50514969,,2314969,505,2024-02-22 03:22:34,276,0,25500,70
50514759,,2314759,505,2024-02-22 03:40:21,657,0,28000,157
50515404,,2315404,505,2024-02-22 03:51:49,565,0,20500,177
50513935,,2313935,505,2024-02-22 04:03:57,327,0,25500,60
50514903,,2314903,505,2024-02-22 04:09:56,109,0,31500,24
50514913,,2314913,505,2024-02-22 04:35:45,284,0,43500,67
50514903,,2314903,505,2024-02-22 04:40:36,557,0,39000,122
50513935,,2313935,505,2024-02-22 04:50:29,257,0,25000,49
50513935,,2313935,505,2024-02-22 04:56:48,76,0,25500,16
50513935,,2313935,505,2024-02-22 05:23:04,81,0,25500,6
50513935,,2313935,505,2024-02-22 05:29:35,225,0,25750,27
50515496,,2315496,505,2024-02-22 05:33:27,722,0,26500,202
50515604,,2315604,505,2024-02-22 05:51:42,789,0,24500,183
50514260,,2314260,505,2024-02-22 06:05:03,513,0,31500,125
50514915,,2314915,505,2024-02-22 06:15:38,634,0,26000,168
50515649,,2315649,505,2024-02-22 06:28:14,934,0,25500,230
50513935,,2313935,505,2024-02-22 06:46:53,133,0,24500,21
50513935,,2313935,505,2024-02-22 06:54:18,60,0,24500,9
50514937,,2314937,505,2024-02-22 06:55:22,815,0,34000,169
50514759,,2314759,505,2024-02-22 07:10:12,650,0,45750,175
50515626,,2315626,505,2024-02-22 07:21:02,691,0,34500,206
50513935,,2313935,505,2024-02-22 07:34:03,353,0,38500,66
50515496,,2315496,505,2024-02-22 07:53:09,142,0,25500,38
50515404,,2315404,505,2024-02-22 07:57:33,69,0,0,5
50514260,,2314260,505,2024-02-22 07:59:29,10,0,30750,1
50515496,,2315496,505,2024-02-22 08:00:22,66,0,25750,18
50514913,,2314913,505,2024-02-22 08:06:06,841,0,27500,296
50514730,,2314730,505,2024-02-22 08:20:18,30,0,25000,69
50514751,,2314751,505,2024-02-22 08:20:52,685,0,28000,162
50513935,,2313935,505,2024-02-22 08:32:26,172,0,24500,0
50513935,,2313935,505,2024-02-22 08:37:19,50,0,33000,0
50515496,,2315496,505,2024-02-22 08:38:13,33,0,25250,0
50513935,,2313935,505,2024-02-22 08:39:02,4,0,24500,0
50515404,,2315404,505,2024-02-22 08:41:00,31,0,20750,0
50514903,,2314903,505,2024-02-22 08:42:45,165,0,30500,11
50515496,,2315496,505,2024-02-22 08:45:46,131,0,26000,41
50513935,,2313935,505,2024-02-22 08:49:31,54,0,24500,8
50514937,,2314937,505,2024-02-22 08:50:45,148,0,24000,26
50515404,,2315404,505,2024-02-22 08:53:21,85,0,29500,2
50515604,,2315604,505,2024-02-22 08:56:47,432,0,24500,96
50515404,,2315404,505,2024-02-22 09:04:11,616,0,29500,144
50515626,,2315626,505,2024-02-22 09:14:39,435,0,35000,119
50514969,,2314969,505,2024-02-22 09:21:54,332,0,26000,83
50514730,,2314730,505,2024-02-22 09:27:45,234,0,25000,28
50515404,,2315404,505,2024-02-22 09:31:39,12,0,25500,0
50514730,,2314730,505,2024-02-22 09:31:51,316,0,25000,0
50514903,,2314903,505,2024-02-22 09:37:42,53,0,31000,0
50514903,,2314903,505,2024-02-22 09:40:36,57,0,29000,0
50513935,,2313935,505,2024-02-22 09:42:05,204,0,24500,37
50513935,,2313935,505,2024-02-22 09:52:15,144,0,25000,26
50514903,,2314903,505,2024-02-22 09:54:59,54,0,31000,8
50513935,,2313935,505,2024-02-22 09:56:01,16,0,25000,0
50514937,,2314937,505,2024-02-22 09:56:20,37,0,24000,5
50515496,,2315496,505,2024-02-22 09:56:57,312,0,26000,119
50514730,,2314730,505,2024-02-22 10:02:32,124,0,25000,0
50514903,,2314903,505,2024-02-22 10:04:52,288,0,31000,64
50514759,,2314759,505,2024-02-22 10:11:42,26,0,27500,1
50514260,,2314260,505,2024-02-22 10:12:08,16,0,31000,0
50515404,,2315404,505,2024-02-22 10:13:08,15,0,0,277
50514937,,2314937,505,2024-02-22 10:14:30,249,0,24000,0
50515404,,2315404,505,2024-02-22 10:18:39,3,0,0,0
50514937,,2314937,505,2024-02-22 10:18:42,340,0,24000,0
50515404,,2315404,505,2024-02-22 10:24:37,51,0,21000,0
50513935,,2313935,505,2024-02-22 10:29:14,142,0,25000,10
50513935,,2313935,505,2024-02-22 10:35:13,134,0,25000,17
50515496,,2315496,505,2024-02-22 10:46:49,142,0,27000,40
50514903,,2314903,505,2024-02-22 10:49:43,119,0,31000,23
50515604,,2315604,505,2024-02-22 10:53:31,261,0,24500,64
50515626,,2315626,505,2024-02-22 10:58:00,405,0,24500,117
50514913,,2314913,505,2024-02-22 11:05:01,360,0,28500,127
50513935,,2313935,505,2024-02-22 11:11:13,521,0,25000,114
50514759,,2314759,505,2024-02-22 11:25:46,322,0,44000,67
50513935,,2313935,505,2024-02-22 12:10:20,408,0,28000,74
50514751,,2314751,505,2024-02-22 12:17:12,549,0,43500,168
50515496,,2315496,505,2024-02-22 12:26:25,288,0,27000,100
50515404,,2315404,505,2024-02-22 12:33:15,237,0,20500,55
