animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514260,,2314260,505,2024-03-20 00:23:56,166,0,57000,58
50514937,,2314937,505,2024-03-20 00:26:46,389,0,47500,163
50514903,,2314903,505,2024-03-20 01:03:32,284,0,61500,131
50515626,,2315626,505,2024-03-20 01:08:55,410,0,39000,156
50514969,,2314969,505,2024-03-20 01:17:47,373,0,54000,290
50514913,,2314913,505,2024-03-20 01:25:11,402,0,57500,275
50514759,,2314759,505,2024-03-20 01:36:11,166,0,52500,67
50515604,,2315604,505,2024-03-20 01:51:57,709,0,46000,321
50514751,,2314751,505,2024-03-20 02:44:42,158,0,50000,58
50514260,,2314260,505,2024-03-20 02:48:11,706,0,57000,402
50514903,,2314903,505,2024-03-20 03:00:05,224,0,61500,187
50514915,,2314915,505,2024-03-20 03:03:57,992,0,57000,607
50515496,,2315496,505,2024-03-20 03:20:29,843,0,55000,512
50515404,,2315404,505,2024-03-20 03:34:48,485,0,47500,296
50514759,,2314759,505,2024-03-20 03:43:32,898,0,52000,393
50515649,,2315649,505,2024-03-20 03:58:50,787,0,50500,416
50515626,,2315626,505,2024-03-20 04:21:59,288,0,33500,98
50514937,,2314937,505,2024-03-20 04:31:56,139,0,47500,42
50514730,,2314730,505,2024-03-20 05:28:33,684,0,52500,317
50514937,,2314937,505,2024-03-20 05:40:29,555,0,47000,224
50514913,,2314913,505,2024-03-20 06:13:56,823,0,56500,511
50514903,,2314903,505,2024-03-20 06:52:51,345,0,61500,188
50515604,,2315604,505,2024-03-20 07:15:48,560,0,46000,252
50514751,,2314751,505,2024-03-20 07:25:08,586,0,50500,217
50515626,,2315626,505,2024-03-20 07:34:58,366,0,42000,140
50515604,,2315604,505,2024-03-20 08:10:28,516,0,45500,236
50514903,,2314903,505,2024-03-20 08:19:12,628,0,61500,448
50513935,,2313935,505,2024-03-20 08:29:44,781,0,54000,482
50514937,,2314937,505,2024-03-20 08:43:36,656,0,47500,260
50514730,,2314730,505,2024-03-20 09:03:54,585,0,52000,249
50514915,,2314915,505,2024-03-20 09:17:58,724,0,56500,415
50514759,,2314759,505,2024-03-20 09:30:14,644,0,51500,298
50515626,,2315626,505,2024-03-20 09:43:00,196,0,32500,64
50514260,,2314260,505,2024-03-20 09:46:40,598,0,57000,274
50515404,,2315404,505,2024-03-20 09:56:42,662,0,46000,452
50515604,,2315604,505,2024-03-20 10:07:48,203,0,46000,104
50514937,,2314937,505,2024-03-20 10:11:11,326,0,48000,133
50515496,,2315496,505,2024-03-20 10:16:37,842,0,54500,450
50514913,,2314913,505,2024-03-20 10:30:43,646,0,56500,399
50514915,,2314915,505,2024-03-20 10:41:38,358,0,56500,211
50514751,,2314751,505,2024-03-20 10:47:40,393,0,49500,125
50514759,,2314759,505,2024-03-20 10:55:52,415,0,52000,171
50515649,,2315649,505,2024-03-20 11:02:47,1389,0,49500,737
50515626,,2315626,505,2024-03-20 11:30:02,452,0,32000,159
50514759,,2314759,505,2024-03-20 11:42:23,81,0,52500,21
50514937,,2314937,505,2024-03-20 12:20:51,742,0,50500,290
50514969,,2314969,505,2024-03-20 12:33:13,616,0,53000,498
50513935,,2313935,505,2024-03-20 12:43:37,916,0,53500,526
50514913,,2314913,505,2024-03-20 12:59:44,386,0,57000,242
50515404,,2315404,505,2024-03-20 13:06:57,486,0,47000,292
50515604,,2315604,505,2024-03-20 13:15:03,255,0,45500,140
50514730,,2314730,505,2024-03-20 13:19:18,62,0,77500,38
50514751,,2314751,505,2024-03-20 13:20:28,618,0,50000,194
50514751,,2314751,505,2024-03-20 13:34:03,222,0,50500,43
50514903,,2314903,505,2024-03-20 13:37:49,781,0,61500,540
50514260,,2314260,505,2024-03-20 13:50:54,1475,0,57000,615
50515626,,2315626,505,2024-03-20 14:15:45,528,0,33500,192
50514937,,2314937,505,2024-03-20 14:24:36,832,0,48500,303
50515496,,2315496,505,2024-03-20 14:38:32,704,0,55000,422
50514915,,2314915,505,2024-03-20 14:50:24,1039,0,58000,645
50514730,,2314730,505,2024-03-20 15:07:51,959,0,51500,504
50514913,,2314913,505,2024-03-20 15:23:54,632,0,57500,419
50514969,,2314969,505,2024-03-20 15:34:30,669,0,52500,551
50515626,,2315626,505,2024-03-20 15:45:51,384,0,33500,163
50514759,,2314759,505,2024-03-20 15:52:20,286,0,53000,114
50514751,,2314751,505,2024-03-20 15:57:06,876,0,50500,292
50515649,,2315649,505,2024-03-20 16:11:58,65,0,51500,2
50514937,,2314937,505,2024-03-20 16:13:03,741,0,49500,249
50515649,,2315649,505,2024-03-20 16:25:44,851,0,51000,500
50515404,,2315404,505,2024-03-20 16:39:55,511,0,48000,395
50515626,,2315626,505,2024-03-20 16:48:26,197,0,38000,77
50514759,,2314759,505,2024-03-20 16:51:47,886,0,53500,537
50515496,,2315496,505,2024-03-20 17:06:38,548,0,56000,283
50513935,,2313935,505,2024-03-20 17:15:53,1020,0,54500,559
50514260,,2314260,505,2024-03-20 17:33:29,902,0,57500,388
50514915,,2314915,505,2024-03-20 17:48:39,518,0,58000,270
50514969,,2314969,505,2024-03-20 17:57:21,486,0,55000,291
50515604,,2315604,505,2024-03-20 18:06:22,1425,0,46000,667
50515626,,2315626,505,2024-03-20 18:30:11,185,0,41000,22
50514903,,2314903,505,2024-03-20 18:33:24,1026,0,65000,761
50514915,,2314915,505,2024-03-20 18:50:33,264,0,58500,55
50514751,,2314751,505,2024-03-20 18:54:57,582,0,50500,179
50514915,,2314915,505,2024-03-20 19:04:52,183,0,58500,101
50514913,,2314913,505,2024-03-20 19:08:35,1077,0,57500,693
