animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514915,,2314915,505,2024-02-27 00:04:47,608,0,32000,254
50515496,,2315496,505,2024-02-27 00:36:18,469,0,31500,126
50514903,,2314903,505,2024-02-27 00:46:09,455,0,36500,208
50514730,,2314730,505,2024-02-27 00:53:52,398,0,31000,113
50515626,,2315626,505,2024-02-27 01:00:38,111,0,37000,23
50514751,,2314751,505,2024-02-27 01:02:37,275,0,32000,46
50514937,,2314937,505,2024-02-27 01:30:53,504,0,26500,140
50514969,,2314969,505,2024-02-27 01:39:25,558,0,29500,292
50515404,,2315404,505,2024-02-27 01:48:59,148,0,23000,19
50515649,,2315649,505,2024-02-27 02:13:33,536,0,29000,190
50514913,,2314913,505,2024-02-27 02:22:41,352,0,32500,148
50514903,,2314903,505,2024-02-27 02:28:50,98,0,36000,37
50515604,,2315604,505,2024-02-27 02:32:30,788,0,26000,244
50514730,,2314730,505,2024-02-27 02:45:46,273,0,24500,72
50515626,,2315626,505,2024-02-27 02:55:40,475,0,26000,184
50514759,,2314759,505,2024-02-27 03:14:10,425,0,30500,101
50514751,,2314751,505,2024-02-27 03:21:23,560,0,31500,170
50515404,,2315404,505,2024-02-27 03:30:47,357,0,22250,113
50514915,,2314915,505,2024-02-27 03:38:46,740,0,31500,255
50514937,,2314937,505,2024-02-27 03:54:12,372,0,26000,87
50514730,,2314730,505,2024-02-27 04:22:27,471,0,31000,168
50514969,,2314969,505,2024-02-27 04:41:13,439,0,27000,205
50514759,,2314759,505,2024-02-27 04:50:33,274,0,30000,70
50514969,,2314969,505,2024-02-27 04:55:31,59,0,22000,24
50514260,,2314260,505,2024-02-27 04:58:32,804,0,34500,257
50514730,,2314730,505,2024-02-27 05:18:50,480,0,31500,151
50514903,,2314903,505,2024-02-27 05:26:58,734,0,35500,303
50514913,,2314913,505,2024-02-27 05:43:31,349,0,31500,156
50514937,,2314937,505,2024-02-27 06:30:35,267,0,26500,82
50513935,,2313935,505,2024-02-27 06:37:04,375,0,28500,134
50514915,,2314915,505,2024-02-27 06:43:58,201,0,31500,71
50515496,,2315496,505,2024-02-27 06:48:49,601,0,31000,208
50515649,,2315649,505,2024-02-27 07:00:37,955,0,28000,224
50514915,,2314915,505,2024-02-27 07:17:08,575,0,32000,182
50515404,,2315404,505,2024-02-27 07:27:06,373,0,46000,112
50514969,,2314969,505,2024-02-27 07:33:31,653,0,27000,265
50515404,,2315404,505,2024-02-27 07:44:47,304,0,24000,94
50514913,,2314913,505,2024-02-27 07:51:53,551,0,32500,233
50514751,,2314751,505,2024-02-27 08:01:04,536,0,31000,135
50515604,,2315604,505,2024-02-27 08:12:02,524,0,26000,190
50514759,,2314759,505,2024-02-27 08:21:17,708,0,30500,200
50515626,,2315626,505,2024-02-27 08:33:09,64,0,41500,1
50514730,,2314730,505,2024-02-27 08:34:17,517,0,32000,174
50515649,,2315649,505,2024-02-27 08:42:58,756,0,28500,200
50514937,,2314937,505,2024-02-27 08:55:42,384,0,26500,130
50515496,,2315496,505,2024-02-27 09:02:06,4,0,56000,0
50514937,,2314937,505,2024-02-27 09:02:10,18,0,27000,3
50515496,,2315496,505,2024-02-27 09:02:28,494,0,31000,198
50514913,,2314913,505,2024-02-27 09:10:46,91,0,32500,9
50514759,,2314759,505,2024-02-27 09:12:25,463,0,30500,385
50514913,,2314913,505,2024-02-27 09:21:07,244,0,32500,0
50515404,,2315404,505,2024-02-27 09:25:11,4,0,32750,0
50514913,,2314913,505,2024-02-27 09:25:15,35,0,33000,0
50514913,,2314913,505,2024-02-27 09:29:57,78,0,33000,0
50515404,,2315404,505,2024-02-27 09:32:18,331,0,23000,34
50515604,,2315604,505,2024-02-27 09:39:15,249,0,26500,78
50514903,,2314903,505,2024-02-27 09:43:28,244,0,36000,116
50515626,,2315626,505,2024-02-27 09:47:40,101,0,26250,13
50514260,,2314260,505,2024-02-27 09:49:37,827,0,34500,238
50514969,,2314969,505,2024-02-27 10:03:44,370,0,28500,301
50515404,,2315404,505,2024-02-27 10:09:54,3,0,27500,0
50514969,,2314969,505,2024-02-27 10:09:57,115,0,30500,101
50514915,,2314915,505,2024-02-27 10:12:04,802,0,32000,92
50514915,,2314915,505,2024-02-27 10:27:28,62,0,33000,17
50514751,,2314751,505,2024-02-27 10:28:34,745,0,31500,245
50513935,,2313935,505,2024-02-27 10:42:53,645,0,28500,116
50514937,,2314937,505,2024-02-27 10:53:54,152,0,27000,13
50514903,,2314903,505,2024-02-27 10:56:30,561,0,36500,233
50515496,,2315496,505,2024-02-27 11:07:52,367,0,31500,135
50513935,,2313935,505,2024-02-27 11:14:08,478,0,29000,176
50515496,,2315496,505,2024-02-27 11:23:52,242,0,30500,102
50515604,,2315604,505,2024-02-27 11:29:56,342,0,26500,112
50515404,,2315404,505,2024-02-27 11:47:36,331,0,23500,101
50515626,,2315626,505,2024-02-27 11:53:11,441,0,26000,125
50514730,,2314730,505,2024-02-27 12:00:36,256,0,32000,52
50514759,,2314759,505,2024-02-27 12:06:54,326,0,43500,117
50514937,,2314937,505,2024-02-27 12:12:24,463,0,27000,110
50514260,,2314260,505,2024-02-27 12:21:34,349,0,35000,143
50514913,,2314913,505,2024-02-27 12:27:31,934,0,33500,309
50514969,,2314969,505,2024-02-27 12:43:17,483,0,30500,224
50515649,,2315649,505,2024-02-27 12:51:31,597,0,29500,187
50514730,,2314730,505,2024-02-27 13:01:32,334,0,25250,107
50515496,,2315496,505,2024-02-27 13:07:06,4,0,45750,0
50514730,,2314730,505,2024-02-27 13:07:10,26,0,32500,6
50515496,,2315496,505,2024-02-27 13:07:36,507,0,32500,196
50514903,,2314903,505,2024-02-27 13:16:58,492,0,37000,194
50514759,,2314759,505,2024-02-27 13:25:18,427,0,31500,123
50514751,,2314751,505,2024-02-27 13:34:27,789,0,32000,243
50514751,,2314751,505,2024-02-27 13:49:37,221,0,32250,55
50515649,,2315649,505,2024-02-27 13:54:37,16,0,29500,5
50514915,,2314915,505,2024-02-27 13:56:08,733,0,33000,235
50515404,,2315404,505,2024-02-27 14:08:33,381,0,24500,91
50514260,,2314260,505,2024-02-27 14:16:36,537,0,35500,152
50515404,,2315404,505,2024-02-27 14:25:37,82,0,25000,6
50514915,,2314915,505,2024-02-27 14:27:50,10,0,33000,0
50514913,,2314913,505,2024-02-27 14:29:00,618,0,53000,208
50513935,,2313935,505,2024-02-27 14:39:53,299,0,29500,83
50515626,,2315626,505,2024-02-27 14:46:07,244,0,25750,41
50513935,,2313935,505,2024-02-27 14:51:17,69,0,29500,10
50514759,,2314759,505,2024-02-27 14:52:34,216,0,47500,27
50514730,,2314730,505,2024-02-27 14:56:10,141,0,32000,15
50514730,,2314730,505,2024-02-27 15:00:33,614,0,33000,201
50514937,,2314937,505,2024-02-27 15:11:11,414,0,27000,67
50514260,,2314260,505,2024-02-27 15:20:07,458,0,35500,153
50515649,,2315649,505,2024-02-27 15:27:53,286,0,43000,95
50515496,,2315496,505,2024-02-27 15:32:43,7,0,60500,11
50514969,,2314969,505,2024-02-27 15:32:50,27,0,30000,10
50515496,,2315496,505,2024-02-27 15:33:17,389,0,32500,113
50513935,,2313935,505,2024-02-27 15:39:50,255,0,30000,24
50515626,,2315626,505,2024-02-27 15:46:03,255,0,26000,22
50514759,,2314759,505,2024-02-27 15:50:27,51,0,32000,6
50514969,,2314969,505,2024-02-27 15:51:22,402,0,30500,212
50514937,,2314937,505,2024-02-27 15:58:12,314,0,27500,85
50514903,,2314903,505,2024-02-27 16:03:30,109,0,37500,46
50514915,,2314915,505,2024-02-27 16:05:31,270,0,33000,67
50514751,,2314751,505,2024-02-27 16:10:01,449,0,32500,149
50513935,,2313935,505,2024-02-27 16:18:41,439,0,30000,86
50515404,,2315404,505,2024-02-27 16:26:12,243,0,25000,45
50515626,,2315626,505,2024-02-27 16:30:23,452,0,26500,140
50514903,,2314903,505,2024-02-27 16:37:55,515,0,50500,220
50515404,,2315404,505,2024-02-27 16:46:38,409,0,25000,205
