animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514730,,2314730,505,2024-04-24 00:02:50,422,0,98500,276
50514969,,2314969,505,2024-04-24 00:11:54,89,0,100500,77
50513935,,2313935,505,2024-04-24 00:13:39,815,0,99500,448
50513935,,2313935,505,2024-04-24 00:29:15,420,0,100000,408
50513935,,2313935,505,2024-04-24 00:38:17,197,0,100000,204
50514730,,2314730,505,2024-04-24 00:41:54,286,0,98500,218
50515604,,2315604,505,2024-04-24 00:48:30,112,0,83000,11
50515649,,2315649,505,2024-04-24 00:52:04,83,0,92000,40
50515604,,2315604,505,2024-04-24 00:53:47,46,0,83000,4
50514759,,2314759,505,2024-04-24 00:55:36,181,0,94000,19
50514759,,2314759,505,2024-04-24 01:00:39,602,0,94000,404
50515649,,2315649,505,2024-04-24 01:11:13,50,0,92000,10
50515649,,2315649,505,2024-04-24 01:14:05,376,0,93500,415
50514759,,2314759,505,2024-04-24 01:26:49,493,0,94000,410
50515604,,2315604,505,2024-04-24 01:37:03,765,0,83000,401
50514937,,2314937,505,2024-04-24 01:50:15,17,0,91500,0
50515496,,2315496,505,2024-04-24 01:52:06,79,0,95000,14
50515496,,2315496,505,2024-04-24 01:55:27,473,0,95000,410
50515496,,2315496,505,2024-04-24 02:05:21,419,0,96000,409
50514913,,2314913,505,2024-04-24 02:12:31,60,0,104000,10
50514913,,2314913,505,2024-04-24 02:15:32,380,0,104000,387
50514913,,2314913,505,2024-04-24 02:23:54,315,0,104500,399
50514751,,2314751,505,2024-04-24 02:30:24,123,0,85000,36
50514751,,2314751,505,2024-04-24 02:34:28,755,0,85500,383
50514751,,2314751,505,2024-04-24 02:49:05,639,0,85500,343
50514915,,2314915,505,2024-04-24 03:00:04,124,0,102000,58
50514915,,2314915,505,2024-04-24 03:04:09,485,0,103500,386
50514915,,2314915,505,2024-04-24 03:14:59,621,0,103500,438
50515626,,2315626,505,2024-04-24 03:27:21,444,0,76500,293
50514730,,2314730,505,2024-04-24 03:35:13,332,0,98500,181
50514730,,2314730,505,2024-04-24 03:42:47,493,0,99000,408
50514730,,2314730,505,2024-04-24 03:53:02,342,0,99500,263
50515649,,2315649,505,2024-04-24 04:01:58,599,0,93000,621
50515649,,2315649,505,2024-04-24 04:13:59,393,0,94000,431
50514759,,2314759,505,2024-04-24 04:21:38,17,0,95000,6
50514759,,2314759,505,2024-04-24 04:23:56,397,0,95500,392
50515649,,2315649,505,2024-04-24 04:32:34,375,0,94000,434
50514937,,2314937,505,2024-04-24 04:40:51,670,0,92000,409
50515604,,2315604,505,2024-04-24 04:53:00,142,0,84000,36
50515604,,2315604,505,2024-04-24 04:57:23,637,0,84500,414
50515496,,2315496,505,2024-04-24 05:10:02,421,0,96000,416
50515496,,2315496,505,2024-04-24 05:19:04,435,0,96000,426
50514260,,2314260,505,2024-04-24 05:28:21,353,0,106000,420
,,,505,2024-04-24 05:55:17,1,0,0,10
50514903,,2314903,505,2024-04-24 06:15:05,304,0,106500,348
50515404,,2315404,505,2024-04-24 06:22:10,96,0,92500,65
50515404,,2315404,505,2024-04-24 06:25:49,379,0,93000,401
50515404,,2315404,505,2024-04-24 06:34:09,345,0,93500,410
50514969,,2314969,505,2024-04-24 06:40:06,31,0,99000,10
50514969,,2314969,505,2024-04-24 06:42:38,252,0,100000,403
50514969,,2314969,505,2024-04-24 06:48:52,228,0,100500,376
50514969,,2314969,505,2024-04-24 06:54:41,205,0,101000,317
