animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514759,,2314759,505,2024-04-20 00:09:35,446,0,92000,401
50515604,,2315604,505,2024-04-20 00:19:03,948,0,79000,455
50515604,,2315604,505,2024-04-20 00:36:52,699,0,79500,403
50514969,,2314969,505,2024-04-20 00:48:55,22,0,96500,17
50514969,,2314969,505,2024-04-20 00:51:19,340,0,96500,356
50514969,,2314969,505,2024-04-20 00:59:01,358,0,97500,369
50514969,,2314969,505,2024-04-20 01:07:01,73,0,97500,105
50515496,,2315496,505,2024-04-20 01:08:42,517,0,91000,435
50514730,,2314730,505,2024-04-20 01:19:21,517,0,91500,433
50514903,,2314903,505,2024-04-20 01:29:59,324,0,101500,378
50514913,,2314913,505,2024-04-20 01:37:24,368,0,99000,433
50514913,,2314913,505,2024-04-20 01:45:34,306,0,99500,406
50514759,,2314759,505,2024-04-20 01:58:37,217,0,92000,194
50514260,,2314260,505,2024-04-20 02:04:15,583,0,99500,672
50514937,,2314937,505,2024-04-20 02:15:52,16,0,85500,4
50514260,,2314260,505,2024-04-20 02:18:09,379,0,99500,414
50515626,,2315626,505,2024-04-20 02:26:30,648,0,71000,386
50514751,,2314751,505,2024-04-20 02:43:41,988,0,81000,435
50515496,,2315496,505,2024-04-20 03:06:35,508,0,91500,450
50514937,,2314937,505,2024-04-20 03:17:04,614,0,86500,411
50515649,,2315649,505,2024-04-20 03:27:30,221,0,88500,17
50515649,,2315649,505,2024-04-20 03:33:13,456,0,89000,410
50515649,,2315649,505,2024-04-20 03:42:51,424,0,89500,412
50515649,,2315649,505,2024-04-20 03:51:56,401,0,90000,410
50515649,,2315649,505,2024-04-20 04:00:38,166,0,90000,133
50515604,,2315604,505,2024-04-20 04:14:20,563,0,80000,308
50514730,,2314730,505,2024-04-20 04:23:59,60,0,92000,1
50514730,,2314730,505,2024-04-20 04:36:37,488,0,93000,422
50514730,,2314730,505,2024-04-20 04:47:29,389,0,93500,412
50514903,,2314903,505,2024-04-20 04:56:00,380,0,102000,410
50514903,,2314903,505,2024-04-20 05:04:21,333,0,102500,403
50515404,,2315404,505,2024-04-20 05:11:24,49,0,90250,18
50515404,,2315404,505,2024-04-20 05:14:15,430,0,91000,410
50515404,,2315404,505,2024-04-20 05:23:27,354,0,90000,395
50515404,,2315404,505,2024-04-20 05:31:22,81,0,90000,68
50515604,,2315604,505,2024-04-20 05:35:47,689,0,81000,392
50514937,,2314937,505,2024-04-20 05:49:18,607,0,85500,381
50514260,,2314260,505,2024-04-20 06:00:56,70,0,99750,39
50514759,,2314759,505,2024-04-20 06:02:29,19,0,91000,1
50515626,,2315626,505,2024-04-20 06:04:38,13,0,71000,4
50515626,,2315626,505,2024-04-20 06:06:52,572,0,71000,372
50514969,,2314969,505,2024-04-20 06:17:50,44,0,96500,34
50514969,,2314969,505,2024-04-20 06:20:36,336,0,96500,409
50514969,,2314969,505,2024-04-20 06:28:14,175,0,96500,263
50514969,,2314969,505,2024-04-20 06:33:11,106,0,97000,153
50514915,,2314915,505,2024-04-20 06:35:05,539,0,97500,428
50513935,,2313935,505,2024-04-20 06:45:34,203,0,94000,11
50514759,,2314759,505,2024-04-20 06:50:59,401,0,91000,394
50515604,,2315604,505,2024-04-20 06:59:10,207,0,80500,50
50513935,,2313935,505,2024-04-20 07:04:39,472,0,94500,417
50513935,,2313935,505,2024-04-20 07:14:32,419,0,95000,406
50514915,,2314915,505,2024-04-20 07:21:43,78,0,96500,14
50514915,,2314915,505,2024-04-20 07:25:02,686,0,97000,421
50514915,,2314915,505,2024-04-20 07:38:29,487,0,99000,420
50514751,,2314751,505,2024-04-20 07:46:52,32,0,79500,0
50514751,,2314751,505,2024-04-20 07:49:25,922,0,80500,402
50514937,,2314937,505,2024-04-20 08:04:47,22,0,86000,15
50514759,,2314759,505,2024-04-20 08:07:11,224,0,92000,232
50514937,,2314937,505,2024-04-20 08:11:15,280,0,86000,190
50514937,,2314937,505,2024-04-20 08:17:57,577,0,86500,404
50515496,,2315496,505,2024-04-20 08:27:46,59,0,91000,16
50515496,,2315496,505,2024-04-20 08:30:46,480,0,91000,425
50515496,,2315496,505,2024-04-20 08:40:48,488,0,91500,417
50514913,,2314913,505,2024-04-20 08:49:00,52,0,98500,0
50514913,,2314913,505,2024-04-20 08:51:54,606,0,98000,381
50514913,,2314913,505,2024-04-20 09:04:02,378,0,98000,432
50514913,,2314913,505,2024-04-20 09:12:22,319,0,99000,404
50514260,,2314260,505,2024-04-20 09:17:57,127,0,99500,38
50514260,,2314260,505,2024-04-20 09:22:05,406,0,100000,430
50514260,,2314260,505,2024-04-20 09:30:53,335,0,100500,415
50514937,,2314937,505,2024-04-20 09:36:32,56,0,88000,8
50514937,,2314937,505,2024-04-20 09:39:30,603,0,92500,415
50514730,,2314730,505,2024-04-20 09:50:05,66,0,92000,4
50515604,,2315604,505,2024-04-20 09:51:19,14,0,79500,0
50514751,,2314751,505,2024-04-20 09:52:20,15,0,80000,0
50514903,,2314903,505,2024-04-20 09:54:36,325,0,101000,396
50515604,,2315604,505,2024-04-20 10:00:01,51,0,79500,14
50515604,,2315604,505,2024-04-20 10:02:54,678,0,80000,421
50514903,,2314903,505,2024-04-20 10:16:14,264,0,101500,349
50514730,,2314730,505,2024-04-20 10:20:54,119,0,91000,71
50514759,,2314759,505,2024-04-20 10:23:49,56,0,92000,0
50514759,,2314759,505,2024-04-20 10:26:47,451,0,92000,416
50514759,,2314759,505,2024-04-20 10:36:20,426,0,92500,418
50514730,,2314730,505,2024-04-20 10:43:30,60,0,90500,10
50514751,,2314751,505,2024-04-20 10:45:05,90,0,80000,4
50514730,,2314730,505,2024-04-20 10:48:37,396,0,91500,422
50514260,,2314260,505,2024-04-20 10:57:15,369,0,100500,415
50515626,,2315626,505,2024-04-20 11:03:51,86,0,70500,1
50515604,,2315604,505,2024-04-20 11:06:20,77,0,81000,5
50513935,,2313935,505,2024-04-20 11:09:07,16,0,95000,0
50513935,,2313935,505,2024-04-20 11:11:25,421,0,96000,412
50513935,,2313935,505,2024-04-20 11:20:27,375,0,96500,414
50513935,,2313935,505,2024-04-20 11:28:43,298,0,96500,308
50514730,,2314730,505,2024-04-20 11:36:24,961,0,92500,955
50515404,,2315404,505,2024-04-20 11:53:08,25,0,88000,3
50515404,,2315404,505,2024-04-20 11:55:34,409,0,88000,417
50515404,,2315404,505,2024-04-20 12:04:24,384,0,88500,403
50515404,,2315404,505,2024-04-20 12:12:50,302,0,89000,301
50515604,,2315604,505,2024-04-20 12:19:53,880,0,81500,540
50515626,,2315626,505,2024-04-20 12:34:49,46,0,70500,5
50515604,,2315604,505,2024-04-20 12:37:37,533,0,82000,360
50515626,,2315626,505,2024-04-20 12:46:30,183,0,70500,44
50515626,,2315626,505,2024-04-20 12:51:35,646,0,70500,370
50514751,,2314751,505,2024-04-20 13:02:37,126,0,80000,38
50514751,,2314751,505,2024-04-20 13:06:46,866,0,80000,397
50514969,,2314969,505,2024-04-20 13:21:16,257,0,96000,26
50514969,,2314969,505,2024-04-20 13:27:35,403,0,95500,404
50515649,,2315649,505,2024-04-20 13:34:30,157,0,88500,42
50514937,,2314937,505,2024-04-20 13:38:42,58,0,87500,0
50515649,,2315649,505,2024-04-20 13:40:28,31,0,88500,0
50514937,,2314937,505,2024-04-20 13:42:10,11,0,82500,0
50515649,,2315649,505,2024-04-20 13:44:23,411,0,89000,395
50514759,,2314759,505,2024-04-20 13:51:34,46,0,92500,14
50514759,,2314759,505,2024-04-20 13:54:22,371,0,93000,328
50514937,,2314937,505,2024-04-20 14:00:52,153,0,88000,62
50515496,,2315496,505,2024-04-20 14:03:33,131,0,92000,38
50515496,,2315496,505,2024-04-20 14:07:46,522,0,93000,400
50514915,,2314915,505,2024-04-20 14:16:51,41,0,97500,10
50514915,,2314915,505,2024-04-20 14:19:33,442,0,98500,359
50514915,,2314915,505,2024-04-20 14:28:57,582,0,99000,395
50514937,,2314937,505,2024-04-20 14:39:42,85,0,87500,24
50514903,,2314903,505,2024-04-20 14:42:26,50,0,102500,31
50514903,,2314903,505,2024-04-20 14:45:18,330,0,103000,393
50514937,,2314937,505,2024-04-20 14:52:34,201,0,86500,12
50515496,,2315496,505,2024-04-20 14:56:34,61,0,92500,9
50514759,,2314759,505,2024-04-20 14:59:36,379,0,94000,373
50514937,,2314937,505,2024-04-20 15:06:02,60,0,87250,20
50515496,,2315496,505,2024-04-20 15:07:14,37,0,91500,9
50514759,,2314759,505,2024-04-20 15:09:53,201,0,93500,192
50515496,,2315496,505,2024-04-20 15:13:18,345,0,92500,240
50515626,,2315626,505,2024-04-20 15:20:10,191,0,70500,21
50515626,,2315626,505,2024-04-20 15:25:23,503,0,70500,342
50514260,,2314260,505,2024-04-20 15:34:29,165,0,99000,90
50514937,,2314937,505,2024-04-20 15:38:01,51,0,85750,2
50514730,,2314730,505,2024-04-20 15:40:26,59,0,94500,7
50515604,,2315604,505,2024-04-20 15:43:15,105,0,82000,8
50514937,,2314937,505,2024-04-20 15:47:01,596,0,88500,407
50514751,,2314751,505,2024-04-20 15:56:57,340,0,80500,16
50515604,,2315604,505,2024-04-20 16:03:16,6,0,45750,1
50514260,,2314260,505,2024-04-20 16:03:46,138,0,99000,2
50515649,,2315649,505,2024-04-20 16:06:51,16,0,89000,0
50514751,,2314751,505,2024-04-20 16:07:15,41,0,80000,0
50514751,,2314751,505,2024-04-20 16:09:58,847,0,80500,399
50514913,,2314913,505,2024-04-20 16:24:37,137,0,98000,18
50514969,,2314969,505,2024-04-20 16:28:52,39,0,96000,1
50514969,,2314969,505,2024-04-20 16:31:33,485,0,95500,410
50514969,,2314969,505,2024-04-20 16:41:40,280,0,96000,430
50515604,,2315604,505,2024-04-20 16:46:24,78,0,84500,12
50514937,,2314937,505,2024-04-20 16:47:50,22,0,86000,3
50514913,,2314913,505,2024-04-20 16:48:24,153,0,98000,6
50513935,,2313935,505,2024-04-20 16:51:37,14,0,94000,0
50513935,,2313935,505,2024-04-20 16:53:53,290,0,96500,355
50514915,,2314915,505,2024-04-20 16:58:50,119,0,97500,55
50515649,,2315649,505,2024-04-20 17:01:45,56,0,89000,6
50514903,,2314903,505,2024-04-20 17:04:43,109,0,102500,76
50514260,,2314260,505,2024-04-20 17:06:47,255,0,99000,322
50514913,,2314913,505,2024-04-20 17:11:06,30,0,97500,4
50515604,,2315604,505,2024-04-20 17:12:35,58,0,81500,5
50514915,,2314915,505,2024-04-20 17:13:33,19,0,96500,2
50514759,,2314759,505,2024-04-20 17:14:39,7,0,60000,0
50514913,,2314913,505,2024-04-20 17:16:48,417,0,98500,409
50514915,,2314915,505,2024-04-20 17:24:37,95,0,97000,9
50515604,,2315604,505,2024-04-20 17:27:42,52,0,82000,7
50515649,,2315649,505,2024-04-20 17:28:45,8,0,60500,0
50515604,,2315604,505,2024-04-20 17:30:55,589,0,82500,406
50515496,,2315496,505,2024-04-20 17:42:46,442,0,93500,405
50514937,,2314937,505,2024-04-20 17:50:12,73,0,87000,15
50514903,,2314903,505,2024-04-20 17:51:33,135,0,102000,0
50514937,,2314937,505,2024-04-20 17:53:52,37,0,87000,0
50514937,,2314937,505,2024-04-20 17:56:31,541,0,88000,419
50515649,,2315649,505,2024-04-20 18:05:45,51,0,89000,6
50514730,,2314730,505,2024-04-20 18:06:48,92,0,93000,2
50514759,,2314759,505,2024-04-20 18:08:51,6,0,93000,0
50514915,,2314915,505,2024-04-20 18:09:37,87,0,100500,1
50514751,,2314751,505,2024-04-20 18:12:19,174,0,81000,8
50514915,,2314915,505,2024-04-20 18:17:15,528,0,100000,419
50515649,,2315649,505,2024-04-20 18:26:35,32,0,57500,0
50515626,,2315626,505,2024-04-20 18:28:42,22,0,74250,0
50514751,,2314751,505,2024-04-20 18:29:16,77,0,81000,2
50514915,,2314915,505,2024-04-20 18:32:11,17,0,96500,0
50514915,,2314915,505,2024-04-20 18:34:30,464,0,99500,405
50515649,,2315649,505,2024-04-20 18:43:17,80,0,89000,5
50514260,,2314260,505,2024-04-20 18:46:39,355,0,99500,423
50514913,,2314913,505,2024-04-20 18:54:17,73,0,99000,2
50514913,,2314913,505,2024-04-20 18:57:31,382,0,99000,397
50514913,,2314913,505,2024-04-20 19:05:55,314,0,99500,418
50514913,,2314913,505,2024-04-20 19:13:10,440,0,103000,429
50514730,,2314730,505,2024-04-20 19:22:31,269,0,92000,357
50514759,,2314759,505,2024-04-20 19:27:00,78,0,93000,52
50515649,,2315649,505,2024-04-20 19:28:18,116,0,87500,18
50514751,,2314751,505,2024-04-20 19:30:37,47,0,79000,2
50515649,,2315649,505,2024-04-20 19:33:25,338,0,88500,413
50515496,,2315496,505,2024-04-20 19:39:03,54,0,92500,10
50515496,,2315496,505,2024-04-20 19:41:58,449,0,97500,417
50514969,,2314969,505,2024-04-20 19:49:58,23,0,96000,0
50514969,,2314969,505,2024-04-20 19:52:23,298,0,95500,412
50514969,,2314969,505,2024-04-20 19:59:23,296,0,96000,414
50514969,,2314969,505,2024-04-20 20:06:21,280,0,96500,399
50515404,,2315404,505,2024-04-20 20:11:13,199,0,88500,26
50515404,,2315404,505,2024-04-20 20:16:34,358,0,89000,415
50515404,,2315404,505,2024-04-20 20:24:36,366,0,89000,419
50515404,,2315404,505,2024-04-20 20:32:44,284,0,89500,320
50514751,,2314751,505,2024-04-20 20:37:43,338,0,79000,112
50514751,,2314751,505,2024-04-20 20:45:23,798,0,79500,423
50514730,,2314730,505,2024-04-20 20:58:49,545,0,93000,429
50514903,,2314903,505,2024-04-20 21:08:57,18,0,102000,0
50514903,,2314903,505,2024-04-20 21:11:17,354,0,101000,418
50514903,,2314903,505,2024-04-20 21:19:12,344,0,102000,418
50513935,,2313935,505,2024-04-20 21:25:24,36,0,95000,3
50513935,,2313935,505,2024-04-20 21:28:02,378,0,96000,416
50513935,,2313935,505,2024-04-20 21:36:22,380,0,96000,417
50513935,,2313935,505,2024-04-20 21:44:44,363,0,96500,403
50514937,,2314937,505,2024-04-20 21:52:49,579,0,87500,438
50514260,,2314260,505,2024-04-20 22:02:36,34,0,99000,6
50515604,,2315604,505,2024-04-20 22:03:18,628,0,82000,415
50514730,,2314730,505,2024-04-20 22:14:56,47,0,93000,3
50515604,,2315604,505,2024-04-20 22:17:45,345,0,81500,227
50514759,,2314759,505,2024-04-20 22:24:29,230,0,92000,191
50514260,,2314260,505,2024-04-20 22:29:18,25,0,97500,1
50514759,,2314759,505,2024-04-20 22:31:44,371,0,92500,402
50515649,,2315649,505,2024-04-20 22:39:56,395,0,88500,440
50515649,,2315649,505,2024-04-20 22:48:32,356,0,88500,418
50515626,,2315626,505,2024-04-20 22:56:21,79,0,69500,3
50515626,,2315626,505,2024-04-20 22:59:42,773,0,69500,396
50514913,,2314913,505,2024-04-20 23:14:37,349,0,100500,410
50514913,,2314913,505,2024-04-20 23:22:28,336,0,101000,413
50514260,,2314260,505,2024-04-20 23:39:39,374,0,99000,443
50514260,,2314260,505,2024-04-20 23:47:55,343,0,99000,418
