animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514913,,2314913,505,2024-02-29 00:00:45,290,0,35500,86
50514913,,2314913,505,2024-02-29 00:07:37,450,0,35500,257
50514903,,2314903,505,2024-02-29 00:45:01,408,0,39500,266
50514751,,2314751,505,2024-02-29 00:51:58,395,0,34000,104
50514730,,2314730,505,2024-02-29 00:58:37,255,0,33500,46
50515404,,2315404,505,2024-02-29 01:03:07,66,0,23500,4
50514759,,2314759,505,2024-02-29 01:07:28,466,0,33000,178
50515404,,2315404,505,2024-02-29 01:15:26,257,0,23500,74
50515604,,2315604,505,2024-02-29 01:20:15,160,0,28000,23
50515404,,2315404,505,2024-02-29 01:29:50,384,0,24500,168
50514730,,2314730,505,2024-02-29 02:10:43,470,0,33500,130
50514260,,2314260,505,2024-02-29 02:19:32,239,0,37000,78
50514937,,2314937,505,2024-02-29 02:24:10,19,0,29000,7
50514937,,2314937,505,2024-02-29 02:27:12,384,0,29000,135
50514915,,2314915,505,2024-02-29 02:33:48,271,0,34500,88
50514903,,2314903,505,2024-02-29 02:38:27,117,0,39000,61
50514969,,2314969,505,2024-02-29 02:40:32,361,0,32000,150
50515649,,2315649,505,2024-02-29 02:47:00,814,0,31000,267
50514969,,2314969,505,2024-02-29 03:00:41,382,0,31500,210
50515626,,2315626,505,2024-02-29 03:07:11,322,0,23500,124
50515496,,2315496,505,2024-02-29 03:14:35,567,0,34000,241
50515604,,2315604,505,2024-02-29 03:49:14,552,0,28000,184
50514730,,2314730,505,2024-02-29 04:05:41,371,0,33500,153
50514751,,2314751,505,2024-02-29 04:11:56,435,0,33500,116
50514913,,2314913,505,2024-02-29 04:19:19,220,0,35000,77
50514903,,2314903,505,2024-02-29 04:23:54,20,0,39500,5
50514913,,2314913,505,2024-02-29 04:26:58,424,0,35000,251
50514913,,2314913,505,2024-02-29 04:42:30,346,0,35500,175
50514937,,2314937,505,2024-02-29 05:12:26,369,0,29000,122
50514730,,2314730,505,2024-02-29 05:33:08,380,0,33500,151
50514903,,2314903,505,2024-02-29 05:39:40,235,0,39500,148
50514915,,2314915,505,2024-02-29 05:45:37,669,0,34000,260
50515404,,2315404,505,2024-02-29 06:38:31,333,0,26000,114
50514260,,2314260,505,2024-02-29 06:44:20,708,0,36500,207
