animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514937,,2314937,505,2024-02-23 00:11:32,537,0,23500,170
50514903,,2314903,505,2024-02-23 00:20:45,229,0,31000,84
50515404,,2315404,505,2024-02-23 00:25:32,72,0,21000,21
50514751,,2314751,505,2024-02-23 00:35:33,68,0,28000,2
50514730,,2314730,505,2024-02-23 00:37:48,166,0,27000,51
50514969,,2314969,505,2024-02-23 00:40:34,41,0,34000,0
50514937,,2314937,505,2024-02-23 00:41:15,2,0,24000,0
50514969,,2314969,505,2024-02-23 00:41:17,7,0,30000,0
50514937,,2314937,505,2024-02-23 00:41:24,2,0,26000,0
50514969,,2314969,505,2024-02-23 00:41:26,466,0,30250,193
50515496,,2315496,505,2024-02-23 00:49:12,447,0,27000,37
50515496,,2315496,505,2024-02-23 00:58:41,300,0,27000,139
50515496,,2315496,505,2024-02-23 01:06:14,26,0,27500,1
50515404,,2315404,505,2024-02-23 01:14:58,273,0,21000,90
50514915,,2314915,505,2024-02-23 01:21:33,468,0,27000,183
50514751,,2314751,505,2024-02-23 01:46:00,143,0,28000,24
50514260,,2314260,505,2024-02-23 01:49:42,396,0,38000,94
50514730,,2314730,505,2024-02-23 01:56:23,248,0,27000,66
50514937,,2314937,505,2024-02-23 02:00:43,274,0,24000,37
50514915,,2314915,505,2024-02-23 02:07:18,339,0,27000,140
50514903,,2314903,505,2024-02-23 02:33:49,330,0,31500,108
50514969,,2314969,505,2024-02-23 02:42:55,383,0,25500,143
50514937,,2314937,505,2024-02-23 02:58:18,508,0,27500,115
50514751,,2314751,505,2024-02-23 03:06:50,278,0,27500,45
50514730,,2314730,505,2024-02-23 03:11:36,333,0,27000,99
50513935,,2313935,505,2024-02-23 03:18:47,261,0,36500,31
50514913,,2314913,505,2024-02-23 03:23:24,331,0,28000,128
50515649,,2315649,505,2024-02-23 03:36:53,841,0,26500,202
50515604,,2315604,505,2024-02-23 03:51:59,56,0,29000,22
50515404,,2315404,505,2024-02-23 03:52:55,7,0,31000,0
50515604,,2315604,505,2024-02-23 03:53:02,4,0,31000,0
50515404,,2315404,505,2024-02-23 03:53:06,3,0,31000,0
50515604,,2315604,505,2024-02-23 03:53:09,218,0,24000,55
50515604,,2315604,505,2024-02-23 03:59:51,29,0,24000,0
50514730,,2314730,505,2024-02-23 04:00:40,315,0,27000,47
