animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514903,,2314903,505,2024-02-25 00:12:54,448,0,34500,177
50513935,,2313935,505,2024-02-25 00:21:21,526,0,27500,189
50515496,,2315496,505,2024-02-25 00:32:09,468,0,30500,199
50514915,,2314915,505,2024-02-25 00:40:17,493,0,29000,160
50514937,,2314937,505,2024-02-25 00:53:19,504,0,24500,95
50514730,,2314730,505,2024-02-25 01:01:54,424,0,29500,136
50514903,,2314903,505,2024-02-25 01:13:37,332,0,34500,130
50514937,,2314937,505,2024-02-25 01:19:25,35,0,22500,3
50515404,,2315404,505,2024-02-25 01:20:43,97,0,23500,19
50514751,,2314751,505,2024-02-25 01:22:44,422,0,30000,81
50514751,,2314751,505,2024-02-25 01:31:47,692,0,29500,208
50513935,,2313935,505,2024-02-25 02:03:50,463,0,27500,166
50514260,,2314260,505,2024-02-25 02:14:06,307,0,32000,84
50514969,,2314969,505,2024-02-25 02:19:17,263,0,27500,112
50515604,,2315604,505,2024-02-25 02:26:23,603,0,50000,181
50514915,,2314915,505,2024-02-25 02:36:41,155,0,29500,58
50514913,,2314913,505,2024-02-25 02:39:24,363,0,29500,158
50514915,,2314915,505,2024-02-25 02:45:50,71,0,29000,9
50514260,,2314260,505,2024-02-25 03:38:25,236,0,32000,64
50514915,,2314915,505,2024-02-25 03:42:49,425,0,29000,141
50515404,,2315404,505,2024-02-25 04:06:34,217,0,22500,87
50515404,,2315404,505,2024-02-25 04:19:42,330,0,22000,129
50514937,,2314937,505,2024-02-25 04:34:02,448,0,24500,70
50514260,,2314260,505,2024-02-25 04:42:32,58,0,32000,14
50515626,,2315626,505,2024-02-25 05:05:23,152,0,25000,28
50515649,,2315649,505,2024-02-25 05:11:00,1013,0,27500,302
50515649,,2315649,505,2024-02-25 05:29:54,43,0,27500,9
50514260,,2314260,505,2024-02-25 05:30:49,85,0,32000,26
50514730,,2314730,505,2024-02-25 05:32:46,474,0,29500,196
50513935,,2313935,505,2024-02-25 05:42:10,186,0,27500,51
50514937,,2314937,505,2024-02-25 05:48:00,191,0,24500,37
50514913,,2314913,505,2024-02-25 05:51:23,591,0,30000,227
50514969,,2314969,505,2024-02-25 06:01:34,375,0,27250,175
50515626,,2315626,505,2024-02-25 06:11:36,388,0,24500,131
50514913,,2314913,505,2024-02-25 06:22:43,335,0,30000,113
50514260,,2314260,505,2024-02-25 06:35:15,124,0,32500,27
50514915,,2314915,505,2024-02-25 06:37:58,62,0,29000,10
50515496,,2315496,505,2024-02-25 06:40:42,547,0,29500,219
50514903,,2314903,505,2024-02-25 06:50:08,360,0,34500,148
50514759,,2314759,505,2024-02-25 06:56:28,387,0,28500,78
50514913,,2314913,505,2024-02-25 07:03:15,8,0,30500,0
50513935,,2313935,505,2024-02-25 07:05:09,176,0,28000,21
50514915,,2314915,505,2024-02-25 07:09:12,70,0,29500,1
50514759,,2314759,505,2024-02-25 07:13:37,577,0,28500,196
50514915,,2314915,505,2024-02-25 07:23:18,44,0,29000,11
50514937,,2314937,505,2024-02-25 07:25:48,422,0,24500,75
50514915,,2314915,505,2024-02-25 07:34:52,64,0,29500,16
50513935,,2313935,505,2024-02-25 07:38:29,590,0,27500,184
50515649,,2315649,505,2024-02-25 07:50:21,956,0,28000,291
50514260,,2314260,505,2024-02-25 08:06:57,318,0,32000,88
50515649,,2315649,505,2024-02-25 08:12:39,13,0,28000,1
50515626,,2315626,505,2024-02-25 08:13:03,140,0,31250,38
50515404,,2315404,505,2024-02-25 08:15:23,27,0,29000,0
50515626,,2315626,505,2024-02-25 08:15:50,125,0,34750,84
50515404,,2315404,505,2024-02-25 08:18:07,30,0,41000,5
50514751,,2314751,505,2024-02-25 08:18:41,510,0,29500,86
50514969,,2314969,505,2024-02-25 08:27:11,324,0,28000,103
50515604,,2315604,505,2024-02-25 08:33:38,470,0,24500,154
50514915,,2314915,505,2024-02-25 08:41:36,13,0,28000,5
50514759,,2314759,505,2024-02-25 08:43:07,222,0,43500,0
50515404,,2315404,505,2024-02-25 08:46:49,2,0,36000,0
50514759,,2314759,505,2024-02-25 08:46:51,4,0,32250,0
50515404,,2315404,505,2024-02-25 08:46:55,2,0,39500,0
50514759,,2314759,505,2024-02-25 08:46:57,3,0,34500,0
50515404,,2315404,505,2024-02-25 08:47:00,4,0,36000,0
50514759,,2314759,505,2024-02-25 08:47:04,10,0,31000,60
50514913,,2314913,505,2024-02-25 08:47:18,62,0,36750,14
50515404,,2315404,505,2024-02-25 08:48:40,191,0,22500,45
50514937,,2314937,505,2024-02-25 08:52:00,653,0,25000,125
50514903,,2314903,505,2024-02-25 09:03:02,526,0,34000,206
50514915,,2314915,505,2024-02-25 09:11:59,129,0,28500,27
50514915,,2314915,505,2024-02-25 09:16:10,558,0,29000,179
50514730,,2314730,505,2024-02-25 09:25:36,216,0,47000,86
50515404,,2315404,505,2024-02-25 09:29:12,24,0,35250,0
50514730,,2314730,505,2024-02-25 09:29:40,312,0,30000,90
50515404,,2315404,505,2024-02-25 09:36:38,275,0,22500,59
50514751,,2314751,505,2024-02-25 09:41:21,800,0,30000,214
50514913,,2314913,505,2024-02-25 09:54:53,290,0,30500,108
50514915,,2314915,505,2024-02-25 10:01:17,19,0,29750,0
50515496,,2315496,505,2024-02-25 10:02:12,223,0,29500,63
50514969,,2314969,505,2024-02-25 10:06:14,394,0,25000,146
50515404,,2315404,505,2024-02-25 10:13:04,389,0,22500,107
50515496,,2315496,505,2024-02-25 10:20:48,159,0,30000,25
50515604,,2315604,505,2024-02-25 10:23:50,71,0,24500,9
50514759,,2314759,505,2024-02-25 10:25:21,93,0,29500,8
50515604,,2315604,505,2024-02-25 10:28:52,18,0,24000,0
50514759,,2314759,505,2024-02-25 10:31:11,407,0,29500,134
50514260,,2314260,505,2024-02-25 10:38:02,376,0,32500,114
50513935,,2313935,505,2024-02-25 10:45:33,174,0,28000,31
50515626,,2315626,505,2024-02-25 10:49:50,25,0,33500,0
50515496,,2315496,505,2024-02-25 10:50:19,10,0,29750,0
50514937,,2314937,505,2024-02-25 10:50:29,172,0,25500,19
50513935,,2313935,505,2024-02-25 10:53:45,162,0,28000,19
50514730,,2314730,505,2024-02-25 10:56:58,219,0,29500,39
50515626,,2315626,505,2024-02-25 11:01:44,23,0,23500,0
50514937,,2314937,505,2024-02-25 11:02:11,41,0,26000,0
50515496,,2315496,505,2024-02-25 11:04:06,98,0,30000,6
50514915,,2314915,505,2024-02-25 11:05:44,17,0,29000,0
50514913,,2314913,505,2024-02-25 11:07:32,395,0,31000,176
50514937,,2314937,505,2024-02-25 11:14:11,333,0,26000,393
50515404,,2315404,505,2024-02-25 11:19:44,2,0,26000,0
50514937,,2314937,505,2024-02-25 11:19:46,190,0,49000,0
50514903,,2314903,505,2024-02-25 11:22:59,293,0,35000,0
50515496,,2315496,505,2024-02-25 11:27:52,498,0,30000,26
50515404,,2315404,505,2024-02-25 11:36:49,366,0,23500,63
50514969,,2314969,505,2024-02-25 11:43:07,247,0,28750,65
50515649,,2315649,505,2024-02-25 11:47:21,913,0,29000,270
50515626,,2315626,505,2024-02-25 12:04:36,604,0,38500,212
50513935,,2313935,505,2024-02-25 12:14:44,510,0,28000,141
50513935,,2313935,505,2024-02-25 12:25:16,574,0,28000,213
50513935,,2313935,505,2024-02-25 12:36:51,83,0,28000,23
50513935,,2313935,505,2024-02-25 12:41:19,95,0,28500,23
50514260,,2314260,505,2024-02-25 12:44:55,176,0,58500,53
50514969,,2314969,505,2024-02-25 12:48:19,50,0,45000,0
50514751,,2314751,505,2024-02-25 12:49:13,216,0,50500,81
50514969,,2314969,505,2024-02-25 12:52:49,36,0,42500,1
50514751,,2314751,505,2024-02-25 12:53:29,533,0,52000,155
50514730,,2314730,505,2024-02-25 13:02:30,612,0,30000,135
50514969,,2314969,505,2024-02-25 13:13:09,679,0,25500,251
50515496,,2315496,505,2024-02-25 13:24:44,479,0,30500,165
50514260,,2314260,505,2024-02-25 13:32:47,203,0,32500,47
50514937,,2314937,505,2024-02-25 13:40:29,420,0,26000,58
50514903,,2314903,505,2024-02-25 13:51:05,967,0,35500,381
50515404,,2315404,505,2024-02-25 14:07:20,483,0,21500,222
50514913,,2314913,505,2024-02-25 14:15:31,577,0,31500,275
50514915,,2314915,505,2024-02-25 14:25:16,378,0,29500,81
50515496,,2315496,505,2024-02-25 14:32:41,134,0,30500,36
50514759,,2314759,505,2024-02-25 14:35:08,565,0,30500,154
50514915,,2314915,505,2024-02-25 14:46:35,207,0,27500,83
50514937,,2314937,505,2024-02-25 14:52:35,268,0,26000,36
50513935,,2313935,505,2024-02-25 14:57:23,331,0,42500,102
50514730,,2314730,505,2024-02-25 15:04:24,587,0,30000,188
50514937,,2314937,505,2024-02-25 15:14:19,44,0,26000,0
50515496,,2315496,505,2024-02-25 15:17:05,43,0,44500,15
50514937,,2314937,505,2024-02-25 15:17:52,264,0,26000,55
50514915,,2314915,505,2024-02-25 15:24:06,445,0,29500,162
50515496,,2315496,505,2024-02-25 15:32:06,204,0,30500,89
50515604,,2315604,505,2024-02-25 15:36:21,511,0,25000,130
50513935,,2313935,505,2024-02-25 15:46:54,62,0,29000,6
50514730,,2314730,505,2024-02-25 15:54:09,27,0,30500,2
50514751,,2314751,505,2024-02-25 15:54:36,712,0,31000,206
50515626,,2315626,505,2024-02-25 16:06:32,497,0,26000,143
50514260,,2314260,505,2024-02-25 16:15:40,271,0,32500,53
50515496,,2315496,505,2024-02-25 16:20:19,106,0,30500,12
50515496,,2315496,505,2024-02-25 16:24:07,439,0,31000,190
50514759,,2314759,505,2024-02-25 16:31:30,286,0,31000,79
50514730,,2314730,505,2024-02-25 16:36:20,263,0,30500,55
50514915,,2314915,505,2024-02-25 16:40:55,171,0,30000,14
50514937,,2314937,505,2024-02-25 16:43:50,153,0,26000,12
50514915,,2314915,505,2024-02-25 16:46:27,62,0,30000,5
50514903,,2314903,505,2024-02-25 16:48:04,406,0,35500,150
50514913,,2314913,505,2024-02-25 16:54:54,455,0,39750,208
50514969,,2314969,505,2024-02-25 17:02:53,277,0,26250,118
50515404,,2315404,505,2024-02-25 17:07:33,274,0,31500,141
