animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50515626,,2315626,505,2024-03-25 00:03:08,486,0,38500,203
50514751,,2314751,505,2024-03-25 01:02:28,645,0,55500,230
50513935,,2313935,505,2024-03-25 01:13:25,512,0,59500,329
50515496,,2315496,505,2024-03-25 01:26:17,612,0,61000,367
50515604,,2315604,505,2024-03-25 01:36:38,420,0,51500,198
50515626,,2315626,505,2024-03-25 02:07:51,152,0,37000,52
50514759,,2314759,505,2024-03-25 02:11:26,220,0,59000,73
50514969,,2314969,505,2024-03-25 02:15:29,675,0,62000,591
50514915,,2314915,505,2024-03-25 02:26:52,272,0,65000,104
50514915,,2314915,505,2024-03-25 02:33:25,462,0,65000,264
50515404,,2315404,505,2024-03-25 02:41:38,443,0,54000,184
50515626,,2315626,505,2024-03-25 03:15:18,203,0,36000,75
50514260,,2314260,505,2024-03-25 03:20:43,673,0,64500,364
50514903,,2314903,505,2024-03-25 03:32:04,862,0,68000,489
50514937,,2314937,505,2024-03-25 03:50:14,139,0,53500,57
50514913,,2314913,505,2024-03-25 04:24:54,384,0,63500,196
50514759,,2314759,505,2024-03-25 04:37:10,151,0,58500,57
50515604,,2315604,505,2024-03-25 04:54:46,745,0,45500,356
50514730,,2314730,505,2024-03-25 05:08:42,99,0,57000,22
50514751,,2314751,505,2024-03-25 05:32:56,736,0,55500,243
50515626,,2315626,505,2024-03-25 05:47:45,200,0,38000,55
50515404,,2315404,505,2024-03-25 06:37:35,87,0,54500,14
50515649,,2315649,505,2024-03-25 06:39:10,590,0,56500,276
50514969,,2314969,505,2024-03-25 06:49:28,107,0,62000,33
50514937,,2314937,505,2024-03-25 06:51:19,256,0,53000,38
50514903,,2314903,505,2024-03-25 06:55:43,580,0,68500,440
50514759,,2314759,505,2024-03-25 07:05:31,867,0,58500,366
50514913,,2314913,505,2024-03-25 07:20:10,1093,0,63000,758
50515404,,2315404,505,2024-03-25 07:38:31,862,0,53500,588
50514937,,2314937,505,2024-03-25 07:53:00,1033,0,53000,448
50515626,,2315626,505,2024-03-25 08:10:13,481,0,37000,197
50514915,,2314915,505,2024-03-25 08:18:14,1098,0,64500,649
50515496,,2315496,505,2024-03-25 08:36:36,1360,0,60500,688
50514730,,2314730,505,2024-03-25 08:59:36,760,0,56000,251
50513935,,2313935,505,2024-03-25 09:17:57,1260,0,59000,804
50515604,,2315604,505,2024-03-25 09:40:59,945,0,46000,541
50514969,,2314969,505,2024-03-25 09:56:44,632,0,61500,653
50515649,,2315649,505,2024-03-25 10:07:28,1467,0,57000,884
50514903,,2314903,505,2024-03-25 10:31:59,730,0,70000,622
50515626,,2315626,505,2024-03-25 10:44:25,452,0,35500,170
50514730,,2314730,505,2024-03-25 10:52:13,510,0,57000,210
50514937,,2314937,505,2024-03-25 11:01:26,886,0,54500,366
50514260,,2314260,505,2024-03-25 11:26:16,1212,0,63500,800
50514751,,2314751,505,2024-03-25 11:47:39,1034,0,55000,369
50515404,,2315404,505,2024-03-25 12:05:48,586,0,55000,480
50514730,,2314730,505,2024-03-25 12:15:38,434,0,57000,184
50514759,,2314759,505,2024-03-25 12:22:52,775,0,59000,432
50514915,,2314915,505,2024-03-25 12:38:20,1267,0,65000,768
50514937,,2314937,505,2024-03-25 12:59:39,458,0,55000,227
50514915,,2314915,505,2024-03-25 13:09:18,62,0,65500,9
50515626,,2315626,505,2024-03-25 13:10:52,278,0,36500,116
50514913,,2314913,505,2024-03-25 13:15:34,1309,0,64000,1061
50514751,,2314751,505,2024-03-25 13:40:28,108,0,55500,15
50514969,,2314969,505,2024-03-25 13:42:44,547,0,62500,594
50513935,,2313935,505,2024-03-25 13:52:06,527,0,59500,343
50514759,,2314759,505,2024-03-25 14:08:52,723,0,60000,411
50514260,,2314260,505,2024-03-25 14:20:59,594,0,65500,287
50514937,,2314937,505,2024-03-25 14:35:00,506,0,55500,225
50514730,,2314730,505,2024-03-25 14:43:30,357,0,57500,148
