animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514759,,2314759,505,2024-03-28 00:01:32,112,0,61000,44
50514903,,2314903,505,2024-03-28 00:03:43,414,0,72000,355
50514260,,2314260,505,2024-03-28 00:18:34,866,0,68000,506
50515604,,2315604,505,2024-03-28 01:05:52,925,0,54000,495
50514751,,2314751,505,2024-03-28 01:21:25,483,0,59500,172
50514913,,2314913,505,2024-03-28 01:30:08,788,0,68000,532
50515626,,2315626,505,2024-03-28 01:43:20,21,0,49500,0
50515626,,2315626,505,2024-03-28 01:45:42,183,0,38750,49
50514730,,2314730,505,2024-03-28 02:26:20,600,0,62000,317
50515626,,2315626,505,2024-03-28 02:49:32,277,0,46750,119
50515404,,2315404,505,2024-03-28 02:56:43,529,0,59000,264
50515496,,2315496,505,2024-03-28 03:07:33,724,0,64500,361
50514759,,2314759,505,2024-03-28 03:21:39,255,0,60500,90
50514937,,2314937,505,2024-03-28 03:58:13,674,0,57000,298
50514903,,2314903,505,2024-03-28 04:09:51,211,0,71500,114
50514759,,2314759,505,2024-03-28 04:13:34,45,0,60500,4
50514260,,2314260,505,2024-03-28 04:14:36,79,0,68000,6
50513935,,2313935,505,2024-03-28 04:17:57,433,0,64000,273
50514969,,2314969,505,2024-03-28 04:43:04,576,0,65500,492
50514260,,2314260,505,2024-03-28 05:28:53,748,0,67500,445
50514759,,2314759,505,2024-03-28 05:43:23,308,0,59500,105
50514751,,2314751,505,2024-03-28 05:48:39,757,0,59000,257
50514913,,2314913,505,2024-03-28 06:17:36,103,0,67250,64
50514915,,2314915,505,2024-03-28 06:20:45,617,0,68500,338
50515404,,2315404,505,2024-03-28 06:31:18,211,0,59000,73
50515404,,2315404,505,2024-03-28 06:36:51,597,0,59000,409
50515604,,2315604,505,2024-03-28 06:47:04,207,0,55500,65
50515626,,2315626,505,2024-03-28 06:50:31,100,0,49000,11
50515649,,2315649,505,2024-03-28 06:53:37,1000,0,61000,500
50515626,,2315626,505,2024-03-28 07:10:17,721,0,47500,289
50514937,,2314937,505,2024-03-28 07:22:26,891,0,57000,418
50515604,,2315604,505,2024-03-28 07:37:21,722,0,55000,384
50514969,,2314969,505,2024-03-28 07:49:27,700,0,66500,784
50514903,,2314903,505,2024-03-28 08:01:11,976,0,71500,916
50514913,,2314913,505,2024-03-28 08:17:31,965,0,68000,827
50513935,,2313935,505,2024-03-28 08:33:47,1002,0,64000,806
50514730,,2314730,505,2024-03-28 08:51:00,1090,0,61000,625
50514915,,2314915,505,2024-03-28 09:09:10,1466,0,68500,1065
50514759,,2314759,505,2024-03-28 09:33:40,858,0,60500,422
50514937,,2314937,505,2024-03-28 09:48:22,308,0,58000,146
50515604,,2315604,505,2024-03-28 09:54:33,528,0,55500,343
50514751,,2314751,505,2024-03-28 10:03:25,81,0,59000,24
50515496,,2315496,505,2024-03-28 10:05:06,1167,0,64500,744
50514751,,2314751,505,2024-03-28 10:26:27,304,0,58500,79
50514937,,2314937,505,2024-03-28 10:31:34,590,0,60000,263
50515626,,2315626,505,2024-03-28 10:41:29,491,0,37500,204
50514260,,2314260,505,2024-03-28 10:49:44,1052,0,68000,729
50515604,,2315604,505,2024-03-28 11:28:52,509,0,51500,268
50515404,,2315404,505,2024-03-28 11:49:20,887,0,59000,680
,,,505,2024-03-28 12:06:52,35,0,0,21
50514759,,2314759,505,2024-03-28 12:09:27,466,0,60000,193
,,,505,2024-03-28 12:19:15,12,0,0,19
50515649,,2315649,505,2024-03-28 12:26:41,1624,0,60000,916
50514937,,2314937,505,2024-03-28 12:53:50,826,0,57500,389
50514751,,2314751,505,2024-03-28 13:07:40,866,0,58000,323
50514903,,2314903,505,2024-03-28 13:22:22,335,0,72000,282
50514969,,2314969,505,2024-03-28 13:28:13,828,0,65000,823
50513935,,2313935,505,2024-03-28 13:42:09,870,0,64500,653
50515626,,2315626,505,2024-03-28 13:58:40,561,0,37000,225
50514913,,2314913,505,2024-03-28 14:08:01,391,0,68000,299
50514730,,2314730,505,2024-03-28 14:14:40,1150,0,62000,538
50514260,,2314260,505,2024-03-28 14:33:50,697,0,68500,427
50515496,,2315496,505,2024-03-28 14:45:27,1066,0,65500,709
50514915,,2314915,505,2024-03-28 15:03:17,757,0,69000,483
50514759,,2314759,505,2024-03-28 15:15:54,888,0,61500,468
50514903,,2314903,505,2024-03-28 15:30:50,456,0,72500,367
50515604,,2315604,505,2024-03-28 15:38:34,882,0,56000,470
50514937,,2314937,505,2024-03-28 15:53:20,835,0,59000,376
50515626,,2315626,505,2024-03-28 16:07:19,185,0,48500,35
50514751,,2314751,505,2024-03-28 16:11:11,1128,0,59000,333
50515626,,2315626,505,2024-03-28 16:30:07,168,0,48500,50
50514913,,2314913,505,2024-03-28 16:32:55,966,0,69000,751
50515626,,2315626,505,2024-03-28 16:49:01,360,0,45000,129
50514969,,2314969,505,2024-03-28 16:55:13,792,0,67000,724
50514730,,2314730,505,2024-03-28 17:08:37,364,0,92500,126
50515404,,2315404,505,2024-03-28 17:14:45,603,0,59000,426
50514903,,2314903,505,2024-03-28 17:25:03,650,0,73000,598
50515626,,2315626,505,2024-03-28 17:35:57,203,0,36500,71
50514915,,2314915,505,2024-03-28 17:39:24,1163,0,70000,786
50515604,,2315604,505,2024-03-28 17:58:47,661,0,56000,431
50513935,,2313935,505,2024-03-28 18:09:52,476,0,64500,440
50514260,,2314260,505,2024-03-28 18:17:52,22,0,72000,17
50515496,,2315496,505,2024-03-28 18:18:14,298,0,66000,178
50515626,,2315626,505,2024-03-28 18:23:12,161,0,48000,104
50514730,,2314730,505,2024-03-28 18:25:53,539,0,62500,318
50513935,,2313935,505,2024-03-28 18:34:52,131,0,65500,108
50514260,,2314260,505,2024-03-28 18:37:39,19,0,90750,13
50515649,,2315649,505,2024-03-28 18:37:58,150,0,62500,117
50514260,,2314260,505,2024-03-28 18:40:32,942,0,68000,761
50514759,,2314759,505,2024-03-28 18:56:18,259,0,61500,146
50515649,,2315649,505,2024-03-28 19:00:37,1253,0,61500,952
50515404,,2315404,505,2024-03-28 19:21:34,698,0,60000,661
50514937,,2314937,505,2024-03-28 19:33:48,845,0,59000,466
50515496,,2315496,505,2024-03-28 19:47:53,84,0,90500,58
50514751,,2314751,505,2024-03-28 19:49:17,192,0,59000,35
50515496,,2315496,505,2024-03-28 19:52:32,820,0,65500,593
50514915,,2314915,505,2024-03-28 20:06:24,390,0,71000,252
50514903,,2314903,505,2024-03-28 20:14:16,501,0,74000,499
50514969,,2314969,505,2024-03-28 20:22:41,336,0,67000,331
50514730,,2314730,505,2024-03-28 20:50:26,664,0,62500,413
50513935,,2313935,505,2024-03-28 21:01:34,554,0,64500,461
50515626,,2315626,505,2024-03-28 21:10:55,510,0,40750,240
50515604,,2315604,505,2024-03-28 21:39:56,407,0,55500,234
50514260,,2314260,505,2024-03-28 21:47:38,318,0,69000,229
50514751,,2314751,505,2024-03-28 21:52:59,1032,0,58000,442
50514759,,2314759,505,2024-03-28 22:10:15,651,0,61500,364
50514913,,2314913,505,2024-03-28 22:21:11,442,0,68500,395
50514913,,2314913,505,2024-03-28 22:56:54,339,0,69000,260
50514969,,2314969,505,2024-03-28 23:02:37,486,0,67000,531
50514759,,2314759,505,2024-03-28 23:28:07,297,0,61000,168
50514937,,2314937,505,2024-03-28 23:40:51,466,0,58000,220
50514751,,2314751,505,2024-03-28 23:53:58,836,0,59500,339
