animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514730,,2314730,505,2024-03-08 00:08:00,365,0,41000,173
50515404,,2315404,505,2024-03-08 00:14:25,290,0,34000,126
50515496,,2315496,505,2024-03-08 00:21:13,634,0,42000,328
50515626,,2315626,505,2024-03-08 00:31:51,218,0,33500,86
50514915,,2314915,505,2024-03-08 00:50:15,614,0,43000,292
50514937,,2314937,505,2024-03-08 01:00:41,555,0,36000,217
50513935,,2313935,505,2024-03-08 01:10:00,187,0,40500,77
50514903,,2314903,505,2024-03-08 01:42:19,478,0,48000,269
50513935,,2313935,505,2024-03-08 01:52:19,252,0,41000,100
50514751,,2314751,505,2024-03-08 01:56:35,773,0,42000,296
50515649,,2315649,505,2024-03-08 02:09:52,320,0,38500,142
50514260,,2314260,505,2024-03-08 02:15:20,646,0,44000,249
50514969,,2314969,505,2024-03-08 02:26:50,417,0,39500,282
50514759,,2314759,505,2024-03-08 02:58:30,1396,0,40000,507
50515604,,2315604,505,2024-03-08 03:21:46,618,0,35500,237
50514937,,2314937,505,2024-03-08 03:32:15,459,0,36000,167
50513935,,2313935,505,2024-03-08 04:24:30,431,0,40000,215
50514759,,2314759,505,2024-03-08 04:50:56,444,0,40500,159
50514915,,2314915,505,2024-03-08 05:00:22,803,0,43000,375
50515404,,2315404,505,2024-03-08 05:26:57,480,0,34500,219
50515626,,2315626,505,2024-03-08 05:47:26,458,0,30000,172
50514903,,2314903,505,2024-03-08 06:27:57,380,0,47500,215
50514913,,2314913,505,2024-03-08 06:39:38,122,0,41500,50
50514937,,2314937,505,2024-03-08 06:46:50,465,0,36000,143
50514913,,2314913,505,2024-03-08 06:58:43,102,0,41000,32
50515604,,2315604,505,2024-03-08 07:03:30,754,0,34500,207
50515626,,2315626,505,2024-03-08 08:03:15,244,0,33500,92
50515649,,2315649,505,2024-03-08 08:07:32,754,0,37500,232
50514969,,2314969,505,2024-03-08 08:22:00,252,0,38000,160
50513935,,2313935,505,2024-03-08 08:28:14,409,0,39500,178
50515604,,2315604,505,2024-03-08 08:37:05,500,0,35000,242
50514913,,2314913,505,2024-03-08 08:45:33,134,0,41500,53
50515404,,2315404,505,2024-03-08 08:48:38,646,0,33500,267
50513935,,2313935,505,2024-03-08 09:01:25,319,0,40000,121
50513935,,2313935,505,2024-03-08 09:09:17,39,0,40000,1
50513935,,2313935,505,2024-03-08 09:14:35,45,0,40500,7
50514751,,2314751,505,2024-03-08 09:15:24,768,0,41000,255
50514937,,2314937,505,2024-03-08 09:28:19,379,0,37000,81
50514903,,2314903,505,2024-03-08 09:34:38,135,0,65500,59
50514730,,2314730,505,2024-03-08 09:36:57,276,0,40500,30
50514730,,2314730,505,2024-03-08 09:43:35,117,0,40500,4
50514903,,2314903,505,2024-03-08 09:46:26,925,0,47000,522
50515604,,2315604,505,2024-03-08 10:01:59,354,0,35000,139
50514915,,2314915,505,2024-03-08 10:09:55,1042,0,42500,481
50514937,,2314937,505,2024-03-08 10:28:19,1276,0,35500,335
50514730,,2314730,505,2024-03-08 10:51:06,508,0,40500,160
