animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514915,,2314915,505,2024-05-22 00:00:40,561,0,131500,444
50514260,,2314260,505,2024-05-22 00:10:16,83,0,133000,49
50514260,,2314260,505,2024-05-22 00:13:41,270,0,135000,389
50514759,,2314759,505,2024-05-22 00:18:27,16,0,121000,5
50514730,,2314730,505,2024-05-22 00:18:51,32,0,126500,12
50514751,,2314751,505,2024-05-22 00:21:24,58,0,109500,8
50514730,,2314730,505,2024-05-22 00:22:54,20,0,131250,0
50514730,,2314730,505,2024-05-22 00:25:16,359,0,130500,391
50513935,,2313935,505,2024-05-22 00:32:14,59,0,128000,20
50514751,,2314751,505,2024-05-22 00:33:32,78,0,111500,14
50514913,,2314913,505,2024-05-22 00:35:37,41,0,135000,6
50514913,,2314913,505,2024-05-22 00:38:19,299,0,133000,359
50514913,,2314913,505,2024-05-22 00:45:21,265,0,131500,389
50514913,,2314913,505,2024-05-22 00:51:47,297,0,134000,393
50514913,,2314913,505,2024-05-22 00:58:45,258,0,134500,345
50514759,,2314759,505,2024-05-22 01:11:33,415,0,123500,436
50514759,,2314759,505,2024-05-22 01:20:30,348,0,123500,369
50513935,,2313935,505,2024-05-22 01:26:34,136,0,129250,66
50513935,,2313935,505,2024-05-22 01:30:52,388,0,131500,434
50513935,,2313935,505,2024-05-22 01:39:21,336,0,131500,416
50513935,,2313935,505,2024-05-22 01:46:59,333,0,131000,412
50515626,,2315626,505,2024-05-22 01:54:15,56,0,100500,11
50514751,,2314751,505,2024-05-22 01:55:22,121,0,109000,38
50514260,,2314260,505,2024-05-22 01:57:58,44,0,135000,7
50514751,,2314751,505,2024-05-22 01:59:29,22,0,112250,0
50514751,,2314751,505,2024-05-22 02:01:53,605,0,112000,394
50515626,,2315626,505,2024-05-22 02:12:05,45,0,99500,8
50515626,,2315626,505,2024-05-22 02:14:52,477,0,100500,353
50515626,,2315626,505,2024-05-22 02:24:51,366,0,100000,307
50515626,,2315626,505,2024-05-22 02:32:58,129,0,101000,105
50514759,,2314759,505,2024-05-22 03:13:45,188,0,124000,207
50514730,,2314730,505,2024-05-22 03:18:54,272,0,128500,187
50514730,,2314730,505,2024-05-22 03:25:27,347,0,129500,366
50514730,,2314730,505,2024-05-22 03:33:15,338,0,129750,365
50514759,,2314759,505,2024-05-22 03:40:19,47,0,125500,25
50514730,,2314730,505,2024-05-22 03:43:07,316,0,130500,317
50515604,,2315604,505,2024-05-22 04:03:29,459,0,110000,135
50515604,,2315604,505,2024-05-22 04:13:09,522,0,110500,389
50515604,,2315604,505,2024-05-22 04:23:52,525,0,111000,377
,,,505,2024-05-22 04:57:50,1,0,0,11
50515604,,2315604,505,2024-05-22 05:04:33,419,0,111000,310
50514937,,2314937,505,2024-05-22 05:14:06,146,0,125000,83
50514937,,2314937,505,2024-05-22 05:18:34,455,0,126000,432
50514260,,2314260,505,2024-05-22 05:26:49,50,0,104500,27
50514260,,2314260,505,2024-05-22 05:29:40,249,0,136000,375
50514260,,2314260,505,2024-05-22 05:35:50,314,0,137000,432
50514260,,2314260,505,2024-05-22 05:43:06,280,0,142500,395
50514969,,2314969,505,2024-05-22 05:47:53,50,0,131000,42
50514969,,2314969,505,2024-05-22 05:50:45,157,0,131250,339
50514969,,2314969,505,2024-05-22 05:55:55,72,0,130500,80
50514969,,2314969,505,2024-05-22 05:59:08,181,0,132500,389
50514969,,2314969,505,2024-05-22 06:04:11,176,0,133000,343
