animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514913,,2314913,505,2024-04-29 00:08:35,340,0,107000,396
50514913,,2314913,505,2024-04-29 00:16:16,291,0,107500,364
50514915,,2314915,505,2024-04-29 00:23:08,462,0,108000,389
50514915,,2314915,505,2024-04-29 00:32:52,395,0,108000,374
50514915,,2314915,505,2024-04-29 00:41:29,418,0,108500,398
50515626,,2315626,505,2024-04-29 00:50:29,763,0,79000,443
50514260,,2314260,505,2024-04-29 01:04:27,39,0,109500,18
50515404,,2315404,505,2024-04-29 01:07:08,343,0,98500,383
50515404,,2315404,505,2024-04-29 01:14:53,318,0,99000,373
50514759,,2314759,505,2024-04-29 01:23:27,356,0,101500,342
50514759,,2314759,505,2024-04-29 01:31:25,276,0,102000,289
50514903,,2314903,505,2024-04-29 01:37:51,239,0,109500,244
50514903,,2314903,505,2024-04-29 01:43:51,297,0,110000,398
50514903,,2314903,505,2024-04-29 01:50:49,308,0,111000,383
50514903,,2314903,505,2024-04-29 01:57:59,155,0,111500,188
50514751,,2314751,505,2024-04-29 02:12:00,587,0,90000,239
50514751,,2314751,505,2024-04-29 02:23:48,609,0,90500,369
50514969,,2314969,505,2024-04-29 02:34:05,66,0,105500,50
50514969,,2314969,505,2024-04-29 02:37:12,213,0,106500,353
50514969,,2314969,505,2024-04-29 02:42:46,234,0,107000,381
50514969,,2314969,505,2024-04-29 02:48:41,514,0,107000,446
50514937,,2314937,505,2024-04-29 02:58:45,20,0,95500,13
50514730,,2314730,505,2024-04-29 02:59:32,56,0,101000,19
50514937,,2314937,505,2024-04-29 03:02:25,16,0,79500,0
50514937,,2314937,505,2024-04-29 03:04:43,581,0,97000,410
50514730,,2314730,505,2024-04-29 03:16:26,410,0,102500,403
50515604,,2315604,505,2024-04-29 03:23:20,164,0,87500,31
50515604,,2315604,505,2024-04-29 03:28:05,565,0,88000,411
50515604,,2315604,505,2024-04-29 03:39:31,578,0,88500,396
50515604,,2315604,505,2024-04-29 03:51:10,481,0,88000,325
50514260,,2314260,505,2024-04-29 04:01:13,378,0,109500,485
50514730,,2314730,505,2024-04-29 04:09:32,366,0,103000,390
50515496,,2315496,505,2024-04-29 04:16:05,50,0,101000,23
50515496,,2315496,505,2024-04-29 04:18:57,405,0,102500,409
50515496,,2315496,505,2024-04-29 04:27:44,412,0,103000,404
50515496,,2315496,505,2024-04-29 04:36:38,433,0,103500,401
50515626,,2315626,505,2024-04-29 04:45:52,591,0,79500,404
50514937,,2314937,505,2024-04-29 04:57:45,449,0,96000,321
50515604,,2315604,505,2024-04-29 05:40:23,693,0,88500,478
50514759,,2314759,505,2024-04-29 05:52:39,34,0,100000,16
50515626,,2315626,505,2024-04-29 05:59:38,190,0,63250,147
50514759,,2314759,505,2024-04-29 06:16:53,256,0,100500,222
50514759,,2314759,505,2024-04-29 06:23:11,281,0,101000,282
50514759,,2314759,505,2024-04-29 06:29:55,267,0,101500,267
50515404,,2315404,505,2024-04-29 06:38:29,270,0,98000,254
50515404,,2315404,505,2024-04-29 06:45:00,365,0,99000,416
50513935,,2313935,505,2024-04-29 06:51:21,113,0,103000,39
50513935,,2313935,505,2024-04-29 06:55:15,441,0,104000,399
50513935,,2313935,505,2024-04-29 07:04:38,389,0,104500,388
50514937,,2314937,505,2024-04-29 07:13:51,474,0,100500,340
50514260,,2314260,505,2024-04-29 07:23:47,432,0,109000,483
50514260,,2314260,505,2024-04-29 07:33:01,364,0,110000,387
50514260,,2314260,505,2024-04-29 07:41:07,351,0,110500,365
50514913,,2314913,505,2024-04-29 07:47:22,132,0,107000,50
50514915,,2314915,505,2024-04-29 07:50:14,42,0,107000,8
50514915,,2314915,505,2024-04-29 07:52:57,388,0,106000,303
50514915,,2314915,505,2024-04-29 08:01:26,335,0,107000,281
50514915,,2314915,505,2024-04-29 08:10:37,82,0,106500,44
50514915,,2314915,505,2024-04-29 08:14:00,359,0,107500,300
