animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50514903,,2314903,505,2024-04-16 00:10:23,350,0,97000,409
50514937,,2314937,505,2024-04-16 00:20:00,492,0,82000,360
50514751,,2314751,505,2024-04-16 00:29:11,360,0,75500,108
50514969,,2314969,505,2024-04-16 00:35:34,153,0,89500,43
50514969,,2314969,505,2024-04-16 00:40:09,277,0,90000,376
50513935,,2313935,505,2024-04-16 01:06:19,599,0,89000,474
50514730,,2314730,505,2024-04-16 01:17:21,82,0,87000,14
50514730,,2314730,505,2024-04-16 01:20:45,464,0,87000,373
50514759,,2314759,505,2024-04-16 01:35:58,546,0,84500,442
50514751,,2314751,505,2024-04-16 01:47:05,852,0,75000,377
50514913,,2314913,505,2024-04-16 02:01:25,218,0,92500,58
50514913,,2314913,505,2024-04-16 02:07:04,570,0,92500,435
50514913,,2314913,505,2024-04-16 02:18:36,318,0,92500,383
50514903,,2314903,505,2024-04-16 02:25:01,174,0,97500,23
50514903,,2314903,505,2024-04-16 02:29:57,354,0,98000,400
50515649,,2315649,505,2024-04-16 02:35:55,118,0,83000,38
50515649,,2315649,505,2024-04-16 02:39:54,488,0,83500,410
50515649,,2315649,505,2024-04-16 02:50:03,453,0,84000,418
50514759,,2314759,505,2024-04-16 03:20:47,404,0,85500,354
50515604,,2315604,505,2024-04-16 03:29:33,636,0,77000,387
50515404,,2315404,505,2024-04-16 03:43:24,601,0,81500,500
50514915,,2314915,505,2024-04-16 03:55:15,17,0,92000,0
50514260,,2314260,505,2024-04-16 03:57:14,156,0,93500,30
50514969,,2314969,505,2024-04-16 04:01:52,328,0,89000,413
50514969,,2314969,505,2024-04-16 04:09:22,312,0,89500,379
50514969,,2314969,505,2024-04-16 04:16:36,102,0,89000,118
50514915,,2314915,505,2024-04-16 04:27:09,474,0,93000,320
50515604,,2315604,505,2024-04-16 05:03:23,256,0,76000,137
50514937,,2314937,505,2024-04-16 05:11:46,274,0,80500,155
50514937,,2314937,505,2024-04-16 05:22:14,508,0,81000,317
50514260,,2314260,505,2024-04-16 05:31:05,342,0,93500,237
50514730,,2314730,505,2024-04-16 05:46:19,537,0,87000,397
50513935,,2313935,505,2024-04-16 06:28:24,494,0,89500,434
50515496,,2315496,505,2024-04-16 06:38:28,58,0,85000,10
50515496,,2315496,505,2024-04-16 06:41:28,569,0,86500,421
50514903,,2314903,505,2024-04-16 06:51:29,22,0,97000,0
50514903,,2314903,505,2024-04-16 06:53:52,364,0,97000,401
50514903,,2314903,505,2024-04-16 07:01:57,349,0,97000,409
50514937,,2314937,505,2024-04-16 07:09:48,517,0,81500,349
50514937,,2314937,505,2024-04-16 07:20:27,403,0,82000,261
50515496,,2315496,505,2024-04-16 07:28:16,355,0,86000,254
50514759,,2314759,505,2024-04-16 07:37:27,503,0,88000,409
50514751,,2314751,505,2024-04-16 07:48:34,881,0,78500,394
50514759,,2314759,505,2024-04-16 08:04:18,29,0,88000,18
50515649,,2315649,505,2024-04-16 08:05:22,75,0,83000,16
50515649,,2315649,505,2024-04-16 08:08:39,482,0,83500,413
50514915,,2314915,505,2024-04-16 08:17:05,68,0,92500,4
50514915,,2314915,505,2024-04-16 08:20:15,502,0,93000,408
50514915,,2314915,505,2024-04-16 08:30:39,609,0,93500,430
50515626,,2315626,505,2024-04-16 08:41:20,101,0,66000,0
50515404,,2315404,505,2024-04-16 08:43:09,61,0,81500,2
50515626,,2315626,505,2024-04-16 08:45:36,16,0,64250,0
50515404,,2315404,505,2024-04-16 08:47:54,439,0,84000,419
50515626,,2315626,505,2024-04-16 08:57:03,76,0,64500,3
50515604,,2315604,505,2024-04-16 08:58:35,713,0,76000,409
50513935,,2313935,505,2024-04-16 09:10:36,59,0,88000,12
50514937,,2314937,505,2024-04-16 09:11:40,12,0,81750,0
50513935,,2313935,505,2024-04-16 09:12:00,458,0,89000,413
50514903,,2314903,505,2024-04-16 09:19:59,9,0,96500,0
50515604,,2315604,505,2024-04-16 09:21:08,74,0,76500,7
50514937,,2314937,505,2024-04-16 09:22:49,18,0,81500,0
50514913,,2314913,505,2024-04-16 09:23:46,372,0,91500,386
50514260,,2314260,505,2024-04-16 09:30:10,819,0,93000,865
50514759,,2314759,505,2024-04-16 09:43:58,30,0,85000,8
50514913,,2314913,505,2024-04-16 09:45:23,373,0,92000,402
50515626,,2315626,505,2024-04-16 09:51:40,106,0,64500,11
50514759,,2314759,505,2024-04-16 09:54:13,25,0,85000,4
50515626,,2315626,505,2024-04-16 09:54:42,18,0,64500,3
